CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042291,22,081,13,40,96,+13,+38.15413,-109.61794,01.2,07,038,3,2022-03-22
042291,22,081,13,50,98,+17,+38.15420,-109.61813,01.1,08,038,3,2022-03-22
042291,22,081,14,00,96,+15,+38.15407,-109.61872,00.9,09,038,3,2022-03-22
042291,22,081,14,10,96,+13,+38.15417,-109.61842,00.8,10,038,3,2022-03-22
042291,22,081,14,20,96,+13,+38.15436,-109.61939,00.8,09,038,3,2022-03-22
042291,22,081,14,30,76,+13,+38.15483,-109.61968,00.9,08,038,3,2022-03-22
042291,22,081,14,40,24,+11,+38.15480,-109.61967,01.0,07,038,3,2022-03-22
042291,22,081,14,50,88,+10,+38.15470,-109.62007,01.0,07,038,3,2022-03-22
042291,22,081,15,00,92,+12,+38.15456,-109.62094,01.0,07,038,3,2022-03-22
042291,22,081,15,10,98,+11,+38.15486,-109.62135,01.0,07,038,3,2022-03-22
042291,22,081,15,20,96,+13,+38.15590,-109.62220,00.9,08,038,3,2022-03-22
042291,22,081,15,30,96,+13,+38.15615,-109.62297,01.0,08,038,3,2022-03-22
042291,22,081,15,40,98,+10,+38.15517,-109.62234,00.9,08,038,3,2022-03-22
042291,22,081,15,50,98,+11,+38.15447,-109.62193,00.9,07,038,3,2022-03-22
042291,22,081,16,00,96,+11,+38.15326,-109.62187,01.0,07,038,3,2022-03-22
042291,22,081,16,10,98,+10,+38.15265,-109.62258,01.1,06,038,3,2022-03-22
042291,22,081,16,20,98,+10,+38.15208,-109.62303,00.9,08,038,3,2022-03-22
042291,22,081,16,30,96,+12,+38.15227,-109.62385,00.8,09,038,3,2022-03-22
042291,22,081,16,40,98,+12,+38.15202,-109.62467,00.8,09,038,3,2022-03-22
042291,22,081,16,50,98,+12,+38.15200,-109.62471,00.8,09,038,3,2022-03-22
042291,22,081,17,00,98,+12,+38.15196,-109.62448,00.9,08,038,3,2022-03-22
042291,22,081,17,10,88,+10,+38.15190,-109.62432,00.9,08,038,3,2022-03-22
042291,22,081,17,20,22,+10,+38.15192,-109.62427,01.0,08,038,3,2022-03-22
042291,22,081,17,30,82,+10,+38.15170,-109.62291,01.0,08,038,3,2022-03-22
042291,22,081,17,40,96,+10,+38.15190,-109.62217,01.1,08,038,3,2022-03-22
042291,22,081,17,50,98,+09,+38.15097,-109.62028,01.1,08,038,3,2022-03-22
042291,22,081,18,00,98,+08,+38.15018,-109.61916,00.9,09,038,3,2022-03-22
042291,22,081,18,10,98,+07,+38.14954,-109.61786,00.9,09,038,3,2022-03-22
042291,22,081,18,20,98,+06,+38.14853,-109.61649,01.0,09,038,3,2022-03-22
042291,22,081,18,30,98,+06,+38.14808,-109.61457,01.1,08,038,3,2022-03-22
042291,22,081,18,40,96,+05,+38.14679,-109.61219,01.1,08,038,3,2022-03-22
042291,22,081,18,50,94,+04,+38.14530,-109.61191,01.2,07,039,3,2022-03-22
042291,22,081,19,00,84,+04,+38.14530,-109.61132,00.8,10,038,3,2022-03-22
042291,22,081,19,10,94,+04,+38.14653,-109.60722,00.8,10,038,3,2022-03-22
042291,22,081,19,20,66,+04,+38.14654,-109.60720,00.7,11,038,3,2022-03-22
042291,22,081,19,30,46,+05,+38.14641,-109.60689,00.7,11,038,3,2022-03-22
042291,22,081,19,40,22,+06,+38.14638,-109.60688,00.7,11,038,3,2022-03-22
042291,22,081,19,50,28,+05,+38.14640,-109.60685,00.7,11,038,3,2022-03-22
042291,22,081,20,00,30,+06,+38.14642,-109.60681,00.7,11,038,3,2022-03-22
042291,22,081,20,10,34,+06,+38.14641,-109.60682,00.8,10,038,3,2022-03-22
042291,22,081,20,20,24,+06,+38.14640,-109.60686,00.7,11,038,3,2022-03-22
042291,22,081,20,30,02,+07,+38.14640,-109.60685,00.8,09,038,3,2022-03-22
042291,22,081,20,40,02,+08,+38.14641,-109.60680,01.0,08,038,3,2022-03-22
042291,22,081,20,50,02,+08,+38.14642,-109.60688,00.8,10,038,3,2022-03-22
042291,22,081,21,00,00,+08,+38.14643,-109.60678,00.9,09,038,3,2022-03-22
042291,22,081,21,10,24,+06,+38.14645,-109.60684,01.0,09,038,3,2022-03-22
042291,22,081,21,20,36,+06,+38.14640,-109.60685,01.0,09,038,3,2022-03-22
042291,22,081,21,30,26,+05,+38.14641,-109.60686,00.9,10,038,3,2022-03-22
042291,22,081,21,40,86,+04,+38.14643,-109.60688,01.0,09,038,3,2022-03-22
042291,22,081,21,50,04,+05,+38.14641,-109.60684,01.0,08,038,3,2022-03-22
042291,22,081,22,00,02,+06,+38.14642,-109.60684,01.0,09,038,3,2022-03-22
042291,22,081,22,10,12,+07,+38.14640,-109.60682,00.9,09,038,3,2022-03-22
042291,22,081,22,20,30,+07,+38.14641,-109.60685,00.9,09,038,3,2022-03-22
042291,22,081,22,30,30,+06,+38.14634,-109.60682,00.8,09,038,3,2022-03-22
042291,22,081,22,40,28,+06,+38.14640,-109.60685,00.8,09,038,3,2022-03-22
042291,22,081,22,50,24,+06,+38.14639,-109.60685,00.7,10,038,3,2022-03-22
042291,22,081,23,00,02,+07,+38.14640,-109.60685,00.8,09,038,3,2022-03-22
042291,22,081,23,10,02,+07,+38.14640,-109.60682,00.9,08,038,3,2022-03-22
042291,22,081,23,20,02,+08,+38.14640,-109.60685,00.9,07,038,3,2022-03-22
042291,22,081,23,30,04,+08,+38.14639,-109.60685,00.9,08,038,3,2022-03-22
042291,22,081,23,40,22,+08,+38.14640,-109.60682,00.9,08,038,3,2022-03-22
042291,22,081,23,50,24,+07,+38.14640,-109.60681,00.9,08,038,3,2022-03-22
042291,22,082,00,00,46,+05,+38.14656,-109.60727,01.0,08,038,3,2022-03-23
042291,22,082,00,10,58,+04,+38.14641,-109.60733,01.0,08,038,3,2022-03-23
042291,22,082,00,20,96,+02,+38.14612,-109.60705,01.0,07,038,3,2022-03-23
042291,22,082,00,30,96,+02,+38.14588,-109.60691,01.0,08,038,3,2022-03-23
042291,22,082,00,40,96,+01,+38.14572,-109.60680,01.0,08,038,3,2022-03-23
042291,22,082,00,50,96,+00,+38.14548,-109.60667,00.9,09,038,3,2022-03-23
042291,22,082,01,00,94,-01,+38.14546,-109.60655,00.9,09,038,3,2022-03-23
042291,22,082,01,10,94,-01,+38.14537,-109.60652,00.9,09,038,3,2022-03-23
042291,22,082,01,20,96,-01,+38.14529,-109.60644,00.9,09,038,3,2022-03-23
042291,22,082,01,30,96,-02,+38.14517,-109.60638,00.9,09,038,3,2022-03-23
042291,22,082,01,40,96,-01,+38.14546,-109.60661,00.9,09,038,3,2022-03-23
042291,22,082,01,50,96,-01,+38.14553,-109.60665,00.9,09,038,3,2022-03-23
042291,22,082,02,00,98,-01,+38.14564,-109.60665,00.9,09,038,3,2022-03-23
042291,22,082,02,10,96,+00,+38.14575,-109.60671,01.1,08,038,3,2022-03-23
042291,22,082,02,20,94,-01,+38.14560,-109.60670,01.1,08,038,3,2022-03-23
042291,22,082,02,30,96,-01,+38.14550,-109.60662,01.0,09,038,3,2022-03-23
042291,22,082,02,40,82,-01,+38.14620,-109.60674,01.3,08,038,3,2022-03-23
042291,22,082,02,50,30,-01,+38.14619,-109.60676,01.2,08,038,3,2022-03-23
042291,22,082,03,00,32,-01,+38.14623,-109.60674,01.2,08,038,3,2022-03-23
042291,22,082,03,10,30,-01,+38.14623,-109.60674,00.8,10,038,3,2022-03-23
042291,22,082,03,20,28,-01,+38.14619,-109.60674,00.8,10,038,3,2022-03-23
042291,22,082,03,30,38,-01,+38.14638,-109.60688,00.8,10,038,3,2022-03-23
042291,22,082,03,40,20,+00,+38.14640,-109.60686,00.9,09,038,3,2022-03-23
042291,22,082,03,50,16,+00,+38.14641,-109.60688,00.8,10,038,3,2022-03-23
042291,22,082,04,00,02,+02,+38.14638,-109.60686,00.9,09,038,3,2022-03-23
042291,22,082,04,10,02,+04,+38.14638,-109.60686,01.2,08,038,3,2022-03-23
042291,22,082,04,20,06,+06,+38.14639,-109.60686,00.8,10,038,3,2022-03-23
042291,22,082,04,30,34,+04,+38.14642,-109.60688,01.0,09,038,3,2022-03-23
042291,22,082,04,40,32,+03,+38.14643,-109.60688,01.2,07,038,3,2022-03-23
042291,22,082,04,50,38,+02,+38.14638,-109.60685,00.9,09,038,3,2022-03-23
042291,22,082,05,00,34,+02,+38.14639,-109.60684,00.8,10,038,3,2022-03-23
042291,22,082,05,10,42,+02,+38.14639,-109.60685,00.7,10,038,3,2022-03-23
042291,22,082,05,20,36,+02,+38.14639,-109.60685,00.8,09,038,3,2022-03-23
042291,22,082,05,30,02,+02,+38.14641,-109.60685,00.8,09,038,3,2022-03-23
042291,22,082,05,40,02,+02,+38.14640,-109.60688,00.9,08,038,3,2022-03-23
042291,22,082,05,50,10,+02,+38.14639,-109.60688,00.8,09,038,3,2022-03-23
042291,22,082,06,00,34,+02,+38.14638,-109.60688,01.2,07,038,3,2022-03-23
042291,22,082,06,10,22,+02,+38.14636,-109.60691,01.2,07,038,3,2022-03-23
042291,22,082,06,20,46,+02,+38.14641,-109.60685,01.2,07,038,3,2022-03-23
042291,22,082,06,30,50,+01,+38.14524,-109.60766,01.0,08,038,3,2022-03-23
042291,22,082,06,40,96,-02,+38.14424,-109.60806,01.0,08,038,3,2022-03-23
042291,22,082,06,50,96,-02,+38.14314,-109.60760,01.0,08,038,3,2022-03-23
042291,22,082,07,00,98,-03,+38.14220,-109.60746,01.0,07,038,3,2022-03-23
042291,22,082,07,10,98,-03,+38.14184,-109.60785,00.9,08,038,3,2022-03-23
042291,22,082,07,20,96,-02,+38.14186,-109.60804,00.9,08,038,3,2022-03-23
042291,22,082,07,30,96,+01,+38.14270,-109.60774,00.9,08,038,3,2022-03-23
042291,22,082,07,40,96,+03,+38.14317,-109.60694,00.9,08,038,3,2022-03-23
042291,22,082,07,50,96,+08,+38.14305,-109.60685,01.1,07,039,3,2022-03-23
042291,22,082,08,00,76,+09,+38.14306,-109.60676,00.9,08,038,3,2022-03-23
042291,22,082,08,10,20,+08,+38.14301,-109.60674,01.0,07,038,3,2022-03-23
042291,22,082,08,20,52,+09,+38.14270,-109.60639,00.9,08,038,3,2022-03-23
042291,22,082,08,30,96,+12,+38.14217,-109.60639,00.9,08,038,3,2022-03-23
042291,22,082,08,40,94,+14,+38.14160,-109.60686,00.9,08,038,3,2022-03-23
042291,22,082,08,50,98,+15,+38.14130,-109.60707,00.9,08,038,3,2022-03-23
042291,22,082,09,00,96,+15,+38.14130,-109.60708,00.8,09,038,3,2022-03-23
042291,22,082,09,10,94,+15,+38.14163,-109.60760,00.9,08,038,3,2022-03-23
042291,22,082,09,20,96,+15,+38.14209,-109.60819,01.0,08,038,3,2022-03-23
042291,22,082,09,30,96,+15,+38.14235,-109.60842,00.9,08,038,3,2022-03-23
042291,22,082,09,40,24,+20,+38.14232,-109.60852,00.9,08,038,3,2022-03-23
042291,22,082,09,50,00,+23,+38.14231,-109.60854,01.0,08,038,3,2022-03-23
042291,22,082,10,00,06,+25,+38.14231,-109.60853,00.8,09,038,3,2022-03-23
042291,22,082,10,10,10,+25,+38.14233,-109.60854,00.7,10,038,3,2022-03-23
042291,22,082,10,20,10,+25,+38.14233,-109.60849,00.7,09,038,3,2022-03-23
042291,22,082,10,30,04,+25,+38.14232,-109.60848,00.7,10,038,3,2022-03-23
042291,22,082,10,40,02,+24,+38.14233,-109.60850,00.8,08,038,3,2022-03-23
042291,22,082,10,50,02,+20,+38.14232,-109.60854,00.8,09,038,3,2022-03-23
042291,22,082,11,00,02,+23,+38.14236,-109.60853,00.9,08,038,3,2022-03-23
042291,22,082,11,10,00,+24,+38.14233,-109.60850,00.7,10,038,3,2022-03-23
042291,22,082,11,20,02,+21,+38.14234,-109.60850,00.7,10,038,3,2022-03-23
042291,22,082,11,30,18,+20,+38.14234,-109.60848,00.9,08,038,3,2022-03-23
042291,22,082,11,40,26,+21,+38.14236,-109.60852,00.9,08,038,3,2022-03-23
042291,22,082,11,50,16,+22,+38.14232,-109.60853,00.9,08,038,3,2022-03-23
042291,22,082,12,00,04,+21,+38.14233,-109.60852,00.9,08,038,3,2022-03-23
042291,22,082,12,10,00,+21,+38.14230,-109.60850,00.9,08,038,3,2022-03-23
042291,22,082,12,20,06,+23,+38.14239,-109.60858,00.9,08,038,3,2022-03-23
042291,22,082,12,30,94,+20,+38.14295,-109.60884,00.8,08,038,3,2022-03-23
042291,22,082,12,40,96,+17,+38.14344,-109.60873,00.8,09,038,3,2022-03-23
042291,22,082,12,50,96,+15,+38.14415,-109.60850,00.8,08,038,3,2022-03-23
042291,22,082,13,00,96,+16,+38.14406,-109.60850,00.8,09,038,3,2022-03-23
042291,22,082,13,10,94,+16,+38.14417,-109.60827,00.9,08,038,3,2022-03-23
042291,22,082,13,20,96,+16,+38.14413,-109.60815,01.1,07,038,3,2022-03-23
042291,22,082,13,30,96,+16,+38.14413,-109.60788,01.1,07,038,3,2022-03-23
042291,22,082,13,40,96,+15,+38.14416,-109.60766,01.2,07,038,3,2022-03-23
042291,22,082,13,50,96,+15,+38.14414,-109.60752,01.0,08,038,3,2022-03-23
042291,22,082,14,00,96,+16,+38.14410,-109.60771,00.9,09,038,3,2022-03-23
042291,22,082,14,10,92,+17,+38.14398,-109.60785,00.9,09,038,3,2022-03-23
042291,22,082,14,20,94,+20,+38.14434,-109.60823,01.0,07,038,3,2022-03-23
042291,22,082,14,30,98,+20,+38.14461,-109.60825,01.0,07,038,3,2022-03-23
042291,22,082,14,40,96,+19,+38.14495,-109.60819,01.1,06,038,3,2022-03-23
042291,22,082,14,50,96,+19,+38.14541,-109.60800,01.1,06,038,3,2022-03-23
042291,22,082,15,00,56,+19,+38.14526,-109.60820,01.0,07,038,3,2022-03-23
042291,22,082,15,10,22,+20,+38.14536,-109.60815,01.0,07,038,3,2022-03-23
042291,22,082,15,20,12,+20,+38.14538,-109.60813,01.0,08,038,3,2022-03-23
042291,22,082,15,30,02,+20,+38.14538,-109.60808,01.0,07,038,3,2022-03-23
042291,22,082,15,40,74,+19,+38.14505,-109.60798,00.9,08,038,3,2022-03-23
042291,22,082,15,50,96,+18,+38.14477,-109.60766,01.0,06,038,3,2022-03-23
042291,22,082,16,00,96,+18,+38.14487,-109.60739,01.0,07,038,3,2022-03-23
042291,22,082,16,10,98,+17,+38.14487,-109.60703,01.0,07,038,3,2022-03-23
042291,22,082,16,20,70,+17,+38.14484,-109.60686,00.9,08,038,3,2022-03-23
042291,22,082,16,30,52,+19,+38.14540,-109.60686,00.9,08,038,3,2022-03-23
042291,22,082,16,40,96,+19,+38.14591,-109.60716,00.9,08,038,3,2022-03-23
042291,22,082,16,50,88,+19,+38.14806,-109.60949,00.9,08,038,3,2022-03-23
042291,22,082,17,00,92,+19,+38.15127,-109.61119,00.9,08,038,3,2022-03-23
042291,22,082,17,10,84,+20,+38.15418,-109.61308,01.0,08,038,3,2022-03-23
042291,22,082,17,20,36,+19,+38.15421,-109.61309,01.0,08,038,3,2022-03-23
042291,22,082,17,30,58,+18,+38.15417,-109.61313,01.1,08,038,3,2022-03-23
042291,22,082,17,40,12,+17,+38.15417,-109.61309,01.1,08,038,3,2022-03-23
042291,22,082,17,50,50,+16,+38.15411,-109.61300,01.1,08,038,3,2022-03-23
042291,22,082,18,00,96,+18,+38.15465,-109.61233,00.9,09,038,3,2022-03-23
042291,22,082,18,10,96,+17,+38.15424,-109.61238,01.1,08,038,3,2022-03-23
042291,22,082,18,20,96,+17,+38.15488,-109.61215,01.1,08,038,3,2022-03-23
042291,22,082,18,30,96,+15,+38.15446,-109.61193,01.1,08,038,3,2022-03-23
042291,22,082,18,40,96,+13,+38.15423,-109.61166,01.1,08,038,3,2022-03-23
042291,22,082,18,50,96,+11,+38.15446,-109.61128,01.0,08,038,3,2022-03-23
042291,22,082,19,00,96,+09,+38.15465,-109.61084,00.8,10,038,3,2022-03-23
042291,22,082,19,10,98,+08,+38.15456,-109.61054,00.8,10,038,3,2022-03-23
042291,22,082,19,20,40,+08,+38.15426,-109.60911,00.7,11,038,3,2022-03-23
042291,22,082,19,30,70,+08,+38.15420,-109.60907,00.7,11,038,3,2022-03-23
042291,22,082,19,40,56,+07,+38.15423,-109.60905,00.7,11,038,3,2022-03-23
042291,22,082,19,50,34,+07,+38.15420,-109.60900,00.7,11,038,3,2022-03-23
042291,22,082,20,00,28,+06,+38.15420,-109.60901,00.7,10,038,3,2022-03-23
042291,22,082,20,10,36,+06,+38.15420,-109.60900,00.7,11,038,3,2022-03-23
042291,22,082,20,20,08,+06,+38.15424,-109.60903,00.7,11,038,3,2022-03-23
042291,22,082,20,30,00,+08,+38.15423,-109.60905,00.7,09,038,3,2022-03-23
042291,22,082,20,40,28,+08,+38.15424,-109.60905,00.7,11,038,3,2022-03-23
042291,22,082,20,50,30,+08,+38.15423,-109.60905,00.7,11,038,3,2022-03-23
042291,22,082,21,00,22,+08,+38.15424,-109.60903,00.8,10,038,3,2022-03-23
042291,22,082,21,10,22,+08,+38.15424,-109.60901,01.0,09,038,3,2022-03-23
042291,22,082,21,20,22,+08,+38.15424,-109.60903,01.5,08,038,3,2022-03-23
042291,22,082,21,30,00,+09,+38.15425,-109.60905,00.9,10,038,3,2022-03-23
042291,22,082,21,40,02,+09,+38.15424,-109.60903,00.9,10,038,3,2022-03-23
042291,22,082,21,50,10,+09,+38.15423,-109.60903,00.9,10,038,3,2022-03-23
042291,22,082,22,00,38,+08,+38.15423,-109.60903,00.9,10,038,3,2022-03-23
042291,22,082,22,10,32,+07,+38.15427,-109.60905,00.9,09,038,3,2022-03-23
042291,22,082,22,20,14,+07,+38.15422,-109.60903,00.8,09,038,3,2022-03-23
042291,22,082,22,30,02,+08,+38.15423,-109.60903,00.8,08,038,3,2022-03-23
042291,22,082,22,40,00,+08,+38.15423,-109.60903,00.8,09,038,3,2022-03-23
042291,22,082,22,50,02,+09,+38.15421,-109.60905,00.9,08,038,3,2022-03-23
042291,22,082,23,00,10,+08,+38.15423,-109.60905,00.8,09,038,3,2022-03-23
042291,22,082,23,10,26,+07,+38.15423,-109.60903,00.9,08,038,3,2022-03-23
042291,22,082,23,20,26,+06,+38.15423,-109.60901,00.9,07,038,3,2022-03-23
042291,22,082,23,30,22,+05,+38.15423,-109.60901,00.9,08,038,3,2022-03-23
042291,22,082,23,40,06,+06,+38.15421,-109.60900,01.1,07,038,3,2022-03-23
042291,22,082,23,50,02,+08,+38.15422,-109.60903,00.8,09,038,3,2022-03-23
042291,22,083,00,00,02,+08,+38.15422,-109.60903,01.0,08,038,3,2022-03-24
042291,22,083,00,10,36,+07,+38.15423,-109.60901,01.0,08,038,3,2022-03-24
042291,22,083,00,20,36,+07,+38.15424,-109.60901,01.0,08,038,3,2022-03-24
042291,22,083,00,30,20,+06,+38.15422,-109.60906,01.0,08,038,3,2022-03-24
042291,22,083,00,40,24,+06,+38.15423,-109.60903,00.9,09,038,3,2022-03-24
042291,22,083,00,50,36,+05,+38.15415,-109.60880,00.9,09,038,3,2022-03-24
042291,22,083,01,00,96,+03,+38.15401,-109.60857,00.9,09,038,3,2022-03-24
042291,22,083,01,10,98,+02,+38.15416,-109.60834,00.8,10,038,3,2022-03-24
042291,22,083,02,30,98,+00,+38.15460,-109.60826,01.3,08,038,3,2022-03-24
042291,22,083,02,40,96,+00,+38.15459,-109.60821,01.3,08,038,3,2022-03-24
042291,22,083,02,50,94,+00,+38.15466,-109.60819,01.2,08,038,3,2022-03-24
042291,22,083,03,00,96,+00,+38.15473,-109.60827,00.9,09,038,3,2022-03-24
042291,22,083,03,10,70,+00,+38.15467,-109.60835,00.8,10,038,3,2022-03-24
042291,22,083,03,20,28,+00,+38.15465,-109.60834,00.8,10,038,3,2022-03-24
042291,22,083,03,30,36,+00,+38.15467,-109.60835,00.8,10,038,3,2022-03-24
042291,22,083,03,40,28,+01,+38.15470,-109.60835,00.8,10,038,3,2022-03-24
042291,22,083,03,50,26,+01,+38.15470,-109.60835,00.9,09,038,3,2022-03-24
042291,22,083,04,00,16,+01,+38.15470,-109.60835,00.8,10,038,3,2022-03-24
042291,22,083,04,10,18,+01,+38.15470,-109.60834,00.8,09,038,3,2022-03-24
042291,22,083,04,20,16,+01,+38.15469,-109.60838,00.8,10,038,3,2022-03-24
042291,22,083,04,30,16,+02,+38.15469,-109.60838,00.8,09,038,3,2022-03-24
042291,22,083,04,40,20,+02,+38.15469,-109.60832,00.9,09,038,3,2022-03-24
042291,22,083,04,50,16,+02,+38.15467,-109.60834,00.8,10,039,3,2022-03-24
042291,22,083,05,00,14,+03,+38.15469,-109.60831,00.8,09,038,3,2022-03-24
042291,22,083,05,10,02,+04,+38.15469,-109.60831,00.8,09,038,3,2022-03-24
042291,22,083,05,20,00,+02,+38.15467,-109.60832,00.8,09,038,3,2022-03-24
042291,22,083,05,30,02,+03,+38.15470,-109.60832,00.8,09,038,3,2022-03-24
042291,22,083,05,40,20,+03,+38.15469,-109.60830,00.8,09,038,3,2022-03-24
042291,22,083,05,50,28,+02,+38.15469,-109.60831,00.9,09,038,3,2022-03-24
042291,22,083,06,00,16,+02,+38.15465,-109.60831,01.0,08,038,3,2022-03-24
042291,22,083,06,10,46,+02,+38.15466,-109.60834,01.0,08,038,3,2022-03-24
042291,22,083,06,20,88,+01,+38.15520,-109.60840,01.1,08,038,3,2022-03-24
042291,22,083,06,30,96,+00,+38.15680,-109.60972,01.0,07,038,3,2022-03-24
042291,22,083,06,40,96,-01,+38.15787,-109.60997,01.0,08,038,3,2022-03-24
042291,22,083,06,50,94,-01,+38.15778,-109.61058,01.0,07,038,3,2022-03-24
042291,22,083,07,00,96,+00,+38.15716,-109.61044,00.9,08,038,3,2022-03-24
042291,22,083,07,10,96,+04,+38.15686,-109.61014,01.0,07,038,3,2022-03-24
042291,22,083,07,20,98,+03,+38.15658,-109.60987,00.9,08,038,3,2022-03-24
042291,22,083,07,30,96,+02,+38.15663,-109.61008,00.9,08,038,3,2022-03-24
042291,22,083,07,40,96,+03,+38.15733,-109.61002,01.0,08,038,3,2022-03-24
042291,22,083,07,50,96,+06,+38.15861,-109.60943,01.1,07,038,3,2022-03-24
042291,22,083,08,00,96,+08,+38.15913,-109.60853,00.9,08,038,3,2022-03-24
042291,22,083,08,10,94,+09,+38.15958,-109.60710,00.9,08,038,3,2022-03-24
042291,22,083,08,20,92,+12,+38.15977,-109.60665,00.9,08,038,3,2022-03-24
042291,22,083,08,30,70,+13,+38.15973,-109.60651,00.9,08,038,3,2022-03-24
042291,22,083,08,40,04,+14,+38.15971,-109.60649,00.9,08,038,3,2022-03-24
042291,22,083,08,50,06,+19,+38.15963,-109.60653,00.9,08,038,3,2022-03-24
042291,22,083,09,00,16,+22,+38.15963,-109.60655,01.0,07,038,3,2022-03-24
042291,22,083,09,10,26,+24,+38.15965,-109.60659,01.0,07,038,3,2022-03-24
042291,22,083,09,20,22,+25,+38.15964,-109.60659,00.9,07,038,3,2022-03-24
042291,22,083,09,30,04,+23,+38.15963,-109.60659,00.9,07,038,3,2022-03-24
042291,22,083,09,40,04,+24,+38.15966,-109.60655,00.9,07,038,3,2022-03-24
042291,22,083,09,50,00,+26,+38.15965,-109.60655,00.8,09,038,3,2022-03-24
042291,22,083,10,00,02,+28,+38.15963,-109.60653,00.7,10,038,3,2022-03-24
042291,22,083,10,10,02,+28,+38.15969,-109.60655,00.7,09,038,3,2022-03-24
042291,22,083,10,20,02,+29,+38.15966,-109.60653,00.9,07,038,3,2022-03-24
042291,22,083,10,30,06,+29,+38.15967,-109.60655,00.9,07,038,3,2022-03-24
042291,22,083,10,40,02,+30,+38.15965,-109.60653,00.9,06,038,3,2022-03-24
042291,22,083,10,50,00,+30,+38.15964,-109.60655,00.8,09,038,3,2022-03-24
042291,22,083,11,00,30,+28,+38.15963,-109.60659,00.7,10,038,3,2022-03-24
042291,22,083,11,10,16,+26,+38.15934,-109.60668,00.7,10,038,3,2022-03-24
042291,22,083,11,20,94,+25,+38.15869,-109.60746,00.8,09,038,3,2022-03-24
042291,22,083,11,30,94,+25,+38.15837,-109.60861,00.8,09,038,3,2022-03-24
042291,22,083,11,40,94,+25,+38.15827,-109.60999,00.9,07,038,3,2022-03-24
042291,22,083,11,50,96,+25,+38.15751,-109.61080,00.9,08,038,3,2022-03-24
042291,22,083,12,00,96,+23,+38.15626,-109.61079,00.9,08,038,3,2022-03-24
042291,22,083,12,10,96,+23,+38.15423,-109.61298,00.9,08,038,3,2022-03-24
042291,22,083,12,20,74,+21,+38.15391,-109.61315,01.0,08,038,3,2022-03-24
042291,22,083,12,30,88,+20,+38.15316,-109.61225,00.8,09,038,3,2022-03-24
042291,22,083,12,40,94,+21,+38.15221,-109.61073,00.8,09,038,3,2022-03-24
042291,22,083,12,50,94,+21,+38.15223,-109.61026,00.8,09,038,3,2022-03-24
042291,22,083,13,00,44,+23,+38.15195,-109.61006,00.9,08,038,3,2022-03-24
042291,22,083,13,10,02,+24,+38.15194,-109.61008,00.9,08,038,3,2022-03-24
042291,22,083,13,20,10,+25,+38.15194,-109.61008,01.1,07,038,3,2022-03-24
042291,22,083,13,30,08,+25,+38.15195,-109.61006,01.1,07,038,3,2022-03-24
042291,22,083,13,40,28,+25,+38.15193,-109.60989,01.0,08,038,3,2022-03-24
042291,22,083,13,50,96,+23,+38.15155,-109.60919,00.9,09,038,3,2022-03-24
042291,22,083,14,00,96,+21,+38.15074,-109.60874,00.9,09,038,3,2022-03-24
042291,22,083,14,10,98,+23,+38.15032,-109.60920,00.9,08,038,3,2022-03-24
042291,22,083,14,20,96,+24,+38.15017,-109.60949,00.9,08,038,3,2022-03-24
042291,22,083,14,30,96,+23,+38.15012,-109.60961,01.0,07,038,3,2022-03-24
042291,22,083,14,40,96,+23,+38.15029,-109.60947,01.0,07,038,3,2022-03-24
042291,22,083,14,50,94,+23,+38.15029,-109.60935,01.0,07,038,3,2022-03-24
042291,22,083,15,00,04,+24,+38.15029,-109.60934,01.0,07,038,3,2022-03-24
042291,22,083,15,10,02,+25,+38.15029,-109.60935,01.0,07,038,3,2022-03-24
042291,22,083,15,20,08,+25,+38.15029,-109.60935,01.1,07,038,3,2022-03-24
042291,22,083,15,30,94,+25,+38.15085,-109.60947,01.4,05,038,3,2022-03-24
042291,22,083,15,40,96,+25,+38.15141,-109.60926,01.4,06,038,3,2022-03-24
042291,22,083,15,50,96,+25,+38.15181,-109.60880,01.6,06,038,3,2022-03-24
042291,22,083,16,00,96,+25,+38.15200,-109.60855,01.7,06,038,3,2022-03-24
042291,22,083,16,10,96,+25,+38.15209,-109.60832,01.0,06,038,3,2022-03-24
042291,22,083,16,20,96,+23,+38.15184,-109.60816,01.0,07,038,3,2022-03-24
042291,22,083,16,30,96,+22,+38.15165,-109.60800,01.0,07,038,3,2022-03-24
042291,22,083,16,40,98,+21,+38.15134,-109.60789,01.0,07,038,3,2022-03-24
042291,22,083,16,50,96,+21,+38.15103,-109.60778,01.0,07,038,3,2022-03-24
042291,22,083,17,00,98,+20,+38.15069,-109.60774,01.2,06,038,3,2022-03-24
042291,22,083,17,10,96,+20,+38.15025,-109.60768,01.0,07,038,3,2022-03-24
042291,22,083,17,20,94,+20,+38.15004,-109.60760,01.2,06,038,3,2022-03-24
042291,22,083,17,30,94,+22,+38.15046,-109.60797,01.1,07,038,3,2022-03-24
042291,22,083,17,40,96,+23,+38.15070,-109.60819,01.1,07,038,3,2022-03-24
042291,22,083,17,50,98,+21,+38.15108,-109.60827,00.9,08,038,3,2022-03-24
042291,22,083,18,00,96,+21,+38.15160,-109.60840,01.0,08,038,3,2022-03-24
042291,22,083,18,10,98,+20,+38.15290,-109.60840,01.0,08,038,3,2022-03-24
