CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042358,22,081,23,20,14,+13,+38.15663,-109.62049,00.9,07,038,3,2022-03-22
042358,22,081,23,30,06,+10,+38.15664,-109.62048,00.8,09,038,3,2022-03-22
042358,22,081,23,40,00,+08,+38.15665,-109.62048,00.8,09,037,3,2022-03-22
042358,22,081,23,50,04,+08,+38.15663,-109.62049,00.8,09,038,3,2022-03-22
042358,22,082,00,00,22,+09,+38.15662,-109.62048,00.8,10,038,3,2022-03-23
042358,22,082,00,10,24,+10,+38.15663,-109.62048,00.9,09,038,3,2022-03-23
042358,22,082,00,20,12,+10,+38.15663,-109.62049,00.9,09,038,3,2022-03-23
042358,22,082,00,30,18,+10,+38.15666,-109.62052,00.9,09,038,3,2022-03-23
042358,22,082,00,40,02,+09,+38.15666,-109.62052,00.9,09,038,3,2022-03-23
042358,22,082,00,50,88,+08,+38.15593,-109.62095,00.8,10,038,3,2022-03-23
042358,22,082,01,00,96,+07,+38.15640,-109.62139,00.8,09,038,3,2022-03-23
042358,22,082,01,10,96,+06,+38.15736,-109.62146,00.8,10,038,3,2022-03-23
042358,22,082,01,20,96,+06,+38.15789,-109.62103,00.8,10,038,3,2022-03-23
042358,22,082,01,30,94,+06,+38.15856,-109.62113,00.8,10,038,3,2022-03-23
042358,22,082,01,40,96,+06,+38.15869,-109.62120,00.8,10,037,3,2022-03-23
042358,22,082,01,50,98,+05,+38.15876,-109.62139,00.9,09,038,3,2022-03-23
042358,22,082,02,00,96,+05,+38.15878,-109.62147,00.9,09,038,3,2022-03-23
042358,22,082,02,10,96,+06,+38.15879,-109.62154,01.0,09,038,3,2022-03-23
042358,22,082,02,20,96,+05,+38.15879,-109.62160,01.0,09,038,3,2022-03-23
042358,22,082,02,30,98,+05,+38.15887,-109.62162,01.0,09,038,3,2022-03-23
042358,22,082,02,40,96,+04,+38.15896,-109.62137,01.4,07,038,3,2022-03-23
042358,22,082,02,50,96,+04,+38.15884,-109.62122,01.3,07,038,3,2022-03-23
042358,22,082,03,00,96,+05,+38.15876,-109.62114,01.0,08,039,3,2022-03-23
042358,22,082,03,10,90,+05,+38.15686,-109.62297,00.9,09,038,3,2022-03-23
042358,22,082,03,20,96,+04,+38.15673,-109.62039,00.9,09,038,3,2022-03-23
042358,22,082,03,30,34,+06,+38.15655,-109.62049,00.9,09,037,3,2022-03-23
042358,22,082,03,40,20,+06,+38.15653,-109.62048,00.9,09,038,3,2022-03-23
042358,22,082,03,50,08,+07,+38.15653,-109.62049,00.9,08,038,3,2022-03-23
042358,22,082,04,00,16,+06,+38.15654,-109.62049,00.8,09,038,3,2022-03-23
042358,22,082,04,10,14,+07,+38.15649,-109.62044,00.8,09,038,3,2022-03-23
042358,22,082,04,20,10,+06,+38.15653,-109.62048,00.8,09,038,3,2022-03-23
042358,22,082,07,20,94,+08,+38.15888,-109.62132,01.1,07,038,3,2022-03-23
042358,22,082,07,30,96,+09,+38.15889,-109.62120,01.1,07,038,3,2022-03-23
042358,22,082,07,40,96,+11,+38.15893,-109.62086,01.1,07,039,3,2022-03-23
042358,22,082,07,50,94,+11,+38.15894,-109.62088,01.1,07,038,3,2022-03-23
042358,22,082,08,00,94,+13,+38.15886,-109.62095,01.3,07,038,3,2022-03-23
042358,22,082,08,10,92,+13,+38.15892,-109.62017,01.3,07,038,3,2022-03-23
042358,22,082,08,20,92,+14,+38.15864,-109.61998,01.4,07,039,3,2022-03-23
042358,22,082,08,30,96,+15,+38.15906,-109.61962,00.9,08,038,3,2022-03-23
042358,22,082,08,40,98,+16,+38.15889,-109.61872,00.9,08,038,3,2022-03-23
042358,22,082,08,50,98,+17,+38.15869,-109.61727,00.9,08,038,3,2022-03-23
042358,22,082,09,00,96,+18,+38.15738,-109.61775,00.8,09,039,3,2022-03-23
042358,22,082,09,10,96,+17,+38.15497,-109.61405,00.8,09,039,3,2022-03-23
042358,22,082,09,20,68,+18,+38.15423,-109.61313,00.9,08,038,3,2022-03-23
042358,22,082,09,30,36,+19,+38.15415,-109.61315,00.9,08,038,3,2022-03-23
042358,22,082,09,40,50,+20,+38.15417,-109.61315,00.9,08,038,3,2022-03-23
042358,22,082,09,50,40,+20,+38.15410,-109.61313,00.8,08,038,3,2022-03-23
042358,22,082,10,00,16,+21,+38.15410,-109.61319,00.7,10,038,3,2022-03-23
042358,22,082,10,10,32,+22,+38.15408,-109.61346,00.7,10,038,3,2022-03-23
042358,22,082,10,20,34,+23,+38.15388,-109.61378,00.7,09,037,3,2022-03-23
042358,22,082,10,30,06,+23,+38.15384,-109.61384,00.8,09,038,3,2022-03-23
042358,22,082,10,40,18,+23,+38.15386,-109.61387,00.8,08,038,3,2022-03-23
042358,22,082,10,50,12,+23,+38.15385,-109.61387,00.8,08,038,3,2022-03-23
042358,22,082,11,00,12,+23,+38.15385,-109.61387,00.8,09,038,3,2022-03-23
042358,22,082,11,10,34,+23,+38.15394,-109.61399,00.7,10,038,3,2022-03-23
042358,22,082,11,20,02,+23,+38.15393,-109.61396,00.8,08,038,3,2022-03-23
042358,22,082,11,30,00,+25,+38.15390,-109.61396,00.9,08,038,3,2022-03-23
042358,22,082,11,40,04,+26,+38.15390,-109.61396,00.8,09,038,3,2022-03-23
042358,22,082,11,50,02,+25,+38.15389,-109.61399,00.9,08,038,3,2022-03-23
042358,22,082,12,00,10,+25,+38.15387,-109.61399,00.9,08,038,3,2022-03-23
042358,22,082,12,10,10,+24,+38.15393,-109.61399,00.9,08,038,3,2022-03-23
042358,22,082,12,20,02,+25,+38.15394,-109.61393,00.9,08,038,3,2022-03-23
042358,22,082,12,30,02,+25,+38.15391,-109.61397,00.8,09,038,3,2022-03-23
042358,22,082,12,40,10,+24,+38.15393,-109.61395,00.8,09,038,3,2022-03-23
042358,22,082,12,50,06,+24,+38.15393,-109.61393,01.0,08,038,3,2022-03-23
042358,22,082,13,00,12,+24,+38.15393,-109.61395,01.0,08,037,3,2022-03-23
042358,22,082,13,10,14,+25,+38.15394,-109.61395,00.9,08,038,3,2022-03-23
042358,22,082,13,20,10,+26,+38.15396,-109.61395,01.1,07,038,3,2022-03-23
042358,22,082,13,30,26,+26,+38.15430,-109.61374,00.9,08,038,3,2022-03-23
042358,22,082,13,40,74,+23,+38.15448,-109.61399,00.9,08,037,3,2022-03-23
042358,22,082,13,50,92,+24,+38.15607,-109.61454,00.9,09,039,3,2022-03-23
042358,22,082,14,00,98,+23,+38.15696,-109.61527,00.9,09,038,3,2022-03-23
042358,22,082,14,10,98,+23,+38.15711,-109.61807,00.8,10,038,3,2022-03-23
042358,22,082,14,20,98,+23,+38.15770,-109.61917,00.9,08,037,3,2022-03-23
042358,22,082,14,30,98,+23,+38.15917,-109.61972,01.0,07,038,3,2022-03-23
042358,22,082,14,40,96,+23,+38.15860,-109.61799,01.0,07,038,3,2022-03-23
042358,22,082,14,50,96,+23,+38.15903,-109.61912,01.0,07,038,3,2022-03-23
042358,22,082,15,00,76,+21,+38.15822,-109.61869,01.0,07,038,3,2022-03-23
042358,22,082,15,10,82,+22,+38.15773,-109.61814,01.0,07,038,3,2022-03-23
042358,22,082,15,20,96,+21,+38.15692,-109.61841,01.0,08,038,3,2022-03-23
042358,22,082,15,30,80,+21,+38.15649,-109.61811,00.9,08,038,3,2022-03-23
042358,22,082,15,40,96,+21,+38.15345,-109.61794,01.0,08,038,3,2022-03-23
042358,22,082,15,50,40,+23,+38.15247,-109.61814,00.8,09,038,3,2022-03-23
042358,22,082,16,00,34,+22,+38.15263,-109.61904,00.9,08,038,3,2022-03-23
042358,22,082,16,10,14,+21,+38.15265,-109.61920,00.9,08,038,3,2022-03-23
042358,22,082,16,20,14,+23,+38.15263,-109.61920,00.8,09,037,3,2022-03-23
042358,22,082,16,30,28,+23,+38.15263,-109.61918,00.8,10,038,3,2022-03-23
042358,22,082,16,40,74,+22,+38.15190,-109.61922,00.8,10,038,3,2022-03-23
042358,22,082,16,50,96,+20,+38.15172,-109.61861,00.8,09,038,3,2022-03-23
042358,22,082,17,00,92,+20,+38.15103,-109.61721,00.8,09,037,3,2022-03-23
042358,22,082,17,10,38,+21,+38.15101,-109.61723,01.0,08,038,3,2022-03-23
042358,22,082,17,20,20,+18,+38.15104,-109.61731,00.8,09,038,3,2022-03-23
042358,22,082,17,30,72,+16,+38.15114,-109.61929,00.8,10,038,3,2022-03-23
042358,22,082,17,40,98,+15,+38.15233,-109.62011,01.0,09,038,3,2022-03-23
042358,22,082,17,50,98,+14,+38.15311,-109.62053,01.1,08,038,3,2022-03-23
042358,22,082,18,00,98,+14,+38.15364,-109.62088,00.9,09,038,3,2022-03-23
042358,22,082,18,10,98,+16,+38.15397,-109.62155,00.9,09,038,3,2022-03-23
042358,22,082,18,20,98,+16,+38.15364,-109.62145,01.1,08,038,3,2022-03-23
042358,22,082,18,30,98,+16,+38.15387,-109.62223,01.1,08,038,3,2022-03-23
042358,22,082,18,40,98,+15,+38.15438,-109.62227,01.1,08,038,3,2022-03-23
042358,22,082,18,50,98,+14,+38.15440,-109.62200,01.0,08,038,3,2022-03-23
042358,22,082,19,00,96,+14,+38.15485,-109.62258,00.8,10,037,3,2022-03-23
042358,22,082,19,10,96,+14,+38.15629,-109.62278,00.8,10,038,3,2022-03-23
042358,22,082,19,20,84,+13,+38.15678,-109.62227,00.7,11,038,3,2022-03-23
042358,22,082,19,30,98,+13,+38.15614,-109.62141,00.7,11,038,3,2022-03-23
042358,22,082,19,40,98,+12,+38.15532,-109.62118,00.8,09,038,3,2022-03-23
042358,22,082,19,50,96,+12,+38.15530,-109.62094,00.8,10,038,3,2022-03-23
042358,22,082,20,00,96,+11,+38.15517,-109.62004,00.7,11,038,3,2022-03-23
042358,22,082,20,10,96,+10,+38.15490,-109.61981,00.8,10,038,3,2022-03-23
042358,22,082,20,20,98,+10,+38.15454,-109.61945,00.8,10,038,3,2022-03-23
042358,22,082,20,30,98,+10,+38.15402,-109.61952,00.7,12,037,3,2022-03-23
042358,22,082,20,40,96,+10,+38.15389,-109.61956,00.7,11,038,3,2022-03-23
042358,22,082,20,50,96,+10,+38.15354,-109.61954,00.7,11,038,3,2022-03-23
042358,22,082,21,00,84,+10,+38.15359,-109.61982,00.9,09,038,3,2022-03-23
042358,22,082,21,10,28,+11,+38.15357,-109.61988,01.0,09,037,3,2022-03-23
042358,22,082,21,20,36,+13,+38.15359,-109.61991,01.2,08,038,3,2022-03-23
042358,22,082,21,30,32,+13,+38.15357,-109.61987,00.9,10,038,3,2022-03-23
042358,22,082,21,40,16,+15,+38.15357,-109.61987,00.9,10,038,3,2022-03-23
042358,22,082,21,50,10,+14,+38.15354,-109.61986,00.9,10,038,3,2022-03-23
042358,22,082,22,00,02,+13,+38.15356,-109.61985,00.8,10,038,3,2022-03-23
042358,22,082,22,10,00,+12,+38.15357,-109.61985,00.9,09,038,3,2022-03-23
042358,22,082,22,20,00,+11,+38.15358,-109.61985,00.7,10,038,3,2022-03-23
042358,22,082,22,30,10,+12,+38.15359,-109.61988,00.8,09,038,3,2022-03-23
042358,22,082,22,40,20,+13,+38.15357,-109.61987,00.8,09,038,3,2022-03-23
042358,22,082,22,50,20,+14,+38.15356,-109.61986,00.8,10,038,3,2022-03-23
042358,22,082,23,00,10,+14,+38.15359,-109.61987,00.8,10,037,3,2022-03-23
042358,22,082,23,10,18,+14,+38.15356,-109.61979,01.5,07,038,3,2022-03-23
042358,22,082,23,20,18,+13,+38.15348,-109.61982,01.6,06,038,3,2022-03-23
042358,22,082,23,30,02,+13,+38.15360,-109.61985,00.8,09,038,3,2022-03-23
042358,22,082,23,40,00,+13,+38.15357,-109.61986,00.8,09,039,3,2022-03-23
042358,22,082,23,50,14,+13,+38.15355,-109.61986,00.8,10,038,3,2022-03-23
042358,22,083,00,00,08,+12,+38.15351,-109.61991,00.9,09,038,3,2022-03-24
042358,22,083,00,10,12,+11,+38.15354,-109.61988,00.9,09,038,3,2022-03-24
042358,22,083,02,30,02,+14,+38.15349,-109.61997,01.5,06,038,3,2022-03-24
042358,22,083,02,40,08,+14,+38.15351,-109.61988,01.4,07,038,3,2022-03-24
042358,22,083,02,50,72,+11,+38.15360,-109.61978,01.3,07,038,3,2022-03-24
042358,22,083,03,00,18,+11,+38.15361,-109.61978,01.4,06,038,3,2022-03-24
042358,22,083,03,10,16,+12,+38.15366,-109.61975,01.1,08,038,3,2022-03-24
042358,22,083,03,20,14,+12,+38.15366,-109.61978,01.0,09,038,3,2022-03-24
042358,22,083,03,30,12,+10,+38.15366,-109.61975,01.0,08,038,3,2022-03-24
042358,22,083,03,40,02,+10,+38.15364,-109.61975,02.1,07,038,3,2022-03-24
042358,22,083,03,50,02,+09,+38.15366,-109.61977,01.0,07,039,3,2022-03-24
042358,22,083,04,00,10,+10,+38.15364,-109.61978,00.9,08,038,3,2022-03-24
042358,22,083,04,10,12,+10,+38.15366,-109.61977,00.9,08,038,3,2022-03-24
042358,22,083,04,20,16,+10,+38.15366,-109.61975,00.8,08,038,3,2022-03-24
042358,22,083,04,30,14,+10,+38.15364,-109.61975,00.8,08,038,3,2022-03-24
042358,22,083,04,40,14,+11,+38.15379,-109.61967,01.2,05,038,3,2022-03-24
042358,22,083,04,50,00,+10,+38.15377,-109.61967,00.9,08,038,3,2022-03-24
042358,22,083,05,00,02,+08,+38.15366,-109.61969,00.8,08,038,3,2022-03-24
042358,22,083,05,10,06,+09,+38.15366,-109.61972,00.7,09,038,3,2022-03-24
042358,22,083,05,20,14,+10,+38.15366,-109.61975,00.8,08,038,3,2022-03-24
042358,22,083,05,30,12,+09,+38.15362,-109.61975,00.8,08,038,3,2022-03-24
042358,22,083,05,40,08,+09,+38.15366,-109.61972,00.9,07,038,3,2022-03-24
042358,22,083,05,50,12,+09,+38.15370,-109.61971,00.9,08,038,3,2022-03-24
042358,22,083,06,00,02,+10,+38.15369,-109.61971,01.5,07,038,3,2022-03-24
042358,22,083,06,10,00,+12,+38.15366,-109.61972,01.2,07,038,3,2022-03-24
042358,22,083,06,20,82,+09,+38.15396,-109.61979,01.3,07,038,3,2022-03-24
042358,22,083,06,30,94,+07,+38.15398,-109.61977,01.0,08,037,3,2022-03-24
042358,22,083,06,40,94,+06,+38.15404,-109.61994,01.2,07,038,3,2022-03-24
042358,22,083,06,50,96,+05,+38.15467,-109.61979,01.4,06,038,3,2022-03-24
042358,22,083,07,00,94,+05,+38.15541,-109.62067,01.2,07,038,3,2022-03-24
042358,22,083,07,10,98,+05,+38.15579,-109.62154,01.1,07,038,3,2022-03-24
042358,22,083,07,20,94,+08,+38.15604,-109.62185,01.1,07,039,3,2022-03-24
042358,22,083,07,30,68,+12,+38.15600,-109.62198,01.1,07,038,3,2022-03-24
042358,22,083,07,40,96,+13,+38.15626,-109.62227,01.1,07,038,3,2022-03-24
042358,22,083,07,50,96,+13,+38.15709,-109.62320,01.5,06,038,3,2022-03-24
042358,22,083,08,00,96,+17,+38.15713,-109.62337,01.4,06,038,3,2022-03-24
042358,22,083,08,10,08,+20,+38.15705,-109.62333,01.4,06,038,3,2022-03-24
042358,22,083,08,20,16,+22,+38.15714,-109.62394,00.9,08,038,3,2022-03-24
042358,22,083,08,30,96,+20,+38.15842,-109.62319,00.9,08,038,3,2022-03-24
042358,22,083,08,40,98,+20,+38.15895,-109.62212,00.9,08,039,3,2022-03-24
042358,22,083,08,50,68,+20,+38.15890,-109.62200,00.9,08,038,3,2022-03-24
042358,22,083,09,00,60,+20,+38.15891,-109.62197,00.8,09,038,3,2022-03-24
042358,22,083,09,10,66,+20,+38.15904,-109.62213,00.8,09,037,3,2022-03-24
042358,22,083,09,20,76,+21,+38.15891,-109.62189,00.9,08,039,3,2022-03-24
042358,22,083,09,30,86,+21,+38.15903,-109.62116,00.9,08,038,3,2022-03-24
042358,22,083,09,40,96,+21,+38.15949,-109.61969,00.9,08,038,3,2022-03-24
042358,22,083,09,50,98,+22,+38.15938,-109.61933,00.8,08,037,3,2022-03-24
042358,22,083,10,00,98,+23,+38.15936,-109.61937,00.8,09,038,3,2022-03-24
042358,22,083,10,10,98,+24,+38.15932,-109.61933,00.7,09,038,3,2022-03-24
042358,22,083,10,20,88,+23,+38.15933,-109.61868,00.7,10,038,3,2022-03-24
042358,22,083,10,30,98,+24,+38.15886,-109.61740,00.8,08,038,3,2022-03-24
042358,22,083,10,40,98,+23,+38.15900,-109.61757,00.8,08,038,3,2022-03-24
042358,22,083,10,50,98,+24,+38.15919,-109.61762,00.8,09,038,3,2022-03-24
042358,22,083,11,00,96,+25,+38.15937,-109.61879,00.7,10,038,3,2022-03-24
042358,22,083,11,10,94,+25,+38.15931,-109.61991,00.8,09,039,3,2022-03-24
042358,22,083,11,20,96,+24,+38.15893,-109.61994,00.8,09,038,3,2022-03-24
042358,22,083,11,30,98,+23,+38.15900,-109.61983,00.8,09,038,3,2022-03-24
042358,22,083,11,40,98,+23,+38.15923,-109.61967,00.8,09,038,3,2022-03-24
042358,22,083,11,50,98,+23,+38.15916,-109.61965,00.9,08,039,3,2022-03-24
042358,22,083,12,00,96,+23,+38.15910,-109.61962,00.9,08,039,3,2022-03-24
042358,22,083,12,10,50,+25,+38.15906,-109.61981,00.9,08,038,3,2022-03-24
042358,22,083,12,20,00,+25,+38.15900,-109.61979,01.0,08,038,3,2022-03-24
042358,22,083,12,30,64,+25,+38.15859,-109.61994,00.8,09,037,3,2022-03-24
042358,22,083,12,40,60,+25,+38.15821,-109.62021,00.7,10,038,3,2022-03-24
042358,22,083,12,50,04,+27,+38.15820,-109.62023,00.7,10,038,3,2022-03-24
042358,22,083,13,00,04,+27,+38.15820,-109.62024,00.8,09,038,3,2022-03-24
042358,22,083,13,10,44,+28,+38.15711,-109.61977,00.8,09,038,3,2022-03-24
042358,22,083,13,20,96,+27,+38.15616,-109.61920,00.9,08,039,3,2022-03-24
042358,22,083,13,30,98,+26,+38.15542,-109.61547,00.9,08,038,3,2022-03-24
042358,22,083,13,40,74,+27,+38.15421,-109.61315,00.9,09,038,3,2022-03-24
042358,22,083,13,50,10,+26,+38.15422,-109.61321,00.8,10,037,3,2022-03-24
042358,22,083,14,00,08,+27,+38.15421,-109.61318,00.8,10,038,3,2022-03-24
042358,22,083,14,10,12,+25,+38.15422,-109.61315,01.0,08,038,3,2022-03-24
042358,22,083,14,20,14,+25,+38.15420,-109.61315,00.9,08,038,3,2022-03-24
042358,22,083,14,30,10,+27,+38.15423,-109.61319,01.0,07,038,3,2022-03-24
042358,22,083,14,40,14,+28,+38.15419,-109.61321,01.0,07,039,3,2022-03-24
042358,22,083,14,50,02,+30,+38.15416,-109.61315,01.0,07,038,3,2022-03-24
042358,22,083,15,00,22,+30,+38.15417,-109.61319,01.0,07,038,3,2022-03-24
042358,22,083,15,10,32,+30,+38.15421,-109.61318,01.1,07,038,3,2022-03-24
042358,22,083,15,20,32,+29,+38.15422,-109.61319,01.1,07,039,3,2022-03-24
042358,22,083,15,30,30,+30,+38.15417,-109.61315,01.2,06,038,3,2022-03-24
042358,22,083,15,40,04,+29,+38.15424,-109.61318,01.6,06,038,3,2022-03-24
042358,22,083,15,50,00,+28,+38.15420,-109.61319,01.8,05,038,3,2022-03-24
042358,22,083,16,00,56,+27,+38.15435,-109.61374,02.0,06,038,3,2022-03-24
042358,22,083,16,10,36,+25,+38.15441,-109.61372,01.3,07,038,3,2022-03-24
042358,22,083,16,20,02,+25,+38.15441,-109.61376,01.3,07,038,3,2022-03-24
042358,22,083,16,30,00,+23,+38.15432,-109.61365,01.5,06,038,3,2022-03-24
042358,22,083,16,40,70,+23,+38.15473,-109.61575,01.0,08,039,3,2022-03-24
042358,22,083,16,50,96,+23,+38.15494,-109.61668,01.0,07,038,3,2022-03-24
042358,22,083,17,00,98,+24,+38.15602,-109.61792,01.0,07,038,3,2022-03-24
042358,22,083,19,30,96,+16,+38.15900,-109.61710,00.8,09,038,3,2022-03-24
042358,22,083,19,40,96,+15,+38.15904,-109.61742,00.8,09,038,3,2022-03-24
042358,22,083,19,50,96,+16,+38.15866,-109.61766,00.9,08,038,3,2022-03-24
042358,22,083,20,00,94,+14,+38.15851,-109.61773,01.0,08,037,3,2022-03-24
042358,22,083,20,10,62,+15,+38.15858,-109.61765,01.2,08,038,3,2022-03-24
042358,22,083,20,20,28,+16,+38.15852,-109.61767,00.9,09,038,3,2022-03-24
042358,22,083,20,30,20,+17,+38.15850,-109.61769,01.0,09,038,3,2022-03-24
042358,22,083,20,40,22,+18,+38.15852,-109.61769,01.1,07,038,3,2022-03-24
042358,22,083,20,50,20,+18,+38.15850,-109.61771,01.1,08,038,3,2022-03-24
042358,22,083,21,00,18,+18,+38.15850,-109.61771,00.9,09,038,3,2022-03-24
042358,22,083,21,10,10,+19,+38.15856,-109.61767,01.7,06,038,3,2022-03-24
042358,22,083,21,20,02,+20,+38.15843,-109.61785,01.2,07,038,3,2022-03-24
042358,22,083,21,30,06,+20,+38.15853,-109.61769,00.9,10,038,3,2022-03-24
042358,22,083,21,40,24,+19,+38.15852,-109.61769,00.9,10,038,3,2022-03-24
042358,22,083,21,50,20,+19,+38.15851,-109.61767,00.9,10,038,3,2022-03-24
042358,22,083,22,00,24,+19,+38.15849,-109.61766,01.0,08,038,3,2022-03-24
042358,22,083,22,10,16,+18,+38.15846,-109.61766,00.9,08,038,3,2022-03-24
042358,22,083,22,20,02,+18,+38.15852,-109.61767,01.9,06,038,3,2022-03-24
042358,22,083,22,30,00,+21,+38.15842,-109.61765,01.2,06,038,3,2022-03-24
042358,22,083,22,40,00,+24,+38.15851,-109.61771,01.3,06,038,3,2022-03-24
042358,22,083,22,50,24,+23,+38.15847,-109.61766,01.2,08,038,3,2022-03-24
042358,22,083,23,00,12,+20,+38.15851,-109.61767,00.9,09,038,3,2022-03-24
042358,22,083,23,10,10,+17,+38.15853,-109.61767,00.9,08,038,3,2022-03-24
042358,22,083,23,20,18,+14,+38.15850,-109.61773,00.8,09,038,3,2022-03-24
042358,22,083,23,30,08,+14,+38.15847,-109.61769,00.8,09,038,3,2022-03-24
042358,22,083,23,40,10,+13,+38.15848,-109.61771,00.8,09,038,3,2022-03-24
042358,22,083,23,50,12,+13,+38.15850,-109.61771,00.8,10,038,3,2022-03-24
042358,22,084,00,00,02,+13,+38.15850,-109.61773,01.0,08,038,3,2022-03-25
042358,22,084,00,10,00,+11,+38.15845,-109.61758,01.0,08,038,3,2022-03-25
042358,22,084,00,20,02,+11,+38.15848,-109.61771,00.9,09,038,3,2022-03-25
042358,22,084,00,30,42,+12,+38.15848,-109.61773,00.9,09,038,3,2022-03-25
042358,22,084,00,40,52,+12,+38.15848,-109.61771,00.9,09,038,3,2022-03-25
042358,22,084,00,50,50,+13,+38.15848,-109.61771,00.9,09,038,3,2022-03-25
042358,22,084,01,00,16,+13,+38.15849,-109.61773,01.2,08,038,3,2022-03-25
042358,22,084,01,10,76,+12,+38.15836,-109.61765,00.8,10,038,3,2022-03-25
042358,22,084,01,20,94,+12,+38.15842,-109.61750,00.8,10,037,3,2022-03-25
042358,22,084,01,30,98,+10,+38.15856,-109.61853,00.8,10,038,3,2022-03-25
042358,22,084,01,40,98,+08,+38.15917,-109.61921,00.9,09,038,3,2022-03-25
042358,22,084,01,50,92,+07,+38.15936,-109.61939,00.9,09,038,3,2022-03-25
042358,22,084,02,00,88,+07,+38.15914,-109.61925,01.1,08,038,3,2022-03-25
042358,22,084,02,10,96,+06,+38.15902,-109.61922,01.1,08,038,3,2022-03-25
042358,22,084,02,20,96,+06,+38.15883,-109.61880,01.5,06,038,3,2022-03-25
042358,22,084,02,30,36,+06,+38.15887,-109.61865,01.5,06,038,3,2022-03-25
042358,22,084,02,40,12,+06,+38.15888,-109.61861,01.5,06,038,3,2022-03-25
042358,22,084,02,50,08,+05,+38.15886,-109.61861,01.2,07,038,3,2022-03-25
042358,22,084,03,00,08,+05,+38.15883,-109.61862,01.2,07,038,3,2022-03-25
042358,22,084,03,10,10,+05,+38.15882,-109.61860,01.1,08,038,3,2022-03-25
042358,22,084,03,20,08,+05,+38.15884,-109.61861,01.0,08,037,3,2022-03-25
042358,22,084,03,30,00,+05,+38.15887,-109.61864,01.0,08,038,3,2022-03-25
042358,22,084,03,40,00,+09,+38.15887,-109.61862,01.0,08,038,3,2022-03-25
042358,22,084,03,50,08,+08,+38.15890,-109.61862,01.1,07,038,3,2022-03-25
042358,22,084,04,00,12,+07,+38.15890,-109.61864,01.1,07,038,3,2022-03-25
042358,22,084,04,10,10,+06,+38.15890,-109.61862,01.1,07,038,3,2022-03-25
042358,22,084,04,20,10,+06,+38.15890,-109.61861,00.9,08,038,3,2022-03-25
042358,22,084,04,30,12,+06,+38.15890,-109.61861,00.9,08,038,3,2022-03-25
042358,22,084,04,40,06,+05,+38.15887,-109.61862,00.9,08,038,3,2022-03-25
042358,22,084,04,50,06,+07,+38.15890,-109.61860,00.8,09,038,3,2022-03-25
042358,22,084,05,00,10,+05,+38.15889,-109.61865,00.7,10,038,3,2022-03-25
042358,22,084,05,10,12,+03,+38.15888,-109.61866,00.8,09,038,3,2022-03-25
042358,22,084,05,20,44,+03,+38.15887,-109.61866,00.8,08,038,3,2022-03-25
042358,22,084,05,30,44,+03,+38.15887,-109.61865,00.8,08,038,3,2022-03-25
042358,22,084,05,40,08,+02,+38.15887,-109.61864,00.9,08,038,3,2022-03-25
042358,22,084,05,50,06,+03,+38.15896,-109.61865,01.0,08,038,3,2022-03-25
042358,22,084,06,00,06,+03,+38.15882,-109.61866,01.1,07,037,3,2022-03-25
042358,22,084,06,10,50,+02,+38.15926,-109.61860,01.3,07,038,3,2022-03-25
042358,22,084,06,20,98,+03,+38.15935,-109.61846,01.4,07,038,3,2022-03-25
042358,22,084,06,30,96,+03,+38.15933,-109.61933,01.2,07,038,3,2022-03-25
042358,22,084,06,40,98,+03,+38.15914,-109.61988,01.3,07,037,3,2022-03-25
042358,22,084,06,50,98,+03,+38.15893,-109.62203,01.1,07,038,3,2022-03-25
042358,22,084,07,00,96,+06,+38.15890,-109.62162,01.1,07,038,3,2022-03-25
042358,22,084,07,10,92,+09,+38.15787,-109.62286,01.1,07,038,3,2022-03-25
042358,22,084,07,20,80,+13,+38.15766,-109.62301,01.1,07,037,3,2022-03-25
042358,22,084,07,30,46,+16,+38.15765,-109.62299,01.1,07,038,3,2022-03-25
042358,22,084,07,40,90,+16,+38.15866,-109.62193,01.1,07,038,3,2022-03-25
042358,22,084,07,50,92,+16,+38.15911,-109.62095,01.1,07,038,3,2022-03-25
042358,22,084,08,00,94,+18,+38.15884,-109.62013,01.4,06,038,3,2022-03-25
042358,22,084,08,10,98,+18,+38.15913,-109.61975,01.4,06,038,3,2022-03-25
042358,22,084,08,20,96,+20,+38.15906,-109.61948,01.1,07,038,3,2022-03-25
042358,22,084,08,30,96,+21,+38.15900,-109.61954,01.1,07,038,3,2022-03-25
042358,22,084,08,40,96,+21,+38.15918,-109.61975,01.1,07,038,3,2022-03-25
042358,22,084,08,50,98,+22,+38.15910,-109.61952,01.1,07,038,3,2022-03-25
042358,22,084,09,00,94,+23,+38.15876,-109.61962,00.9,08,038,3,2022-03-25
042358,22,084,09,10,98,+23,+38.15814,-109.61935,01.0,07,038,3,2022-03-25
042358,22,084,09,20,98,+23,+38.15752,-109.61862,00.9,07,038,3,2022-03-25
042358,22,084,09,30,96,+23,+38.15695,-109.61739,00.9,07,039,3,2022-03-25
042358,22,084,09,40,98,+24,+38.15692,-109.61687,00.9,07,038,3,2022-03-25
042358,22,084,09,50,98,+24,+38.15676,-109.61668,00.8,08,038,3,2022-03-25
042358,22,084,10,00,96,+25,+38.15616,-109.61594,00.8,09,038,3,2022-03-25
