CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
041906,22,082,05,50,02,-03,+38.16020,-109.60928,00.8,09,038,3,2022-03-23
041906,22,082,06,00,02,-03,+38.16019,-109.60929,00.9,09,038,3,2022-03-23
041906,22,082,06,10,18,-03,+38.16022,-109.60930,00.9,09,038,3,2022-03-23
041906,22,082,06,20,76,-04,+38.16042,-109.60972,01.2,07,038,3,2022-03-23
041906,22,082,06,30,98,-05,+38.16129,-109.60994,01.4,07,038,3,2022-03-23
041906,22,082,06,40,98,-07,+38.16167,-109.60934,01.2,07,038,3,2022-03-23
041906,22,082,06,50,98,-07,+38.16184,-109.60901,01.0,08,038,3,2022-03-23
041906,22,082,07,00,98,-08,+38.16189,-109.60774,00.9,08,038,3,2022-03-23
041906,22,082,07,10,80,-07,+38.16207,-109.60609,01.0,07,038,3,2022-03-23
041906,22,082,07,20,04,-05,+38.16213,-109.60605,01.0,07,038,3,2022-03-23
041906,22,082,07,30,00,-03,+38.16217,-109.60606,00.9,08,038,3,2022-03-23
041906,22,082,07,40,00,-01,+38.16217,-109.60606,01.4,07,038,3,2022-03-23
041906,22,082,07,50,58,+00,+38.16261,-109.60577,01.1,07,037,3,2022-03-23
041906,22,082,08,00,74,+02,+38.16274,-109.60578,00.9,08,038,3,2022-03-23
041906,22,082,08,10,88,+03,+38.16264,-109.60569,00.9,08,038,3,2022-03-23
041906,22,082,08,20,84,+05,+38.16219,-109.60533,00.9,08,038,3,2022-03-23
041906,22,082,08,30,76,+07,+38.16169,-109.60392,00.9,08,038,3,2022-03-23
041906,22,082,08,40,94,+07,+38.16238,-109.60171,00.9,08,038,3,2022-03-23
041906,22,082,08,50,88,+06,+38.16329,-109.60060,01.0,07,038,3,2022-03-23
041906,22,082,09,00,58,+07,+38.16349,-109.60041,01.0,07,038,3,2022-03-23
041906,22,082,09,10,86,+08,+38.16310,-109.59893,00.9,08,039,3,2022-03-23
041906,22,082,09,20,62,+08,+38.16323,-109.59814,00.9,08,038,3,2022-03-23
041906,22,082,09,30,80,+09,+38.16239,-109.59715,00.9,08,038,3,2022-03-23
041906,22,082,09,40,98,+10,+38.16172,-109.59745,01.1,07,038,3,2022-03-23
041906,22,082,09,50,96,+11,+38.16129,-109.59759,01.1,07,038,3,2022-03-23
041906,22,082,10,00,96,+11,+38.16102,-109.59793,01.0,08,038,3,2022-03-23
041906,22,082,10,10,98,+10,+38.16036,-109.59721,00.7,10,038,3,2022-03-23
041906,22,082,10,20,96,+10,+38.15950,-109.59688,00.8,08,038,3,2022-03-23
041906,22,082,10,30,98,+12,+38.15910,-109.59854,00.8,08,038,3,2022-03-23
041906,22,082,10,40,62,+11,+38.15870,-109.60030,01.0,06,038,3,2022-03-23
041906,22,082,10,50,26,+12,+38.15862,-109.60026,00.9,08,038,3,2022-03-23
041906,22,082,11,00,32,+13,+38.15873,-109.60064,00.8,09,039,3,2022-03-23
041906,22,082,11,10,40,+16,+38.15874,-109.60124,00.7,10,038,3,2022-03-23
041906,22,082,11,20,00,+18,+38.15873,-109.60124,00.8,09,038,3,2022-03-23
041906,22,082,11,30,08,+19,+38.15874,-109.60124,00.8,09,038,3,2022-03-23
041906,22,082,11,40,08,+20,+38.15873,-109.60124,00.9,08,038,3,2022-03-23
041906,22,082,11,50,14,+20,+38.15872,-109.60123,00.9,08,038,3,2022-03-23
041906,22,082,12,00,06,+20,+38.15872,-109.60124,00.9,08,038,3,2022-03-23
041906,22,082,12,10,04,+21,+38.15869,-109.60124,00.9,08,039,3,2022-03-23
041906,22,082,12,20,00,+21,+38.15876,-109.60127,00.9,08,038,3,2022-03-23
041906,22,082,12,30,02,+19,+38.15879,-109.60124,00.8,09,038,3,2022-03-23
041906,22,082,12,40,10,+22,+38.15879,-109.60128,01.1,07,038,3,2022-03-23
041906,22,082,12,50,12,+23,+38.15874,-109.60128,00.9,08,038,3,2022-03-23
041906,22,082,13,00,02,+24,+38.15871,-109.60129,00.9,08,038,3,2022-03-23
041906,22,082,13,10,04,+24,+38.15875,-109.60128,00.9,08,038,3,2022-03-23
041906,22,082,13,20,02,+25,+38.15872,-109.60133,00.9,08,038,3,2022-03-23
041906,22,082,13,30,02,+24,+38.15874,-109.60124,00.9,08,038,3,2022-03-23
041906,22,082,13,40,20,+22,+38.15872,-109.60124,00.9,08,038,3,2022-03-23
041906,22,082,13,50,14,+20,+38.15873,-109.60123,00.9,09,038,3,2022-03-23
041906,22,082,14,00,06,+23,+38.15872,-109.60124,00.9,09,038,3,2022-03-23
041906,22,082,14,10,02,+23,+38.15874,-109.60121,00.9,09,038,3,2022-03-23
041906,22,082,14,20,84,+20,+38.15790,-109.60001,00.8,09,038,3,2022-03-23
041906,22,082,14,30,94,+15,+38.15715,-109.59976,00.8,09,038,3,2022-03-23
041906,22,082,14,40,96,+13,+38.15614,-109.60018,00.9,08,039,3,2022-03-23
041906,22,082,14,50,96,+13,+38.15645,-109.59992,01.1,07,038,3,2022-03-23
041906,22,082,15,00,96,+14,+38.15660,-109.60179,01.1,07,038,3,2022-03-23
041906,22,082,15,10,96,+16,+38.15680,-109.60300,01.3,06,038,3,2022-03-23
041906,22,082,15,20,94,+16,+38.15663,-109.60369,01.0,07,038,3,2022-03-23
041906,22,082,15,30,94,+17,+38.15631,-109.60501,01.1,06,038,3,2022-03-23
041906,22,082,15,40,96,+17,+38.15689,-109.60508,00.9,07,038,3,2022-03-23
041906,22,082,15,50,98,+15,+38.15787,-109.60418,00.9,08,038,3,2022-03-23
041906,22,082,16,00,98,+15,+38.15834,-109.60411,00.9,08,038,3,2022-03-23
041906,22,082,16,10,92,+13,+38.15799,-109.60565,00.9,08,038,3,2022-03-23
041906,22,082,16,20,70,+13,+38.15804,-109.60565,00.8,09,038,3,2022-03-23
041906,22,082,16,30,60,+14,+38.15799,-109.60568,00.8,10,038,3,2022-03-23
041906,22,082,16,40,26,+15,+38.15799,-109.60573,00.8,09,038,3,2022-03-23
041906,22,082,16,50,14,+15,+38.15801,-109.60573,00.8,09,038,3,2022-03-23
041906,22,082,17,00,10,+15,+38.15804,-109.60571,00.9,08,038,3,2022-03-23
041906,22,082,17,10,10,+17,+38.15781,-109.60613,00.8,09,038,3,2022-03-23
041906,22,082,17,20,90,+15,+38.15716,-109.60853,00.8,09,038,3,2022-03-23
041906,22,082,17,30,96,+16,+38.15705,-109.60871,00.8,10,038,3,2022-03-23
041906,22,082,17,40,96,+14,+38.15615,-109.60813,01.1,08,038,3,2022-03-23
041906,22,082,17,50,98,+13,+38.15553,-109.60788,01.1,08,038,3,2022-03-23
041906,22,082,18,00,98,+13,+38.15500,-109.60705,01.1,08,038,3,2022-03-23
041906,22,082,18,10,94,+12,+38.15476,-109.60689,01.1,08,038,3,2022-03-23
041906,22,082,18,20,96,+12,+38.15481,-109.60686,01.2,08,038,3,2022-03-23
041906,22,082,18,30,80,+10,+38.15448,-109.60568,01.2,07,038,3,2022-03-23
041906,22,082,18,40,68,+09,+38.15449,-109.60567,01.1,07,038,3,2022-03-23
041906,22,082,18,50,76,+07,+38.15406,-109.60517,01.4,06,038,3,2022-03-23
041906,22,082,19,00,98,+06,+38.15387,-109.60433,01.1,07,038,3,2022-03-23
041906,22,082,19,10,88,+05,+38.15360,-109.60340,01.0,07,038,3,2022-03-23
041906,22,082,19,20,92,+05,+38.15228,-109.60499,00.9,09,038,3,2022-03-23
041906,22,082,19,30,54,+06,+38.15238,-109.60568,00.8,10,038,3,2022-03-23
041906,22,082,19,40,40,+05,+38.15243,-109.60625,00.8,10,038,3,2022-03-23
041906,22,082,19,50,70,+04,+38.15179,-109.60655,00.8,10,038,3,2022-03-23
041906,22,082,20,00,98,+03,+38.15150,-109.60668,00.8,10,038,3,2022-03-23
041906,22,082,20,10,96,+01,+38.15229,-109.60652,00.8,09,038,3,2022-03-23
041906,22,082,20,20,98,+00,+38.15272,-109.60620,00.8,09,039,3,2022-03-23
041906,22,082,20,30,94,+00,+38.15258,-109.60611,00.8,09,038,3,2022-03-23
041906,22,082,20,40,96,+01,+38.15244,-109.60573,00.8,09,038,3,2022-03-23
041906,22,082,20,50,50,+02,+38.15230,-109.60572,00.8,09,037,3,2022-03-23
041906,22,082,21,00,32,+03,+38.15238,-109.60575,00.9,08,038,3,2022-03-23
041906,22,082,21,10,22,+03,+38.15250,-109.60571,03.1,07,038,3,2022-03-23
041906,22,082,21,20,24,+03,+38.15244,-109.60575,01.2,07,038,3,2022-03-23
041906,22,082,21,30,08,+03,+38.15241,-109.60571,01.1,07,038,3,2022-03-23
041906,22,082,21,40,00,+03,+38.15239,-109.60577,01.0,08,038,3,2022-03-23
041906,22,082,21,50,18,+03,+38.15235,-109.60573,00.9,08,038,3,2022-03-23
041906,22,082,22,00,12,+02,+38.15239,-109.60575,01.0,07,038,3,2022-03-23
041906,22,082,22,10,10,+02,+38.15237,-109.60572,01.0,07,037,3,2022-03-23
041906,22,082,22,20,16,+03,+38.15236,-109.60578,00.8,09,038,3,2022-03-23
041906,22,082,22,30,10,+03,+38.15238,-109.60573,00.8,09,038,3,2022-03-23
041906,22,082,22,40,08,+02,+38.15242,-109.60569,01.0,06,037,3,2022-03-23
041906,22,082,22,50,00,+01,+38.15237,-109.60573,00.9,07,038,3,2022-03-23
041906,22,082,23,00,04,+00,+38.15235,-109.60573,00.8,09,038,3,2022-03-23
041906,22,082,23,10,12,+00,+38.15237,-109.60573,00.9,07,038,3,2022-03-23
041906,22,082,23,20,18,-01,+38.15236,-109.60575,00.9,08,037,3,2022-03-23
041906,22,082,23,30,18,-01,+38.15237,-109.60575,00.9,08,038,3,2022-03-23
041906,22,082,23,40,18,+00,+38.15238,-109.60575,00.9,08,038,3,2022-03-23
041906,22,082,23,50,86,-01,+38.15267,-109.60594,00.9,09,038,3,2022-03-23
041906,22,083,00,00,90,-01,+38.15270,-109.60598,01.0,08,038,3,2022-03-24
041906,22,083,00,10,92,-03,+38.15258,-109.60600,01.0,08,038,3,2022-03-24
041906,22,083,00,20,44,-02,+38.15256,-109.60606,01.1,08,038,3,2022-03-24
041906,22,083,00,30,00,-01,+38.15256,-109.60607,01.1,08,038,3,2022-03-24
041906,22,083,00,40,32,+00,+38.15256,-109.60606,00.9,09,038,3,2022-03-24
041906,22,083,00,50,28,+00,+38.15256,-109.60606,00.9,09,038,3,2022-03-24
041906,22,083,01,00,12,+00,+38.15253,-109.60605,00.9,09,038,3,2022-03-24
041906,22,083,01,10,20,+01,+38.15258,-109.60606,00.8,10,038,3,2022-03-24
041906,22,083,01,20,22,+00,+38.15258,-109.60606,00.8,10,038,3,2022-03-24
041906,22,083,01,30,08,+03,+38.15257,-109.60606,00.8,10,038,3,2022-03-24
041906,22,083,01,40,06,+03,+38.15259,-109.60598,01.1,08,038,3,2022-03-24
041906,22,083,01,50,02,+02,+38.15256,-109.60601,01.1,08,038,3,2022-03-24
041906,22,083,02,00,14,+01,+38.15254,-109.60611,01.1,08,038,3,2022-03-24
041906,22,083,02,10,56,-01,+38.15159,-109.60520,01.2,07,038,3,2022-03-24
041906,22,083,02,20,70,-01,+38.15116,-109.60541,01.2,07,038,3,2022-03-24
041906,22,083,02,30,72,-01,+38.15113,-109.60536,01.5,07,039,3,2022-03-24
041906,22,083,02,40,92,-03,+38.15129,-109.60585,01.4,07,038,3,2022-03-24
041906,22,083,02,50,90,-04,+38.15246,-109.60594,01.2,08,038,3,2022-03-24
041906,22,083,03,00,40,-03,+38.15248,-109.60598,00.9,09,037,3,2022-03-24
041906,22,083,03,10,34,-02,+38.15247,-109.60596,00.9,09,039,3,2022-03-24
041906,22,083,03,20,20,-02,+38.15247,-109.60596,00.8,10,038,3,2022-03-24
041906,22,083,03,30,22,-01,+38.15250,-109.60594,00.8,10,038,3,2022-03-24
041906,22,083,03,40,26,-01,+38.15246,-109.60594,00.9,09,038,3,2022-03-24
041906,22,083,03,50,10,-01,+38.15245,-109.60591,00.9,07,038,3,2022-03-24
041906,22,083,04,00,00,+00,+38.15246,-109.60594,00.9,09,038,3,2022-03-24
041906,22,083,04,10,06,-01,+38.15247,-109.60597,00.8,10,038,3,2022-03-24
041906,22,083,04,20,32,+00,+38.15246,-109.60596,00.8,10,038,3,2022-03-24
041906,22,083,04,30,18,-01,+38.15248,-109.60594,00.8,09,038,3,2022-03-24
041906,22,083,04,40,20,-01,+38.15260,-109.60590,00.9,08,038,3,2022-03-24
041906,22,083,04,50,08,+00,+38.15246,-109.60591,00.9,08,038,3,2022-03-24
041906,22,083,05,00,00,+01,+38.15246,-109.60588,00.8,09,037,3,2022-03-24
041906,22,083,05,10,02,+00,+38.15247,-109.60594,00.7,10,038,3,2022-03-24
041906,22,083,05,20,18,+00,+38.15248,-109.60588,01.1,07,038,3,2022-03-24
041906,22,083,05,30,22,-01,+38.15250,-109.60587,01.0,07,038,3,2022-03-24
041906,22,083,05,40,14,-01,+38.15248,-109.60591,00.9,08,039,3,2022-03-24
041906,22,083,05,50,10,-01,+38.15258,-109.60591,00.9,08,038,3,2022-03-24
041906,22,083,06,00,00,-01,+38.15256,-109.60591,01.1,07,038,3,2022-03-24
041906,22,083,06,10,00,-02,+38.15253,-109.60591,01.0,08,038,3,2022-03-24
041906,22,083,06,20,76,-03,+38.15267,-109.60451,01.4,07,038,3,2022-03-24
041906,22,083,06,30,82,-03,+38.15349,-109.60426,01.3,07,038,3,2022-03-24
041906,22,083,06,40,96,-04,+38.15563,-109.60358,01.8,06,038,3,2022-03-24
041906,22,083,06,50,94,-04,+38.15611,-109.60312,01.3,06,038,3,2022-03-24
041906,22,083,07,00,96,-05,+38.15616,-109.60327,01.3,06,038,3,2022-03-24
041906,22,083,07,10,96,-05,+38.15694,-109.60184,01.2,06,038,3,2022-03-24
041906,22,083,07,20,96,-04,+38.15784,-109.60156,01.0,07,037,3,2022-03-24
041906,22,083,07,30,94,+00,+38.15811,-109.60182,01.0,07,039,3,2022-03-24
041906,22,083,07,40,82,+01,+38.15856,-109.60194,00.9,08,038,3,2022-03-24
041906,22,083,07,50,56,+03,+38.15954,-109.60186,01.1,07,038,3,2022-03-24
041906,22,083,08,00,94,+04,+38.16354,-109.60067,00.9,08,038,3,2022-03-24
041906,22,083,08,10,20,+09,+38.16349,-109.60067,00.9,08,038,3,2022-03-24
041906,22,083,08,20,04,+15,+38.16349,-109.60068,00.9,08,038,3,2022-03-24
041906,22,083,08,30,24,+17,+38.16334,-109.60079,01.1,07,038,3,2022-03-24
041906,22,083,08,40,68,+17,+38.16308,-109.60077,01.0,07,038,3,2022-03-24
041906,22,083,08,50,96,+16,+38.16270,-109.60102,01.2,06,038,3,2022-03-24
041906,22,083,09,00,86,+14,+38.16246,-109.60047,01.0,07,038,3,2022-03-24
041906,22,083,09,10,96,+13,+38.16263,-109.59940,01.0,07,039,3,2022-03-24
041906,22,083,09,20,98,+13,+38.16272,-109.59893,00.9,07,038,3,2022-03-24
041906,22,083,09,30,98,+12,+38.16276,-109.59871,00.9,07,038,3,2022-03-24
041906,22,083,09,40,96,+12,+38.16254,-109.59886,01.1,06,038,3,2022-03-24
041906,22,083,09,50,96,+13,+38.16240,-109.59907,01.0,07,038,3,2022-03-24
041906,22,083,10,00,94,+13,+38.16236,-109.59900,01.0,07,039,3,2022-03-24
041906,22,083,10,10,30,+18,+38.16236,-109.59898,00.8,08,038,3,2022-03-24
041906,22,083,10,20,02,+23,+38.16237,-109.59896,00.8,08,038,3,2022-03-24
041906,22,083,10,30,06,+25,+38.16236,-109.59899,00.8,08,037,3,2022-03-24
041906,22,083,10,40,04,+28,+38.16234,-109.59899,00.8,08,038,3,2022-03-24
041906,22,083,10,50,08,+29,+38.16234,-109.59899,00.8,08,038,3,2022-03-24
041906,22,083,11,00,24,+29,+38.16236,-109.59898,00.9,08,038,3,2022-03-24
041906,22,083,11,10,54,+25,+38.16236,-109.59862,00.8,09,037,3,2022-03-24
041906,22,083,11,20,98,+20,+38.16239,-109.59847,00.9,08,038,3,2022-03-24
041906,22,083,11,30,92,+17,+38.16252,-109.59839,00.9,08,038,3,2022-03-24
041906,22,083,11,40,86,+18,+38.16285,-109.59847,00.9,08,038,3,2022-03-24
041906,22,083,11,50,84,+18,+38.16261,-109.59927,00.9,08,038,3,2022-03-24
041906,22,083,12,00,70,+18,+38.16329,-109.60060,00.9,08,038,3,2022-03-24
041906,22,083,12,10,62,+16,+38.16347,-109.60047,01.1,07,038,3,2022-03-24
041906,22,083,12,20,80,+17,+38.16349,-109.60056,01.1,07,038,3,2022-03-24
041906,22,083,12,30,84,+19,+38.16365,-109.60086,01.0,08,039,3,2022-03-24
041906,22,083,12,40,16,+22,+38.16366,-109.60085,00.8,09,038,3,2022-03-24
041906,22,083,12,50,10,+25,+38.16365,-109.60083,00.9,08,038,3,2022-03-24
041906,22,083,13,00,08,+25,+38.16366,-109.60085,00.9,08,037,3,2022-03-24
041906,22,083,13,10,00,+23,+38.16366,-109.60083,00.9,08,038,3,2022-03-24
041906,22,083,13,20,18,+22,+38.16400,-109.60113,01.1,07,038,3,2022-03-24
041906,22,083,13,30,98,+20,+38.16429,-109.60148,01.1,07,038,3,2022-03-24
041906,22,083,13,40,98,+20,+38.16476,-109.60207,01.0,08,037,3,2022-03-24
041906,22,083,13,50,96,+20,+38.16511,-109.60256,01.0,09,038,3,2022-03-24
041906,22,083,14,00,98,+19,+38.16491,-109.60362,00.9,09,038,3,2022-03-24
041906,22,083,14,10,96,+19,+38.16436,-109.60403,01.0,08,038,3,2022-03-24
041906,22,083,14,20,98,+21,+38.16439,-109.60453,00.9,08,038,3,2022-03-24
041906,22,083,14,30,96,+20,+38.16371,-109.60453,01.0,07,038,3,2022-03-24
041906,22,083,14,40,92,+20,+38.16419,-109.60504,01.0,07,038,3,2022-03-24
041906,22,083,14,50,96,+21,+38.16440,-109.60540,01.0,07,038,3,2022-03-24
041906,22,083,15,00,98,+20,+38.16452,-109.60419,01.0,07,038,3,2022-03-24
041906,22,083,15,10,38,+20,+38.16438,-109.60394,01.3,06,038,3,2022-03-24
041906,22,083,15,20,26,+22,+38.16440,-109.60399,01.1,07,038,3,2022-03-24
041906,22,083,15,30,22,+23,+38.16438,-109.60396,01.1,07,038,3,2022-03-24
041906,22,083,15,40,20,+23,+38.16440,-109.60392,01.4,07,038,3,2022-03-24
041906,22,083,15,50,62,+23,+38.16432,-109.60358,01.2,07,038,3,2022-03-24
041906,22,083,16,00,00,+23,+38.16432,-109.60357,01.6,05,038,3,2022-03-24
041906,22,083,16,10,06,+23,+38.16443,-109.60373,01.0,07,037,3,2022-03-24
041906,22,083,16,20,24,+24,+38.16432,-109.60359,01.0,07,038,3,2022-03-24
041906,22,083,16,30,42,+23,+38.16489,-109.60391,00.8,09,038,3,2022-03-24
041906,22,083,16,40,94,+20,+38.16459,-109.60460,00.8,09,038,3,2022-03-24
041906,22,083,16,50,98,+19,+38.16450,-109.60305,00.9,08,038,3,2022-03-24
041906,22,083,17,00,98,+18,+38.16484,-109.60091,00.9,08,038,3,2022-03-24
041906,22,083,17,10,96,+18,+38.16487,-109.59838,01.0,07,038,3,2022-03-24
041906,22,083,17,20,98,+18,+38.16509,-109.59766,01.0,07,038,3,2022-03-24
041906,22,083,17,30,98,+18,+38.16518,-109.59707,01.5,06,038,3,2022-03-24
041906,22,083,17,40,98,+19,+38.16528,-109.59687,01.8,05,038,3,2022-03-24
041906,22,083,17,50,98,+17,+38.16534,-109.59679,01.7,05,038,3,2022-03-24
041906,22,083,18,00,96,+17,+38.16539,-109.59648,01.6,05,038,3,2022-03-24
041906,22,083,18,10,86,+16,+38.16527,-109.59566,01.5,05,038,3,2022-03-24
041906,22,083,18,20,68,+15,+38.16542,-109.59509,01.5,05,038,3,2022-03-24
041906,22,083,18,30,94,+13,+38.16516,-109.59434,01.2,06,038,3,2022-03-24
041906,22,083,18,40,98,+13,+38.16424,-109.59411,01.2,06,038,3,2022-03-24
041906,22,083,18,50,96,+10,+38.16485,-109.59457,01.4,05,039,3,2022-03-24
041906,22,083,19,00,72,+10,+38.16514,-109.59490,01.5,05,038,3,2022-03-24
041906,22,083,19,10,82,+11,+38.16527,-109.59500,01.1,08,038,3,2022-03-24
041906,22,083,19,20,92,+11,+38.16516,-109.59507,00.8,09,038,3,2022-03-24
041906,22,083,19,30,92,+10,+38.16347,-109.59720,00.9,08,039,3,2022-03-24
041906,22,083,19,40,68,+09,+38.16318,-109.59724,00.9,08,038,3,2022-03-24
041906,22,083,19,50,82,+08,+38.16333,-109.59786,00.9,08,038,3,2022-03-24
041906,22,083,20,00,44,+08,+38.16336,-109.59785,00.9,08,038,3,2022-03-24
041906,22,083,20,10,76,+08,+38.16318,-109.59791,00.8,09,038,3,2022-03-24
041906,22,083,20,20,90,+08,+38.16304,-109.59778,00.9,08,038,3,2022-03-24
041906,22,083,20,30,02,+09,+38.16307,-109.59780,00.9,08,038,3,2022-03-24
041906,22,083,20,40,20,+09,+38.16307,-109.59780,00.8,09,038,3,2022-03-24
041906,22,083,20,50,18,+10,+38.16307,-109.59780,00.8,09,038,3,2022-03-24
041906,22,083,21,00,12,+10,+38.16311,-109.59782,01.0,08,038,3,2022-03-24
041906,22,083,21,10,10,+09,+38.16313,-109.59780,01.1,08,038,3,2022-03-24
041906,22,083,21,20,12,+10,+38.16314,-109.59778,01.1,08,038,3,2022-03-24
041906,22,083,21,30,04,+11,+38.16307,-109.59774,01.0,08,038,3,2022-03-24
041906,22,083,21,40,00,+10,+38.16307,-109.59778,01.0,08,038,3,2022-03-24
041906,22,083,21,50,24,+10,+38.16304,-109.59780,00.9,08,038,3,2022-03-24
041906,22,083,22,00,26,+08,+38.16302,-109.59770,00.9,08,038,3,2022-03-24
041906,22,083,22,10,24,+08,+38.16306,-109.59780,01.0,08,038,3,2022-03-24
041906,22,083,22,20,06,+07,+38.16306,-109.59772,00.9,09,038,3,2022-03-24
041906,22,083,22,30,00,+06,+38.16304,-109.59778,00.9,08,037,3,2022-03-24
041906,22,083,22,40,16,+06,+38.16305,-109.59780,00.9,08,038,3,2022-03-24
041906,22,083,22,50,30,+06,+38.16305,-109.59781,00.9,08,038,3,2022-03-24
041906,22,083,23,00,24,+06,+38.16304,-109.59789,00.8,09,038,3,2022-03-24
041906,22,083,23,10,26,+05,+38.16304,-109.59778,00.8,08,038,3,2022-03-24
041906,22,083,23,20,06,+05,+38.16304,-109.59793,01.0,06,038,3,2022-03-24
041906,22,084,02,30,18,+03,+38.16267,-109.59755,01.3,08,038,3,2022-03-25
041906,22,084,02,40,00,+05,+38.16266,-109.59753,01.3,08,038,3,2022-03-25
041906,22,084,02,50,02,+06,+38.16267,-109.59758,01.9,05,038,3,2022-03-25
041906,22,084,03,00,12,+05,+38.16266,-109.59755,01.1,08,038,3,2022-03-25
041906,22,084,03,10,18,+05,+38.16267,-109.59755,01.1,08,038,3,2022-03-25
041906,22,084,03,20,12,+04,+38.16270,-109.59754,01.1,07,038,3,2022-03-25
041906,22,084,03,30,08,+04,+38.16269,-109.59754,00.9,09,038,3,2022-03-25
041906,22,084,03,40,02,+06,+38.16268,-109.59753,00.9,08,039,3,2022-03-25
041906,22,084,03,50,00,+06,+38.16267,-109.59755,01.0,07,038,3,2022-03-25
041906,22,084,04,00,02,+05,+38.16272,-109.59753,01.0,07,038,3,2022-03-25
041906,22,084,04,10,16,+04,+38.16273,-109.59757,01.1,07,038,3,2022-03-25
041906,22,084,04,20,08,+04,+38.16271,-109.59755,01.1,07,038,3,2022-03-25
041906,22,084,04,30,24,+03,+38.16276,-109.59759,01.0,08,038,3,2022-03-25
041906,22,084,04,40,28,+02,+38.16280,-109.59763,01.0,08,038,3,2022-03-25
041906,22,084,04,50,26,+01,+38.16269,-109.59754,00.9,08,037,3,2022-03-25
041906,22,084,05,00,00,+00,+38.16269,-109.59754,00.8,09,038,3,2022-03-25
041906,22,084,05,10,04,+01,+38.16272,-109.59753,00.9,08,038,3,2022-03-25
041906,22,084,05,20,06,+02,+38.16269,-109.59754,00.9,08,038,3,2022-03-25
041906,22,084,05,30,14,+02,+38.16270,-109.59754,00.9,08,038,3,2022-03-25
041906,22,084,05,40,06,+02,+38.16270,-109.59754,00.9,08,038,3,2022-03-25
041906,22,084,05,50,12,+02,+38.16263,-109.59753,01.0,07,038,3,2022-03-25
041906,22,084,06,00,22,+01,+38.16269,-109.59758,01.5,06,037,3,2022-03-25
041906,22,084,06,10,00,+02,+38.16270,-109.59759,01.2,07,038,3,2022-03-25
041906,22,084,06,20,70,+01,+38.16290,-109.59602,01.2,07,038,3,2022-03-25
041906,22,084,06,30,94,+00,+38.16423,-109.59533,01.0,08,038,3,2022-03-25
041906,22,084,06,40,94,+00,+38.16476,-109.59561,01.0,08,038,3,2022-03-25
041906,22,084,06,50,92,+01,+38.16497,-109.59520,01.0,07,039,3,2022-03-25
041906,22,084,07,00,26,+02,+38.16494,-109.59497,01.2,06,039,3,2022-03-25
041906,22,084,07,10,50,+03,+38.16494,-109.59509,01.1,07,038,3,2022-03-25
041906,22,084,07,20,82,+03,+38.16495,-109.59534,01.1,07,039,3,2022-03-25
041906,22,084,07,30,92,+02,+38.16497,-109.59579,01.1,07,038,3,2022-03-25
041906,22,084,07,40,80,+04,+38.16476,-109.59589,01.3,07,038,3,2022-03-25
041906,22,084,07,50,02,+08,+38.16477,-109.59599,01.1,07,038,3,2022-03-25
041906,22,084,08,00,64,+10,+38.16473,-109.59712,01.1,07,038,3,2022-03-25
041906,22,084,08,10,96,+11,+38.16333,-109.60076,01.4,06,038,3,2022-03-25
041906,22,084,08,20,40,+12,+38.16332,-109.60053,01.1,07,038,3,2022-03-25
041906,22,084,08,30,50,+14,+38.16176,-109.60118,01.1,07,038,3,2022-03-25
041906,22,084,08,40,74,+15,+38.16049,-109.60167,01.1,07,038,3,2022-03-25
041906,22,084,08,50,90,+16,+38.15823,-109.60466,01.1,07,038,3,2022-03-25
041906,22,084,09,00,98,+18,+38.15782,-109.60518,00.9,08,038,3,2022-03-25
041906,22,084,09,10,96,+18,+38.15776,-109.60558,01.0,07,038,3,2022-03-25
041906,22,084,09,20,76,+18,+38.15779,-109.60563,00.9,07,039,3,2022-03-25
041906,22,084,09,30,96,+20,+38.15767,-109.60575,00.9,07,038,3,2022-03-25
041906,22,084,09,40,98,+19,+38.15747,-109.60613,01.1,06,038,3,2022-03-25
041906,22,084,09,50,04,+21,+38.15743,-109.60617,01.0,07,037,3,2022-03-25
041906,22,084,10,00,02,+24,+38.15747,-109.60621,00.8,09,038,3,2022-03-25
041906,22,084,10,10,04,+25,+38.15747,-109.60621,00.8,08,038,3,2022-03-25
041906,22,084,10,20,00,+25,+38.15746,-109.60624,00.8,08,038,3,2022-03-25
041906,22,084,10,30,04,+25,+38.15749,-109.60620,00.9,07,038,3,2022-03-25
041906,22,084,10,40,12,+26,+38.15744,-109.60617,00.9,08,038,3,2022-03-25
041906,22,084,10,50,66,+25,+38.15770,-109.60582,00.9,08,038,3,2022-03-25
041906,22,084,11,00,96,+23,+38.15813,-109.60518,00.7,10,038,3,2022-03-25
041906,22,084,11,10,90,+21,+38.15810,-109.60451,00.8,09,038,3,2022-03-25
041906,22,084,11,20,50,+22,+38.15818,-109.60459,01.2,07,038,3,2022-03-25
041906,22,084,11,30,02,+23,+38.15822,-109.60461,00.8,09,038,3,2022-03-25
041906,22,084,11,40,04,+23,+38.15814,-109.60466,01.1,07,038,3,2022-03-25
041906,22,084,11,50,06,+23,+38.15820,-109.60494,00.9,08,039,3,2022-03-25
041906,22,084,12,00,92,+23,+38.15832,-109.60546,01.0,08,038,3,2022-03-25
041906,22,084,12,10,92,+24,+38.15818,-109.60556,00.9,08,038,3,2022-03-25
