CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040649,22,084,16,00,32,+37,+38.16386,-109.60163,01.2,07,038,3,2022-03-25
040649,22,084,17,00,88,+35,+38.16394,-109.60384,00.9,08,058,3,2022-03-25
040649,22,084,18,00,98,+32,+38.16363,-109.60558,01.2,07,040,3,2022-03-25
040649,22,084,19,00,98,+25,+38.16290,-109.60485,00.9,08,038,3,2022-03-25
040649,22,084,20,00,56,+25,+38.16272,-109.60461,00.9,08,038,3,2022-03-25
040649,22,084,21,00,14,+24,+38.16273,-109.60466,01.0,08,038,3,2022-03-25
040649,22,084,22,00,14,+25,+38.16266,-109.60466,00.9,08,038,3,2022-03-25
040649,22,084,23,00,18,+23,+38.16253,-109.60479,00.8,08,040,3,2022-03-25
040649,22,085,00,00,22,+22,+38.16237,-109.60487,00.9,08,038,3,2022-03-26
040649,22,085,01,00,62,+19,+38.16211,-109.60605,01.0,08,038,3,2022-03-26
040649,22,085,02,00,20,+19,+38.16209,-109.60625,01.2,07,038,3,2022-03-26
040649,22,085,03,00,06,+20,+38.16211,-109.60609,00.9,08,038,3,2022-03-26
040649,22,085,04,00,20,+18,+38.16206,-109.60607,00.8,09,038,3,2022-03-26
040649,22,085,05,00,12,+19,+38.16206,-109.60610,00.8,09,038,3,2022-03-26
040649,22,085,06,00,06,+18,+38.16209,-109.60601,01.0,08,038,3,2022-03-26
040649,22,085,07,00,94,+18,+38.16349,-109.60568,01.0,07,038,3,2022-03-26
040649,22,085,09,01,98,+30,+38.15987,-109.60652,02.0,05,059,3,2022-03-26
040649,22,085,10,00,96,+37,+38.15893,-109.60485,00.8,09,038,3,2022-03-26
040649,22,085,11,00,98,+37,+38.16331,-109.60067,00.8,08,038,3,2022-03-26
040649,22,085,12,00,28,+37,+38.16326,-109.60079,01.1,07,038,3,2022-03-26
040649,22,085,13,00,16,+37,+38.16320,-109.60109,00.9,08,038,3,2022-03-26
040649,22,085,14,00,48,+38,+38.16350,-109.60021,01.2,09,038,3,2022-03-26
040649,22,085,15,00,32,+37,+38.16363,-109.59844,01.0,07,038,3,2022-03-26
040649,22,085,16,00,98,+34,+38.16265,-109.59352,01.2,07,038,3,2022-03-26
040649,22,085,17,00,96,+37,+38.16309,-109.58952,01.2,06,038,3,2022-03-26
040649,22,085,18,00,98,+32,+38.16287,-109.58740,01.2,07,038,3,2022-03-26
040649,22,085,19,00,98,+28,+38.16241,-109.58672,01.2,06,038,3,2022-03-26
040649,22,085,20,00,86,+25,+38.16252,-109.58706,01.0,07,038,3,2022-03-26
040649,22,085,21,00,24,+25,+38.16252,-109.58705,01.0,08,038,3,2022-03-26
040649,22,085,22,00,22,+25,+38.16251,-109.58706,00.9,08,038,3,2022-03-26
040649,22,085,23,00,68,+25,+38.16227,-109.58633,01.1,06,038,3,2022-03-26
040649,22,086,00,00,18,+23,+38.16225,-109.58638,01.0,07,038,3,2022-03-27
040649,22,086,01,00,30,+25,+38.16221,-109.58641,01.2,07,038,3,2022-03-27
040649,22,086,02,00,82,+25,+38.16230,-109.58639,01.2,07,038,3,2022-03-27
040649,22,086,03,00,14,+25,+38.16226,-109.58645,01.4,07,038,3,2022-03-27
040649,22,086,04,00,22,+25,+38.16232,-109.58641,01.0,07,038,3,2022-03-27
040649,22,086,05,00,24,+24,+38.16224,-109.58639,01.0,07,038,3,2022-03-27
040649,22,086,06,00,30,+25,+38.16241,-109.58667,01.1,08,038,3,2022-03-27
040649,22,086,07,00,98,+23,+38.16232,-109.58653,01.2,06,038,3,2022-03-27
040649,22,086,10,00,34,+31,+38.16061,-109.58666,01.1,06,038,3,2022-03-27
040649,22,086,11,00,48,+37,+38.16351,-109.60028,01.0,07,040,3,2022-03-27
040649,22,086,12,00,12,+41,+38.16345,-109.60028,01.1,07,038,3,2022-03-27
040649,22,086,13,00,18,+41,+38.16349,-109.60029,00.9,08,038,3,2022-03-27
040649,22,086,14,00,16,+40,+38.16350,-109.60012,01.1,07,038,3,2022-03-27
040649,22,086,15,00,46,+37,+38.16406,-109.60144,01.1,07,038,3,2022-03-27
040649,22,086,16,00,98,+36,+38.16416,-109.60407,00.9,08,038,3,2022-03-27
040649,22,086,17,00,96,+36,+38.16346,-109.60550,00.9,08,038,3,2022-03-27
040649,22,086,19,00,98,+27,+38.16217,-109.60175,00.9,08,038,3,2022-03-27
040649,22,086,20,00,56,+24,+38.16205,-109.60121,00.9,08,038,3,2022-03-27
040649,22,086,21,00,14,+25,+38.16213,-109.60132,01.1,07,038,3,2022-03-27
040649,22,086,22,00,20,+25,+38.16210,-109.60133,01.0,07,039,3,2022-03-27
040649,22,086,23,00,18,+25,+38.16208,-109.60132,00.8,08,038,3,2022-03-27
040649,22,087,00,00,32,+25,+38.16209,-109.60133,00.9,08,038,3,2022-03-28
040649,22,087,01,00,84,+24,+38.16282,-109.60373,01.1,08,039,3,2022-03-28
040649,22,087,02,00,50,+25,+38.16283,-109.60373,01.1,08,038,3,2022-03-28
040649,22,087,03,00,20,+26,+38.16260,-109.60256,01.0,09,038,3,2022-03-28
040649,22,087,04,00,14,+25,+38.16268,-109.60255,00.8,09,038,3,2022-03-28
040649,22,087,05,00,10,+24,+38.16270,-109.60259,00.9,08,038,3,2022-03-28
040649,22,087,06,00,12,+26,+38.16263,-109.60258,01.2,07,038,3,2022-03-28
040649,22,087,07,00,86,+24,+38.16204,-109.59226,01.0,07,038,3,2022-03-28
040649,22,087,12,00,32,+31,+38.16229,-109.58733,01.0,07,038,3,2022-03-28
040649,22,087,13,00,46,+32,+38.16249,-109.58729,01.2,06,038,3,2022-03-28
040649,22,087,17,00,98,+30,+38.16054,-109.58708,01.2,06,038,3,2022-03-28
040649,22,087,18,00,96,+25,+38.15963,-109.58606,01.2,07,038,3,2022-03-28
040649,22,087,21,00,62,+22,+38.15706,-109.58400,01.3,06,038,3,2022-03-28
040649,22,088,00,00,94,+19,+38.15723,-109.58458,01.2,07,038,3,2022-03-29
040649,22,088,02,00,24,+22,+38.15757,-109.58481,01.5,06,038,3,2022-03-29
040649,22,088,03,00,36,+19,+38.15773,-109.58467,01.1,07,038,3,2022-03-29
040649,22,088,04,00,22,+21,+38.15778,-109.58467,01.2,06,037,3,2022-03-29
040649,22,088,05,00,24,+20,+38.15781,-109.58458,01.8,06,040,3,2022-03-29
040649,22,088,06,00,64,+19,+38.15785,-109.58460,01.2,07,038,3,2022-03-29
040649,22,088,07,00,98,+17,+38.15724,-109.58325,01.4,05,045,3,2022-03-29
040649,22,088,12,01,94,+23,+38.15588,-109.58465,01.2,06,046,3,2022-03-29
040649,22,088,13,00,44,+20,+38.15517,-109.58493,01.7,05,042,3,2022-03-29
040649,22,088,16,00,48,+21,+38.15676,-109.58435,01.3,07,038,3,2022-03-29
040649,22,088,17,00,66,+21,+38.15607,-109.58425,02.0,05,038,3,2022-03-29
040649,22,088,18,00,96,+19,+38.15520,-109.58599,01.3,06,039,3,2022-03-29
040649,22,088,20,00,54,+18,+38.15586,-109.58654,01.3,07,038,3,2022-03-29
040649,22,088,21,00,16,+20,+38.15592,-109.58657,01.3,06,038,3,2022-03-29
040649,22,088,22,00,32,+19,+38.15739,-109.58712,00.9,07,038,3,2022-03-29
040649,22,088,23,00,18,+21,+38.15583,-109.58654,02.0,06,040,3,2022-03-29
040649,22,089,00,00,02,+22,+38.15581,-109.58653,01.1,08,038,3,2022-03-30
040649,22,089,01,00,34,+18,+38.15541,-109.58639,01.9,06,038,3,2022-03-30
040649,22,089,02,00,50,+16,+38.15559,-109.58648,01.5,06,038,3,2022-03-30
040649,22,089,03,00,34,+19,+38.15576,-109.58653,01.5,06,038,3,2022-03-30
040649,22,089,04,00,08,+21,+38.15593,-109.58647,01.2,07,038,3,2022-03-30
040649,22,089,05,00,36,+18,+38.15614,-109.58638,01.1,08,038,3,2022-03-30
040649,22,089,06,00,12,+20,+38.15599,-109.58621,01.3,06,038,3,2022-03-30
040649,22,089,10,00,82,+23,+38.16326,-109.60039,01.0,06,038,3,2022-03-30
040649,22,089,11,00,28,+22,+38.16269,-109.60133,00.9,07,040,3,2022-03-30
040649,22,089,12,00,18,+23,+38.16277,-109.60138,01.0,07,038,3,2022-03-30
040649,22,089,13,00,14,+25,+38.16268,-109.60144,01.0,07,038,3,2022-03-30
040649,22,089,14,00,08,+30,+38.16276,-109.60128,01.1,07,038,3,2022-03-30
040649,22,089,15,00,78,+29,+38.16103,-109.60014,01.4,06,038,3,2022-03-30
040649,22,089,16,00,98,+28,+38.15976,-109.59861,01.2,08,038,3,2022-03-30
040649,22,089,17,00,98,+27,+38.15979,-109.59761,01.0,07,038,3,2022-03-30
040649,22,089,18,00,98,+28,+38.15998,-109.59918,01.1,07,038,3,2022-03-30
040649,22,089,19,00,98,+21,+38.16062,-109.59411,00.9,08,038,3,2022-03-30
040649,22,089,20,00,96,+20,+38.15941,-109.58576,01.1,07,038,3,2022-03-30
040649,22,089,21,00,72,+20,+38.15764,-109.58454,01.3,07,039,3,2022-03-30
040649,22,089,22,00,98,+19,+38.15706,-109.58355,02.1,06,039,3,2022-03-30
040649,22,089,23,00,62,+20,+38.15713,-109.58364,01.1,07,039,3,2022-03-30
040649,22,090,00,00,24,+20,+38.15708,-109.58378,01.0,08,038,3,2022-03-31
040649,22,090,01,00,22,+20,+38.15724,-109.58400,01.3,07,038,3,2022-03-31
040649,22,090,02,00,26,+20,+38.15710,-109.58380,01.4,07,038,3,2022-03-31
040649,22,090,03,00,20,+20,+38.15689,-109.58390,01.5,06,038,3,2022-03-31
040649,22,090,04,00,20,+18,+38.15724,-109.58376,01.2,06,038,3,2022-03-31
040649,22,090,05,00,26,+17,+38.15702,-109.58391,02.1,05,038,3,2022-03-31
040649,22,090,06,00,18,+17,+38.15716,-109.58383,01.6,06,038,3,2022-03-31
040649,22,090,10,00,84,+29,+38.16213,-109.58740,01.0,06,047,3,2022-03-31
040649,22,090,11,00,14,+31,+38.16214,-109.58732,01.2,05,038,3,2022-03-31
040649,22,090,12,00,16,+36,+38.16210,-109.58729,01.0,07,038,3,2022-03-31
040649,22,090,13,00,48,+28,+38.16149,-109.58850,01.2,06,040,3,2022-03-31
040649,22,090,15,00,70,+26,+38.16181,-109.58893,01.6,06,038,3,2022-03-31
040649,22,090,16,00,74,+25,+38.16137,-109.59030,01.2,07,038,3,2022-03-31
040649,22,090,17,00,74,+21,+38.16193,-109.58837,01.2,06,038,3,2022-03-31
040649,22,090,18,00,96,+20,+38.15957,-109.58769,01.3,06,038,3,2022-03-31
040649,22,090,20,00,52,+22,+38.15955,-109.58621,01.1,07,038,3,2022-03-31
040649,22,090,21,00,16,+23,+38.15959,-109.58618,01.1,08,038,3,2022-03-31
040649,22,090,22,00,20,+22,+38.15944,-109.58609,02.1,06,038,3,2022-03-31
040649,22,090,23,00,26,+21,+38.15970,-109.58622,01.4,05,038,3,2022-03-31
040649,22,091,00,00,10,+21,+38.15956,-109.58618,01.0,08,038,3,2022-04-01
040649,22,091,01,00,24,+20,+38.15953,-109.58620,01.2,07,040,3,2022-04-01
040649,22,091,02,00,16,+20,+38.15955,-109.58615,01.5,06,038,3,2022-04-01
040649,22,091,03,00,04,+20,+38.15958,-109.58618,01.5,06,038,3,2022-04-01
040649,22,091,04,00,22,+19,+38.15971,-109.58625,01.2,06,038,3,2022-04-01
040649,22,091,05,00,14,+18,+38.15958,-109.58618,01.3,06,038,3,2022-04-01
040649,22,091,06,00,44,+15,+38.15951,-109.58732,01.2,07,038,3,2022-04-01
040649,22,091,07,00,96,+14,+38.15970,-109.58927,01.1,07,038,3,2022-04-01
040649,22,091,08,00,98,+19,+38.15747,-109.58847,01.4,06,038,3,2022-04-01
040649,22,091,10,00,98,+24,+38.15893,-109.59098,01.1,05,038,3,2022-04-01
040649,22,091,11,00,58,+24,+38.15847,-109.59251,00.8,08,037,3,2022-04-01
040649,22,091,12,00,22,+25,+38.15847,-109.59259,01.0,07,038,3,2022-04-01
040649,22,091,13,00,24,+30,+38.15843,-109.59249,01.0,07,041,3,2022-04-01
040649,22,091,16,00,96,+30,+38.15398,-109.61067,00.8,09,038,3,2022-04-01
040649,22,091,18,00,60,+32,+38.15157,-109.61119,01.2,06,038,3,2022-04-01
040649,22,091,19,00,98,+22,+38.14941,-109.60846,00.8,09,038,3,2022-04-01
040649,22,091,20,00,84,+20,+38.14776,-109.60739,00.9,09,039,3,2022-04-01
040649,22,091,21,00,16,+20,+38.14783,-109.60742,01.3,09,038,3,2022-04-01
040649,22,091,22,00,16,+19,+38.14776,-109.60745,01.1,07,038,3,2022-04-01
040649,22,091,23,00,16,+17,+38.14781,-109.60739,00.8,09,038,3,2022-04-01
040649,22,092,00,00,26,+19,+38.14776,-109.60739,00.8,10,038,3,2022-04-02
040649,22,092,01,00,52,+16,+38.14673,-109.60634,00.9,09,038,3,2022-04-02
040649,22,092,02,00,34,+18,+38.14659,-109.60541,01.3,08,038,3,2022-04-02
040649,22,092,03,00,14,+17,+38.14663,-109.60558,00.9,09,038,3,2022-04-02
040649,22,092,04,00,04,+19,+38.14669,-109.60562,00.9,09,038,3,2022-04-02
040649,22,092,05,00,14,+18,+38.14664,-109.60559,00.8,09,038,3,2022-04-02
040649,22,092,06,00,28,+18,+38.14678,-109.60405,01.0,08,038,3,2022-04-02
040649,22,092,08,00,98,+20,+38.14706,-109.59568,01.7,05,053,3,2022-04-02
040649,22,092,10,00,98,+31,+38.14630,-109.59655,01.2,05,038,3,2022-04-02
040649,22,092,11,00,46,+33,+38.14511,-109.59629,01.2,06,038,3,2022-04-02
040649,22,092,12,00,24,+35,+38.14573,-109.59600,01.2,06,038,3,2022-04-02
040649,22,092,15,00,98,+35,+38.14724,-109.59693,02.1,05,038,3,2022-04-02
040649,22,092,16,00,50,+34,+38.14717,-109.59722,01.1,07,039,3,2022-04-02
040649,22,092,17,00,50,+33,+38.14715,-109.59635,02.1,05,038,3,2022-04-02
040649,22,092,18,00,98,+31,+38.14706,-109.59571,01.1,07,038,3,2022-04-02
040649,22,092,20,00,96,+27,+38.14766,-109.59612,00.9,09,039,3,2022-04-02
040649,22,092,21,00,34,+29,+38.14769,-109.59598,01.1,08,039,3,2022-04-02
040649,22,092,22,00,28,+28,+38.14776,-109.59612,00.9,08,038,3,2022-04-02
040649,22,092,23,00,16,+28,+38.14764,-109.59617,00.9,08,038,3,2022-04-02
040649,22,093,00,00,24,+27,+38.14765,-109.59614,01.0,08,038,3,2022-04-03
040649,22,093,01,00,50,+25,+38.14783,-109.59621,01.7,07,038,3,2022-04-03
040649,22,093,02,00,60,+25,+38.14775,-109.59595,01.5,06,038,3,2022-04-03
040649,22,093,03,00,16,+25,+38.14779,-109.59594,01.0,07,038,3,2022-04-03
040649,22,093,04,00,12,+27,+38.14786,-109.59597,01.1,07,038,3,2022-04-03
040649,22,093,05,00,12,+25,+38.14782,-109.59593,01.2,06,040,3,2022-04-03
040649,22,093,06,00,26,+25,+38.14776,-109.59594,01.3,06,038,3,2022-04-03
040649,22,093,07,00,96,+21,+38.14656,-109.59888,01.1,07,038,3,2022-04-03
040649,22,093,08,00,92,+29,+38.14302,-109.60552,01.4,06,038,3,2022-04-03
040649,22,093,09,00,98,+32,+38.14144,-109.60476,01.4,05,038,3,2022-04-03
040649,22,093,10,00,26,+35,+38.14122,-109.60518,00.9,07,038,3,2022-04-03
040649,22,093,11,00,32,+35,+38.13970,-109.60522,00.9,07,038,3,2022-04-03
040649,22,093,12,00,96,+41,+38.13795,-109.60475,00.8,08,038,3,2022-04-03
040649,22,093,13,00,98,+41,+38.13372,-109.60659,00.9,08,038,3,2022-04-03
040649,22,093,14,00,76,+33,+38.13206,-109.60686,01.0,07,038,3,2022-04-03
040649,22,093,15,00,20,+30,+38.13160,-109.60686,01.6,06,038,3,2022-04-03
040649,22,093,16,00,92,+29,+38.13363,-109.60621,00.9,08,038,3,2022-04-03
040649,22,093,17,00,96,+28,+38.13493,-109.60632,01.2,06,038,3,2022-04-03
040649,22,093,18,00,86,+26,+38.13212,-109.60006,01.1,07,038,3,2022-04-03
040649,22,093,19,00,86,+24,+38.13367,-109.59730,00.8,09,039,3,2022-04-03
040649,22,093,20,00,96,+21,+38.13221,-109.59159,01.2,08,038,3,2022-04-03
040649,22,093,21,00,64,+24,+38.13263,-109.59004,00.9,09,040,3,2022-04-03
040649,22,093,22,00,06,+24,+38.13248,-109.58988,01.2,07,039,3,2022-04-03
040649,22,093,23,00,06,+24,+38.13254,-109.58992,00.9,08,040,3,2022-04-03
040649,22,094,00,00,20,+22,+38.13260,-109.58995,01.2,08,038,3,2022-04-04
040649,22,094,01,00,18,+25,+38.13266,-109.58996,01.0,08,038,3,2022-04-04
040649,22,094,03,00,60,+23,+38.13360,-109.58840,01.3,07,038,3,2022-04-04
040649,22,094,04,00,08,+22,+38.13371,-109.58843,01.2,07,038,3,2022-04-04
040649,22,094,05,00,08,+20,+38.13371,-109.58839,01.2,08,038,3,2022-04-04
040649,22,094,06,00,64,+18,+38.13453,-109.58683,01.3,06,038,3,2022-04-04
040649,22,094,07,00,98,+18,+38.13493,-109.58507,01.9,05,038,3,2022-04-04
040649,22,094,08,00,98,+19,+38.13592,-109.58428,01.6,05,038,3,2022-04-04
040649,22,094,09,00,98,+26,+38.13513,-109.58515,02.5,04,038,3,2022-04-04
040649,22,094,12,00,34,+30,+38.13412,-109.58653,02.0,05,038,3,2022-04-04
040649,22,094,13,00,18,+32,+38.13410,-109.58647,01.0,07,039,3,2022-04-04
040649,22,094,14,00,98,+33,+38.13451,-109.58559,01.2,06,038,3,2022-04-04
040649,22,094,15,00,98,+33,+38.13430,-109.58477,01.8,05,038,3,2022-04-04
040649,22,094,20,00,96,+26,+38.13227,-109.58958,01.0,08,038,3,2022-04-04
040649,22,094,21,00,28,+28,+38.13205,-109.58967,00.9,09,040,3,2022-04-04
040649,22,094,22,00,18,+26,+38.13211,-109.58973,01.0,07,038,3,2022-04-04
040649,22,094,23,00,16,+26,+38.13203,-109.58975,00.9,09,040,3,2022-04-04
040649,22,095,00,00,14,+26,+38.13217,-109.58984,01.2,08,038,3,2022-04-05
040649,22,095,01,00,22,+25,+38.13203,-109.58992,01.2,07,038,3,2022-04-05
040649,22,095,02,00,26,+25,+38.13211,-109.58981,01.4,07,038,3,2022-04-05
040649,22,095,03,00,08,+25,+38.13204,-109.58979,00.9,09,038,3,2022-04-05
040649,22,095,04,00,20,+25,+38.13216,-109.58979,00.9,08,038,3,2022-04-05
040649,22,095,05,00,12,+24,+38.13217,-109.58979,01.0,08,038,3,2022-04-05
040649,22,095,06,00,68,+23,+38.13050,-109.59095,01.6,05,038,3,2022-04-05
040649,22,095,07,00,98,+22,+38.12901,-109.58976,01.4,06,039,3,2022-04-05
040649,22,095,11,00,50,+32,+38.12833,-109.59032,00.9,07,037,3,2022-04-05
040649,22,095,13,00,22,+31,+38.12819,-109.59043,01.1,07,038,3,2022-04-05
040649,22,095,18,01,98,+25,+38.12939,-109.59824,01.2,06,053,3,2022-04-05
040649,22,095,19,00,96,+21,+38.12908,-109.59812,01.2,07,038,3,2022-04-05
040649,22,095,20,00,86,+20,+38.12863,-109.59774,01.1,08,039,3,2022-04-05
040649,22,095,21,00,58,+19,+38.12862,-109.59785,01.1,09,038,3,2022-04-05
040649,22,095,22,00,30,+20,+38.12887,-109.59778,01.5,07,038,3,2022-04-05
040649,22,095,23,00,24,+19,+38.12863,-109.59770,00.9,09,038,3,2022-04-05
040649,22,096,00,00,42,+17,+38.12863,-109.59772,01.2,08,038,3,2022-04-06
040649,22,096,01,00,48,+17,+38.12870,-109.59782,01.2,07,038,3,2022-04-06
040649,22,096,02,00,24,+16,+38.12869,-109.59774,01.3,07,038,3,2022-04-06
040649,22,096,03,00,32,+16,+38.12866,-109.59767,01.0,08,038,3,2022-04-06
040649,22,096,04,00,16,+16,+38.12870,-109.59770,01.2,06,038,3,2022-04-06
040649,22,096,05,00,20,+15,+38.12884,-109.59770,01.3,07,040,3,2022-04-06
040649,22,096,10,01,56,+20,+38.12850,-109.60453,00.9,08,049,3,2022-04-06
040649,22,096,11,00,20,+20,+38.12840,-109.60434,01.0,08,038,3,2022-04-06
040649,22,096,12,00,30,+25,+38.12593,-109.60433,00.7,10,038,3,2022-04-06
040649,22,096,13,00,28,+25,+38.12576,-109.60430,01.0,09,038,3,2022-04-06
040649,22,096,14,00,22,+27,+38.12573,-109.60420,01.2,06,038,3,2022-04-06
040649,22,096,15,00,50,+26,+38.12526,-109.60371,01.3,06,038,3,2022-04-06
040649,22,096,16,00,84,+28,+38.12520,-109.60381,01.0,07,038,3,2022-04-06
040649,22,096,17,00,16,+25,+38.12579,-109.60395,01.2,07,039,3,2022-04-06
040649,22,096,20,00,64,+15,+38.13201,-109.60037,00.9,09,048,3,2022-04-06
040649,22,096,21,00,76,+13,+38.13146,-109.60198,01.0,09,038,3,2022-04-06
040649,22,096,22,00,98,+13,+38.13130,-109.60346,00.9,09,038,3,2022-04-06
040649,22,096,23,00,34,+11,+38.13158,-109.60253,00.8,09,038,3,2022-04-06
040649,22,097,00,00,04,+09,+38.13159,-109.60253,00.9,09,038,3,2022-04-07
040649,22,097,01,00,12,+10,+38.13157,-109.60256,00.9,09,038,3,2022-04-07
040649,22,097,02,00,16,+09,+38.13158,-109.60255,01.2,08,038,3,2022-04-07
040649,22,097,03,00,00,+10,+38.13161,-109.60253,00.9,09,038,3,2022-04-07
040649,22,097,04,00,12,+09,+38.13163,-109.60253,00.8,10,038,3,2022-04-07
040649,22,097,05,00,10,+09,+38.13160,-109.60253,01.0,08,038,3,2022-04-07
040649,22,097,06,00,18,+08,+38.13186,-109.60331,01.0,07,038,3,2022-04-07
040649,22,097,07,00,98,+16,+38.13217,-109.60680,01.1,08,038,3,2022-04-07
040649,22,097,08,00,98,+29,+38.13238,-109.60812,01.0,08,038,3,2022-04-07
040649,22,097,09,00,30,+38,+38.12690,-109.60873,00.9,08,038,3,2022-04-07
040649,22,097,10,00,06,+41,+38.12688,-109.60872,00.8,09,038,3,2022-04-07
040649,22,097,11,00,14,+40,+38.12687,-109.60865,01.0,08,038,3,2022-04-07
040649,22,097,12,00,30,+43,+38.12477,-109.60914,00.8,09,038,3,2022-04-07
040649,22,097,13,00,98,+42,+38.11943,-109.60353,01.0,09,038,3,2022-04-07
040649,22,097,14,00,98,+42,+38.11742,-109.60358,01.2,06,039,3,2022-04-07
040649,22,097,15,00,78,+44,+38.11881,-109.60609,01.2,07,038,3,2022-04-07
040649,22,097,16,00,62,+37,+38.11882,-109.60610,01.0,07,038,3,2022-04-07
040649,22,097,17,00,90,+28,+38.12265,-109.61055,00.9,08,038,3,2022-04-07
040649,22,097,18,00,98,+27,+38.11940,-109.61061,00.8,09,038,3,2022-04-07
040649,22,097,19,00,98,+21,+38.12039,-109.61174,00.8,10,039,3,2022-04-07
040649,22,097,20,00,90,+20,+38.11891,-109.61093,00.8,10,038,3,2022-04-07
040649,22,097,21,00,98,+16,+38.11730,-109.61088,00.8,10,038,3,2022-04-07
040649,22,097,22,00,98,+18,+38.11747,-109.61158,00.9,09,039,3,2022-04-07
040649,22,097,23,00,98,+16,+38.11994,-109.61084,01.0,07,038,3,2022-04-07
040649,22,098,00,00,80,+15,+38.11857,-109.61315,01.0,08,038,3,2022-04-08
040649,22,098,01,00,44,+15,+38.11849,-109.61315,01.0,08,038,3,2022-04-08
040649,22,098,02,00,26,+16,+38.11841,-109.61307,01.0,08,038,3,2022-04-08
040649,22,098,03,00,16,+15,+38.11849,-109.61315,00.8,09,038,3,2022-04-08
040649,22,098,04,00,18,+13,+38.11850,-109.61315,00.9,08,038,3,2022-04-08
040649,22,098,05,00,12,+13,+38.11853,-109.61315,01.0,08,038,3,2022-04-08
040649,22,098,06,00,80,+12,+38.11751,-109.61321,00.9,08,039,3,2022-04-08
040649,22,098,07,00,98,+13,+38.11729,-109.61538,01.1,07,038,3,2022-04-08
040649,22,098,08,00,98,+22,+38.10750,-109.60672,01.0,08,038,3,2022-04-08
040649,22,098,11,00,54,+31,+38.10699,-109.60723,01.2,07,038,3,2022-04-08
040649,22,098,12,00,42,+34,+38.10693,-109.60693,00.9,08,038,3,2022-04-08
040649,22,098,13,00,44,+33,+38.10726,-109.60741,01.2,08,038,3,2022-04-08
040649,22,098,15,00,48,+36,+38.10786,-109.60657,01.2,07,038,3,2022-04-08
040649,22,098,16,00,24,+35,+38.10803,-109.60653,00.9,08,038,3,2022-04-08
040649,22,098,17,00,36,+34,+38.10896,-109.61012,01.0,08,039,3,2022-04-08
040649,22,098,18,00,98,+31,+38.11279,-109.61338,00.8,09,038,3,2022-04-08
040649,22,098,19,00,98,+25,+38.11431,-109.61380,00.8,09,038,3,2022-04-08
040649,22,098,20,00,98,+21,+38.11653,-109.61401,01.0,09,039,3,2022-04-08
040649,22,098,21,00,98,+20,+38.11430,-109.60985,00.9,09,038,3,2022-04-08
040649,22,098,22,00,98,+18,+38.11173,-109.61315,00.8,09,038,3,2022-04-08
040649,22,098,23,00,98,+18,+38.11307,-109.61370,00.9,08,038,3,2022-04-08
040649,22,099,00,00,98,+18,+38.11538,-109.61534,00.9,09,038,3,2022-04-09
040649,22,099,01,00,66,+18,+38.11613,-109.61519,01.1,08,038,3,2022-04-09
040649,22,099,02,00,22,+19,+38.11624,-109.61515,00.9,09,038,3,2022-04-09
040649,22,099,03,00,20,+19,+38.11475,-109.61323,00.8,10,038,3,2022-04-09
040649,22,099,04,00,36,+20,+38.11472,-109.61244,01.0,07,038,3,2022-04-09
040649,22,099,05,00,08,+19,+38.11454,-109.61241,01.0,08,038,3,2022-04-09
040649,22,099,06,00,96,+18,+38.11395,-109.61538,00.9,08,038,3,2022-04-09
040649,22,099,07,00,98,+23,+38.11893,-109.61758,00.9,08,038,3,2022-04-09
040649,22,099,09,00,98,+30,+38.12107,-109.61578,00.7,09,054,3,2022-04-09
040649,22,099,10,00,72,+35,+38.12080,-109.61547,00.7,10,040,3,2022-04-09
040649,22,099,11,00,16,+37,+38.12074,-109.61548,01.0,08,038,3,2022-04-09
040649,22,099,12,00,40,+33,+38.12055,-109.61616,00.8,09,038,3,2022-04-09
040649,22,099,13,00,98,+35,+38.12129,-109.61585,00.8,10,038,3,2022-04-09
040649,22,099,15,00,92,+37,+38.12038,-109.61818,01.2,07,038,3,2022-04-09
040649,22,099,16,00,48,+36,+38.12016,-109.61785,00.9,08,038,3,2022-04-09
040649,22,099,17,00,98,+36,+38.11971,-109.61771,01.4,06,038,3,2022-04-09
040649,22,099,18,00,98,+29,+38.11841,-109.61553,00.8,09,040,3,2022-04-09
040649,22,099,19,00,98,+27,+38.11746,-109.61013,00.7,10,038,3,2022-04-09
040649,22,099,20,00,96,+26,+38.11712,-109.61514,01.0,09,038,3,2022-04-09
040649,22,099,21,00,98,+25,+38.11669,-109.61579,01.0,09,038,3,2022-04-09
040649,22,099,22,00,32,+23,+38.11676,-109.61608,00.9,08,039,3,2022-04-09
040649,22,099,23,00,30,+23,+38.11696,-109.61612,00.9,09,038,3,2022-04-09
040649,22,100,00,00,98,+20,+38.11624,-109.61578,00.7,11,038,3,2022-04-10
040649,22,100,01,00,62,+20,+38.11639,-109.61521,01.1,08,038,3,2022-04-10
040649,22,100,02,00,08,+23,+38.11628,-109.61513,01.0,09,038,3,2022-04-10
040649,22,100,03,00,14,+20,+38.11632,-109.61524,00.8,09,038,3,2022-04-10
040649,22,100,04,00,22,+19,+38.11635,-109.61521,00.7,10,038,3,2022-04-10
040649,22,100,05,00,04,+21,+38.11635,-109.61527,01.0,08,038,3,2022-04-10
040649,22,100,06,00,68,+15,+38.11462,-109.61315,00.9,08,038,3,2022-04-10
