CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
039953,22,197,02,00,44,+28,+37.84819,-109.86441,00.8,10,039,3,2022-07-16
039953,22,197,04,00,38,+28,+37.84746,-109.86471,00.9,09,038,3,2022-07-16
039953,22,197,06,00,84,+25,+37.84883,-109.86532,00.8,10,038,3,2022-07-16
039953,22,197,12,00,38,+37,+37.85520,-109.84928,00.7,10,038,3,2022-07-16
039953,22,197,14,00,98,+40,+37.85435,-109.85286,00.8,10,038,3,2022-07-16
039953,22,197,16,00,96,+43,+37.85602,-109.85012,01.4,06,038,3,2022-07-16
039953,22,197,18,00,96,+37,+37.85527,-109.84938,00.9,07,038,3,2022-07-16
039953,22,197,20,00,96,+29,+37.85818,-109.84854,01.2,07,038,3,2022-07-16
039953,22,197,22,00,86,+25,+37.85758,-109.84870,01.0,07,038,3,2022-07-16
039953,22,198,00,00,64,+30,+37.85717,-109.84880,00.7,09,038,3,2022-07-17
039953,22,198,02,00,80,+28,+37.85686,-109.84516,00.7,11,039,3,2022-07-17
039953,22,198,04,00,76,+29,+37.85750,-109.84577,00.9,09,038,3,2022-07-17
039953,22,198,06,00,58,+27,+37.85910,-109.84799,00.8,09,038,3,2022-07-17
039953,22,198,14,00,86,+37,+37.85543,-109.85279,00.9,08,038,3,2022-07-17
039953,22,198,16,00,78,+35,+37.85528,-109.85306,01.5,05,038,3,2022-07-17
039953,22,198,18,00,82,+34,+37.85522,-109.85264,01.5,06,038,3,2022-07-17
039953,22,198,20,00,86,+27,+37.85683,-109.84657,01.0,07,038,3,2022-07-17
039953,22,198,22,00,96,+28,+37.85610,-109.83966,01.2,07,038,3,2022-07-17
039953,22,199,00,00,68,+29,+37.85533,-109.83906,01.3,07,038,3,2022-07-18
039953,22,199,02,00,86,+27,+37.85633,-109.84035,00.8,10,038,3,2022-07-18
039953,22,199,04,00,48,+28,+37.85671,-109.84185,01.1,07,040,3,2022-07-18
039953,22,199,06,00,96,+26,+37.86113,-109.84012,00.8,11,048,3,2022-07-18
039953,22,199,08,00,74,+34,+37.86060,-109.83834,01.1,08,040,3,2022-07-18
039953,22,199,10,00,44,+36,+37.86064,-109.83795,01.3,07,038,3,2022-07-18
039953,22,199,22,01,64,+29,+37.86212,-109.83543,00.9,09,041,3,2022-07-18
039953,22,200,00,00,50,+29,+37.86246,-109.83535,01.0,08,038,3,2022-07-19
039953,22,200,02,00,64,+29,+37.86306,-109.83307,00.8,09,038,3,2022-07-19
039953,22,200,04,00,30,+29,+37.86292,-109.83329,00.9,09,038,3,2022-07-19
039953,22,200,06,00,92,+25,+37.86544,-109.83034,00.7,10,038,3,2022-07-19
039953,22,200,18,00,74,+35,+37.86346,-109.82788,01.1,06,038,3,2022-07-19
039953,22,200,20,00,94,+31,+37.86157,-109.83116,00.8,10,038,3,2022-07-19
039953,22,200,22,00,54,+32,+37.86175,-109.83139,00.9,09,038,3,2022-07-19
039953,22,201,00,00,34,+30,+37.86175,-109.83137,00.7,10,040,3,2022-07-20
039953,22,201,02,00,68,+27,+37.86162,-109.83158,00.7,11,038,3,2022-07-20
039953,22,201,04,00,36,+28,+37.86156,-109.83162,00.9,09,038,3,2022-07-20
039953,22,201,06,00,80,+25,+37.86656,-109.82515,00.7,10,038,3,2022-07-20
039953,22,202,00,01,48,+27,+37.86399,-109.82814,01.7,05,038,3,2022-07-21
039953,22,202,04,00,42,+28,+37.86392,-109.82739,01.9,04,038,3,2022-07-21
039953,22,202,12,00,86,+41,+37.87862,-109.79225,00.9,08,038,3,2022-07-21
039953,22,202,20,00,98,+30,+37.88862,-109.80348,01.0,06,038,3,2022-07-21
039953,22,202,22,00,56,+30,+37.88946,-109.80416,01.2,07,039,3,2022-07-21
039953,22,203,00,00,30,+30,+37.88955,-109.80419,01.2,07,038,3,2022-07-22
039953,22,203,02,00,38,+30,+37.88943,-109.80421,00.9,07,039,3,2022-07-22
039953,22,203,04,00,20,+30,+37.88946,-109.80426,01.4,06,041,3,2022-07-22
039953,22,203,06,00,94,+27,+37.88818,-109.80593,01.1,08,038,3,2022-07-22
039953,22,203,08,00,94,+34,+37.88387,-109.80976,01.2,06,038,3,2022-07-22
039953,22,203,10,00,98,+39,+37.88024,-109.81082,01.3,08,038,3,2022-07-22
039953,22,203,12,00,90,+40,+37.88180,-109.81455,00.9,08,038,3,2022-07-22
039953,22,203,16,00,98,+40,+37.87958,-109.81541,01.2,05,038,3,2022-07-22
039953,22,203,18,00,92,+35,+37.87705,-109.81391,01.2,05,038,3,2022-07-22
039953,22,204,00,00,44,+32,+37.87686,-109.81800,00.9,08,038,3,2022-07-23
039953,22,204,02,00,48,+31,+37.87678,-109.81794,00.8,09,040,3,2022-07-23
039953,22,204,06,00,98,+29,+37.87467,-109.82101,00.9,06,047,3,2022-07-23
039953,22,204,10,00,98,+34,+37.87127,-109.82219,01.3,07,038,3,2022-07-23
039953,22,204,14,00,80,+40,+37.86798,-109.83227,00.9,09,038,3,2022-07-23
039953,22,204,18,00,94,+36,+37.87664,-109.81886,01.1,08,038,3,2022-07-23
039953,22,204,20,00,96,+31,+37.87092,-109.81774,01.0,07,038,3,2022-07-23
039953,22,204,22,00,56,+31,+37.87213,-109.81751,01.0,07,039,3,2022-07-23
039953,22,205,00,00,46,+29,+37.87248,-109.81771,00.9,08,038,3,2022-07-24
039953,22,205,02,00,44,+28,+37.87241,-109.81773,01.0,08,041,3,2022-07-24
039953,22,205,04,00,22,+28,+37.87248,-109.81774,00.9,09,057,3,2022-07-24
039953,22,205,06,00,88,+26,+37.86856,-109.82176,00.9,08,038,3,2022-07-24
039953,22,205,10,00,94,+32,+37.86822,-109.82051,01.4,06,038,3,2022-07-24
039953,22,205,12,00,74,+36,+37.86817,-109.82094,00.8,09,038,3,2022-07-24
039953,22,205,14,00,94,+35,+37.87064,-109.81867,01.0,07,038,3,2022-07-24
039953,22,205,16,00,86,+25,+37.88118,-109.82046,00.9,08,039,3,2022-07-24
039953,22,205,18,00,82,+29,+37.87936,-109.82246,01.4,07,037,3,2022-07-24
039953,22,205,20,00,94,+25,+37.88085,-109.82189,01.0,07,038,3,2022-07-24
039953,22,205,22,00,86,+27,+37.88109,-109.82174,00.9,09,038,3,2022-07-24
039953,22,206,00,00,32,+29,+37.88130,-109.82185,00.9,08,042,3,2022-07-25
039953,22,206,02,00,52,+25,+37.88021,-109.82180,00.7,10,038,3,2022-07-25
039953,22,206,04,00,36,+26,+37.88024,-109.82183,01.1,08,038,3,2022-07-25
039953,22,206,06,00,76,+24,+37.88027,-109.82373,01.1,07,038,3,2022-07-25
039953,22,206,08,00,98,+29,+37.88323,-109.82434,00.9,07,038,3,2022-07-25
039953,22,206,10,00,50,+33,+37.88300,-109.82327,01.0,09,041,3,2022-07-25
039953,22,206,12,00,84,+29,+37.88161,-109.82067,00.7,10,058,3,2022-07-25
039953,22,206,14,00,82,+26,+37.88133,-109.82279,01.0,07,038,3,2022-07-25
039953,22,206,16,00,86,+28,+37.87451,-109.81845,01.2,06,038,3,2022-07-25
039953,22,206,18,00,90,+30,+37.87392,-109.81848,01.4,07,038,3,2022-07-25
039953,22,206,20,00,98,+26,+37.87635,-109.81986,01.8,07,038,3,2022-07-25
039953,22,206,22,00,62,+27,+37.87651,-109.81987,01.4,07,037,3,2022-07-25
039953,22,207,00,00,42,+28,+37.87681,-109.81934,00.8,09,040,3,2022-07-26
039953,22,207,02,00,40,+29,+37.87646,-109.81938,00.7,10,038,3,2022-07-26
039953,22,207,04,00,34,+27,+37.87684,-109.81956,00.9,09,038,3,2022-07-26
039953,22,207,10,00,98,+31,+37.86367,-109.82723,01.0,09,049,3,2022-07-26
039953,22,207,12,00,44,+34,+37.86394,-109.82729,00.7,11,038,3,2022-07-26
039953,22,207,14,00,96,+30,+37.86314,-109.83193,00.9,07,038,3,2022-07-26
039953,22,207,18,01,86,+25,+37.86759,-109.82511,01.5,06,057,3,2022-07-26
039953,22,207,20,00,94,+25,+37.86264,-109.83011,01.3,06,038,3,2022-07-26
039953,22,207,22,00,80,+28,+37.86390,-109.83047,01.3,06,041,3,2022-07-26
039953,22,208,02,00,74,+26,+37.86361,-109.82979,01.0,07,038,3,2022-07-27
039953,22,208,04,00,34,+26,+37.86359,-109.82969,00.9,09,038,3,2022-07-27
039953,22,208,08,00,92,+28,+37.86441,-109.83367,01.2,08,038,3,2022-07-27
039953,22,208,10,00,72,+33,+37.86393,-109.83551,01.6,07,040,3,2022-07-27
039953,22,208,12,00,70,+27,+37.86479,-109.83721,00.8,09,038,3,2022-07-27
039953,22,208,20,01,98,+25,+37.85943,-109.83684,01.7,04,060,2,2022-07-27
039953,22,208,22,00,60,+28,+37.85886,-109.83654,01.3,06,039,3,2022-07-27
039953,22,209,02,00,74,+28,+37.85543,-109.83815,01.1,07,038,3,2022-07-28
039953,22,209,04,00,46,+29,+37.85568,-109.83834,00.9,09,037,3,2022-07-28
039953,22,209,08,00,94,+28,+37.84735,-109.84175,00.8,10,038,3,2022-07-28
039953,22,209,12,00,94,+26,+37.86806,-109.78985,00.8,09,039,3,2022-07-28
039953,22,209,14,00,94,+25,+37.86800,-109.78939,00.9,07,039,3,2022-07-28
039953,22,209,18,00,98,+29,+37.86894,-109.79194,02.3,05,038,3,2022-07-28
039953,22,209,20,00,94,+27,+37.86533,-109.79160,01.0,07,038,3,2022-07-28
039953,22,209,22,00,84,+25,+37.86734,-109.79084,01.3,07,039,3,2022-07-28
039953,22,210,00,00,56,+25,+37.86750,-109.79107,01.2,06,042,3,2022-07-29
039953,22,210,02,00,36,+26,+37.86753,-109.79106,00.9,08,038,3,2022-07-29
039953,22,210,04,00,46,+26,+37.86763,-109.79088,00.8,10,040,3,2022-07-29
039953,22,210,12,00,88,+30,+37.86230,-109.79972,00.8,09,038,3,2022-07-29
039953,22,210,16,00,82,+24,+37.86210,-109.78880,01.0,07,038,3,2022-07-29
039953,22,210,18,00,88,+25,+37.85950,-109.78876,01.6,06,038,3,2022-07-29
039953,22,210,22,00,52,+25,+37.86150,-109.79055,01.4,06,039,3,2022-07-29
039953,22,211,00,00,36,+26,+37.86140,-109.79067,01.1,07,038,3,2022-07-30
039953,22,211,02,00,42,+25,+37.86123,-109.79061,00.9,08,040,3,2022-07-30
039953,22,211,04,00,46,+25,+37.86149,-109.79077,00.8,09,040,3,2022-07-30
039953,22,211,08,00,88,+25,+37.86114,-109.79904,01.0,08,038,3,2022-07-30
039953,22,211,10,00,94,+30,+37.86063,-109.80007,01.1,08,040,3,2022-07-30
039953,22,211,12,00,84,+28,+37.86075,-109.79799,00.7,11,038,3,2022-07-30
039953,22,211,14,00,90,+33,+37.85766,-109.79374,00.9,09,038,3,2022-07-30
039953,22,211,20,00,98,+24,+37.85937,-109.78778,00.9,08,038,3,2022-07-30
039953,22,211,22,00,50,+28,+37.85993,-109.78842,01.1,07,040,3,2022-07-30
039953,22,212,00,00,44,+25,+37.86014,-109.78840,01.0,08,040,3,2022-07-31
039953,22,212,02,00,36,+27,+37.85994,-109.78819,01.1,07,041,3,2022-07-31
039953,22,212,04,00,44,+25,+37.86011,-109.78838,00.8,10,038,3,2022-07-31
039953,22,212,06,00,50,+24,+37.85990,-109.78695,01.5,07,038,3,2022-07-31
039953,22,212,08,00,74,+26,+37.85691,-109.79887,00.8,10,038,3,2022-07-31
039953,22,212,12,00,72,+29,+37.85612,-109.80339,00.7,11,038,3,2022-07-31
039953,22,212,14,00,44,+30,+37.85765,-109.80175,00.9,09,059,3,2022-07-31
039953,22,212,16,00,82,+35,+37.85916,-109.80093,01.3,07,038,3,2022-07-31
039953,22,212,18,00,86,+30,+37.85567,-109.80375,01.4,06,038,3,2022-07-31
039953,22,212,20,00,96,+26,+37.85707,-109.79885,00.9,08,037,3,2022-07-31
039953,22,212,22,00,46,+30,+37.85795,-109.79875,01.6,06,040,3,2022-07-31
039953,22,213,00,00,36,+26,+37.85798,-109.79856,01.0,08,040,3,2022-08-01
039953,22,213,02,00,26,+27,+37.85800,-109.79882,00.9,09,038,3,2022-08-01
039953,22,213,04,00,52,+26,+37.85793,-109.79881,00.7,10,038,3,2022-08-01
039953,22,213,06,00,58,+24,+37.85718,-109.79854,01.2,06,038,3,2022-08-01
039953,22,213,12,00,56,+34,+37.85639,-109.79728,00.9,10,038,3,2022-08-01
039953,22,213,14,00,84,+39,+37.85621,-109.79959,01.0,08,038,3,2022-08-01
039953,22,213,16,00,96,+37,+37.85817,-109.79473,00.8,09,038,3,2022-08-01
039953,22,213,18,00,90,+31,+37.85892,-109.80005,01.1,08,038,3,2022-08-01
039953,22,213,20,00,94,+27,+37.86329,-109.80068,25.5,56,060,3,2022-08-01
039953,22,214,00,00,42,+27,+37.86334,-109.80001,01.1,06,038,3,2022-08-02
039953,22,214,02,00,38,+26,+37.86363,-109.80014,00.9,07,041,3,2022-08-02
039953,22,214,06,00,78,+24,+37.86513,-109.80112,01.6,06,038,3,2022-08-02
039953,22,214,14,01,98,+37,+37.86626,-109.80068,01.1,07,057,3,2022-08-02
039953,22,214,20,00,84,+29,+37.86874,-109.79640,01.2,07,038,3,2022-08-02
039953,22,214,22,00,90,+28,+37.87154,-109.79519,00.9,08,040,3,2022-08-02
039953,22,215,00,00,62,+29,+37.87156,-109.79507,01.0,08,038,3,2022-08-03
039953,22,215,02,00,48,+30,+37.87153,-109.79480,00.9,08,038,3,2022-08-03
039953,22,215,04,00,42,+29,+37.87143,-109.79521,00.7,11,038,3,2022-08-03
039953,22,215,08,00,98,+31,+37.86907,-109.79061,01.0,08,038,3,2022-08-03
039953,22,215,10,00,90,+33,+37.86924,-109.79128,01.0,08,039,3,2022-08-03
039953,22,215,12,00,90,+36,+37.87081,-109.78989,00.9,09,040,3,2022-08-03
039953,22,215,14,00,98,+37,+37.86809,-109.78832,00.9,09,038,3,2022-08-03
039953,22,215,16,00,96,+37,+37.86490,-109.78868,00.9,09,038,3,2022-08-03
039953,22,215,18,00,96,+37,+37.86684,-109.78868,01.0,07,042,3,2022-08-03
039953,22,215,20,00,98,+28,+37.86729,-109.78809,00.9,09,038,3,2022-08-03
039953,22,215,22,00,62,+29,+37.86931,-109.79034,01.0,07,038,3,2022-08-03
039953,22,216,00,00,30,+31,+37.86928,-109.79045,01.1,07,040,3,2022-08-04
039953,22,216,04,00,52,+28,+37.86797,-109.78992,00.8,10,038,3,2022-08-04
039953,22,216,08,00,98,+32,+37.86712,-109.78829,01.2,08,038,3,2022-08-04
039953,22,216,10,00,98,+33,+37.86668,-109.78996,00.9,08,038,3,2022-08-04
039953,22,216,16,00,98,+37,+37.86536,-109.78968,00.8,10,038,3,2022-08-04
039953,22,216,18,00,98,+34,+37.86638,-109.78826,00.9,07,038,3,2022-08-04
039953,22,216,20,00,90,+26,+37.86637,-109.79172,00.9,09,038,3,2022-08-04
039953,22,216,22,00,58,+28,+37.86686,-109.79181,01.7,06,038,3,2022-08-04
039953,22,217,00,00,38,+28,+37.86695,-109.79177,01.1,07,038,3,2022-08-05
039953,22,217,02,00,28,+26,+37.86678,-109.79199,00.9,09,039,3,2022-08-05
039953,22,217,04,00,24,+26,+37.86680,-109.79164,00.8,10,040,3,2022-08-05
039953,22,217,06,00,74,+25,+37.86610,-109.79236,01.1,07,038,3,2022-08-05
039953,22,217,08,00,98,+29,+37.86242,-109.78779,01.4,08,038,3,2022-08-05
039953,22,217,10,00,98,+31,+37.86376,-109.78610,01.0,07,038,3,2022-08-05
039953,22,217,16,00,82,+40,+37.86659,-109.78807,00.8,08,038,3,2022-08-05
039953,22,217,18,00,92,+36,+37.86804,-109.78881,01.7,06,038,3,2022-08-05
039953,22,217,20,00,98,+25,+37.86887,-109.78594,01.3,07,038,3,2022-08-05
039953,22,217,22,00,76,+26,+37.86700,-109.78591,00.9,08,038,3,2022-08-05
039953,22,218,00,00,38,+28,+37.86692,-109.78595,01.0,08,038,3,2022-08-06
039953,22,218,02,00,28,+28,+37.86692,-109.78586,00.8,10,039,3,2022-08-06
039953,22,218,04,00,42,+26,+37.86699,-109.78588,00.8,10,038,3,2022-08-06
039953,22,218,06,00,86,+24,+37.86350,-109.78388,01.2,06,038,3,2022-08-06
039953,22,218,08,00,92,+35,+37.86877,-109.78894,00.9,08,038,3,2022-08-06
039953,22,218,10,00,98,+36,+37.86887,-109.79016,00.9,09,040,3,2022-08-06
039953,22,218,12,00,96,+37,+37.86724,-109.78987,01.1,08,038,3,2022-08-06
039953,22,218,16,00,84,+37,+37.86614,-109.78965,01.1,07,038,3,2022-08-06
039953,22,218,18,00,98,+36,+37.86367,-109.78981,01.0,06,039,3,2022-08-06
039953,22,218,20,00,88,+26,+37.86523,-109.78788,00.9,08,038,3,2022-08-06
039953,22,218,22,00,56,+28,+37.86505,-109.78981,00.9,08,038,3,2022-08-06
039953,22,219,00,00,34,+29,+37.86500,-109.78992,00.9,09,038,3,2022-08-07
039953,22,219,02,00,86,+25,+37.86317,-109.78941,00.8,09,038,3,2022-08-07
039953,22,219,04,00,86,+25,+37.86297,-109.78928,00.8,09,038,3,2022-08-07
039953,22,219,06,00,72,+24,+37.86241,-109.78792,01.3,06,038,3,2022-08-07
039953,22,219,08,00,90,+30,+37.86202,-109.78833,01.6,06,038,3,2022-08-07
039953,22,219,10,00,98,+35,+37.86014,-109.78355,00.8,08,038,3,2022-08-07
039953,22,219,14,00,90,+39,+37.86079,-109.78330,00.8,09,038,3,2022-08-07
039953,22,219,16,00,74,+36,+37.86050,-109.78397,00.9,09,038,3,2022-08-07
039953,22,219,18,00,98,+36,+37.86046,-109.78155,00.9,08,038,3,2022-08-07
039953,22,219,20,00,98,+30,+37.86643,-109.77680,01.2,06,038,3,2022-08-07
039953,22,219,22,00,84,+31,+37.86646,-109.77696,00.9,08,038,3,2022-08-07
039953,22,220,00,00,34,+31,+37.86655,-109.77691,01.0,07,038,3,2022-08-08
039953,22,220,02,00,92,+24,+37.86572,-109.77767,00.9,09,038,3,2022-08-08
039953,22,220,04,00,82,+25,+37.86598,-109.77718,00.9,08,040,3,2022-08-08
039953,22,220,08,00,98,+28,+37.86451,-109.77207,00.9,08,039,3,2022-08-08
039953,22,220,10,00,72,+37,+37.86466,-109.77181,00.9,09,041,3,2022-08-08
039953,22,220,18,00,98,+29,+37.86091,-109.77581,01.0,08,038,3,2022-08-08
039953,22,220,20,00,90,+26,+37.85622,-109.78061,00.9,08,038,3,2022-08-08
039953,22,220,22,00,54,+30,+37.85669,-109.78075,00.9,08,038,3,2022-08-08
039953,22,221,00,00,58,+28,+37.85679,-109.78081,00.9,08,040,3,2022-08-09
039953,22,221,02,00,46,+28,+37.85683,-109.78086,00.9,09,037,3,2022-08-09
039953,22,221,04,00,32,+27,+37.85685,-109.78081,00.9,08,040,3,2022-08-09
039953,22,221,06,00,88,+25,+37.85493,-109.77878,01.1,06,038,3,2022-08-09
039953,22,221,08,00,88,+32,+37.85317,-109.77541,01.1,07,038,3,2022-08-09
039953,22,221,10,00,88,+33,+37.85066,-109.77331,00.8,11,037,3,2022-08-09
039953,22,221,12,00,86,+41,+37.85158,-109.77346,00.8,11,038,3,2022-08-09
039953,22,221,14,00,80,+40,+37.85189,-109.77339,01.5,06,038,3,2022-08-09
039953,22,221,16,00,98,+39,+37.85329,-109.77579,01.2,07,038,3,2022-08-09
039953,22,221,18,00,98,+33,+37.85253,-109.77455,01.2,07,038,3,2022-08-09
039953,22,221,20,00,86,+27,+37.85367,-109.77401,00.8,09,039,3,2022-08-09
039953,22,221,22,00,56,+29,+37.85356,-109.77639,01.2,07,038,3,2022-08-09
039953,22,222,02,00,96,+27,+37.85081,-109.77603,01.0,09,038,3,2022-08-10
039953,22,222,04,00,56,+29,+37.85091,-109.77611,00.8,09,040,3,2022-08-10
039953,22,222,06,00,64,+27,+37.85076,-109.77654,00.9,09,039,3,2022-08-10
039953,22,222,08,00,86,+31,+37.85094,-109.77833,01.0,09,039,3,2022-08-10
039953,22,222,10,00,82,+37,+37.84816,-109.77626,00.9,10,038,3,2022-08-10
039953,22,222,14,00,96,+41,+37.85017,-109.73118,01.6,06,038,3,2022-08-10
039953,22,222,16,00,92,+38,+37.84866,-109.73085,01.1,06,038,3,2022-08-10
039953,22,222,18,00,98,+34,+37.84753,-109.73046,01.0,07,038,3,2022-08-10
039953,22,222,20,00,98,+28,+37.84075,-109.73320,01.0,07,038,3,2022-08-10
039953,22,222,22,00,76,+29,+37.84110,-109.73332,01.2,06,038,3,2022-08-10
039953,22,223,00,00,86,+27,+37.84259,-109.73232,01.0,07,038,3,2022-08-11
039953,22,223,04,00,42,+28,+37.84262,-109.73286,01.2,08,038,3,2022-08-11
039953,22,223,06,00,62,+26,+37.84722,-109.73011,01.3,07,038,3,2022-08-11
039953,22,223,12,01,86,+38,+37.83239,-109.66928,01.5,06,054,3,2022-08-11
039953,22,223,14,00,72,+46,+37.83210,-109.66923,01.1,07,040,3,2022-08-11
039953,22,223,16,00,76,+41,+37.82854,-109.66902,01.0,08,038,3,2022-08-11
039953,22,224,00,00,80,+25,+37.82883,-109.66979,01.1,07,038,3,2022-08-12
039953,22,224,02,00,52,+28,+37.82944,-109.66945,00.8,10,058,3,2022-08-12
039953,22,224,04,00,40,+29,+37.82933,-109.66954,00.8,09,039,3,2022-08-12
039953,22,224,08,00,84,+29,+37.83407,-109.66812,01.0,09,054,3,2022-08-12
039953,22,224,10,00,38,+32,+37.83267,-109.66838,00.7,12,038,3,2022-08-12
039953,22,224,14,00,92,+36,+37.82992,-109.66827,01.0,07,038,3,2022-08-12
039953,22,224,22,00,60,+29,+37.82962,-109.66846,00.8,09,044,3,2022-08-12
039953,22,225,00,00,48,+28,+37.82996,-109.66835,01.1,07,041,3,2022-08-13
039953,22,225,02,00,30,+27,+37.83010,-109.66856,00.8,10,038,3,2022-08-13
039953,22,225,04,00,92,+25,+37.83110,-109.66580,01.2,06,040,3,2022-08-13
039953,22,225,06,00,72,+26,+37.83670,-109.66514,01.5,07,038,3,2022-08-13
039953,22,225,08,00,74,+33,+37.84227,-109.65967,01.2,08,038,3,2022-08-13
039953,22,225,10,00,34,+39,+37.84119,-109.66088,00.7,11,038,3,2022-08-13
039953,22,225,14,00,96,+36,+37.83102,-109.67102,00.9,08,038,3,2022-08-13
039953,22,225,16,00,90,+38,+37.83253,-109.66805,01.0,08,038,3,2022-08-13
039953,22,225,18,00,92,+32,+37.83497,-109.66946,00.9,09,038,3,2022-08-13
039953,22,226,00,00,46,+29,+37.83123,-109.66925,01.0,07,038,3,2022-08-14
039953,22,226,04,00,86,+27,+37.82902,-109.66889,00.9,08,038,3,2022-08-14
039953,22,226,06,00,78,+25,+37.82816,-109.66907,01.3,07,038,3,2022-08-14
039953,22,226,08,00,88,+29,+37.82783,-109.66852,01.4,07,039,3,2022-08-14
039953,22,226,10,00,88,+34,+37.82704,-109.66964,00.9,10,040,3,2022-08-14
039953,22,226,12,00,82,+39,+37.82737,-109.66953,01.1,07,038,3,2022-08-14
039953,22,226,14,00,80,+37,+37.83020,-109.66667,00.9,08,042,3,2022-08-14
039953,22,227,00,01,36,+29,+37.83064,-109.65906,01.0,08,052,3,2022-08-15
039953,22,227,02,00,82,+25,+37.83050,-109.65592,01.3,07,038,3,2022-08-15
039953,22,227,04,00,54,+27,+37.83005,-109.65542,01.4,07,048,3,2022-08-15
039953,22,227,10,00,50,+32,+37.83115,-109.65738,00.9,08,038,3,2022-08-15
039953,22,227,12,00,84,+32,+37.83452,-109.64772,00.9,09,038,3,2022-08-15
039953,22,227,14,00,66,+26,+37.83245,-109.65124,00.9,08,038,3,2022-08-15
039953,22,227,16,00,98,+25,+37.83167,-109.65119,01.2,06,038,3,2022-08-15
039953,22,227,20,00,90,+26,+37.83234,-109.65244,01.2,07,038,3,2022-08-15
039953,22,227,22,00,46,+30,+37.83190,-109.65110,00.9,08,049,3,2022-08-15
039953,22,228,00,00,50,+25,+37.83204,-109.65084,01.0,08,040,3,2022-08-16
039953,22,228,02,00,38,+27,+37.83201,-109.65081,00.9,09,038,3,2022-08-16
039953,22,228,04,00,62,+25,+37.83178,-109.65058,00.9,09,038,3,2022-08-16
039953,22,228,08,01,90,+26,+37.83262,-109.64933,02.0,06,058,3,2022-08-16
039953,22,228,10,00,92,+31,+37.83457,-109.64767,00.8,09,038,3,2022-08-16
039953,22,228,12,00,42,+32,+37.83433,-109.64829,03.7,07,038,3,2022-08-16
039953,22,228,14,00,80,+27,+37.82751,-109.66137,01.3,06,048,3,2022-08-16
039953,22,228,18,00,98,+30,+37.83346,-109.64848,01.1,06,038,3,2022-08-16
039953,22,229,02,01,54,+29,+37.83474,-109.64840,00.9,09,050,3,2022-08-17
039953,22,229,04,00,26,+27,+37.83470,-109.64861,00.9,08,038,3,2022-08-17
039953,22,229,10,00,50,+34,+37.83733,-109.65467,00.9,07,040,3,2022-08-17
039953,22,229,12,00,80,+27,+37.83924,-109.65778,01.6,06,057,3,2022-08-17
039953,22,229,14,00,40,+35,+37.83821,-109.65767,01.2,06,058,3,2022-08-17
039953,22,229,16,00,80,+34,+37.83378,-109.65992,00.9,09,040,3,2022-08-17
039953,22,229,18,00,86,+32,+37.83028,-109.66947,01.0,08,038,3,2022-08-17
039953,22,229,20,00,82,+30,+37.83016,-109.66873,01.2,07,040,3,2022-08-17
039953,22,229,22,00,32,+29,+37.83100,-109.66833,01.0,08,039,3,2022-08-17
039953,22,230,00,00,30,+27,+37.83096,-109.66814,01.0,07,037,3,2022-08-18
039953,22,230,02,00,28,+25,+37.83094,-109.66812,01.1,08,038,3,2022-08-18
039953,22,230,04,00,50,+25,+37.83174,-109.66908,01.2,07,038,3,2022-08-18
039953,22,230,10,00,70,+32,+37.83353,-109.67359,01.0,07,038,3,2022-08-18
039953,22,230,12,00,44,+29,+37.83563,-109.67321,01.1,06,060,2,2022-08-18
039953,22,230,22,01,92,+28,+37.82957,-109.66835,00.8,09,055,3,2022-08-18
039953,22,231,00,00,56,+29,+37.82930,-109.66858,01.3,06,039,3,2022-08-19
039953,22,231,02,00,44,+26,+37.82979,-109.66842,01.0,07,038,3,2022-08-19
039953,22,231,04,00,40,+26,+37.82942,-109.66835,01.0,08,038,3,2022-08-19
039953,22,231,18,01,92,+30,+37.83354,-109.64866,01.0,07,059,3,2022-08-19
039953,22,231,20,00,98,+26,+37.83480,-109.64787,01.3,06,058,3,2022-08-19
039953,22,231,22,00,60,+28,+37.83491,-109.64805,01.4,06,040,3,2022-08-19
039953,22,232,00,00,84,+27,+37.83557,-109.64778,00.8,09,038,3,2022-08-20
039953,22,232,02,00,36,+28,+37.83523,-109.64775,01.1,08,038,3,2022-08-20
039953,22,232,04,00,54,+27,+37.83539,-109.64781,01.2,06,038,3,2022-08-20
039953,22,232,10,00,50,+30,+37.83290,-109.65128,01.2,07,038,3,2022-08-20
039953,22,232,12,00,64,+32,+37.83306,-109.65016,00.9,07,038,3,2022-08-20
039953,22,232,20,00,90,+25,+37.83473,-109.64725,01.4,06,045,3,2022-08-20
039953,22,233,00,00,30,+25,+37.83415,-109.64875,01.1,07,038,3,2022-08-21
039953,22,233,02,00,82,+23,+37.83312,-109.64880,01.1,08,038,3,2022-08-21
039953,22,233,04,00,54,+25,+37.83357,-109.64920,01.4,07,038,3,2022-08-21
039953,22,233,06,00,74,+23,+37.83407,-109.64759,03.4,06,041,3,2022-08-21
039953,22,233,12,01,96,+34,+37.83451,-109.64618,01.1,05,053,3,2022-08-21
039953,22,233,14,00,96,+33,+37.83269,-109.65161,01.4,06,038,3,2022-08-21
039953,22,233,16,00,72,+34,+37.83262,-109.65145,01.0,07,038,3,2022-08-21
039953,22,233,20,00,94,+27,+37.83288,-109.64988,01.1,07,038,3,2022-08-21
