CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042292,22,083,14,10,98,+31,+38.14160,-109.60957,00.8,09,038,3,2022-03-24
042292,22,083,14,20,98,+30,+38.14122,-109.60968,00.9,08,038,3,2022-03-24
042292,22,083,14,30,98,+30,+38.14105,-109.60974,00.9,08,039,3,2022-03-24
042292,22,083,14,40,98,+30,+38.14109,-109.60951,00.9,08,038,3,2022-03-24
042292,22,083,14,50,98,+31,+38.14139,-109.60952,00.9,08,038,3,2022-03-24
042292,22,083,15,00,98,+32,+38.14168,-109.60945,01.0,07,037,3,2022-03-24
042292,22,083,15,10,98,+33,+38.14199,-109.60964,01.0,08,038,3,2022-03-24
042292,22,083,15,20,98,+33,+38.14220,-109.60970,01.0,08,038,3,2022-03-24
042292,22,083,15,30,98,+32,+38.14257,-109.60960,01.0,08,038,3,2022-03-24
042292,22,083,15,40,98,+32,+38.14259,-109.60990,00.9,08,037,3,2022-03-24
042292,22,083,15,50,96,+32,+38.14254,-109.61017,01.2,07,038,3,2022-03-24
042292,22,083,16,00,96,+32,+38.14270,-109.61008,01.2,07,038,3,2022-03-24
042292,22,083,16,10,98,+32,+38.14273,-109.61036,00.9,08,038,3,2022-03-24
042292,22,083,16,20,96,+32,+38.14292,-109.61073,01.0,08,038,3,2022-03-24
042292,22,083,16,30,98,+31,+38.14316,-109.61074,00.8,09,038,3,2022-03-24
042292,22,083,16,40,66,+31,+38.14350,-109.61040,00.9,08,038,3,2022-03-24
042292,22,083,16,50,30,+30,+38.14462,-109.61067,00.9,08,038,3,2022-03-24
042292,22,083,17,00,88,+31,+38.14737,-109.60994,00.9,08,038,3,2022-03-24
042292,22,083,17,10,98,+31,+38.14817,-109.60979,00.9,08,038,3,2022-03-24
042292,22,083,17,20,96,+30,+38.14968,-109.61067,01.0,07,038,3,2022-03-24
042292,22,083,17,30,98,+29,+38.14934,-109.61105,00.9,08,038,3,2022-03-24
042292,22,083,17,40,96,+30,+38.14913,-109.61102,01.1,07,038,3,2022-03-24
042292,22,083,17,50,96,+29,+38.14858,-109.61105,00.9,08,038,3,2022-03-24
042292,22,083,18,00,94,+29,+38.14833,-109.61111,01.0,08,038,3,2022-03-24
042292,22,083,18,10,94,+28,+38.14839,-109.61071,01.0,08,038,3,2022-03-24
042292,22,083,18,20,92,+28,+38.14836,-109.61051,01.2,07,038,3,2022-03-24
042292,22,083,18,30,98,+26,+38.14825,-109.61042,01.3,07,038,3,2022-03-24
042292,22,083,18,40,94,+25,+38.14842,-109.61060,01.1,07,038,3,2022-03-24
042292,22,083,18,50,96,+24,+38.14863,-109.61074,01.0,07,037,3,2022-03-24
042292,22,083,19,00,96,+23,+38.14876,-109.61077,00.8,09,038,3,2022-03-24
042292,22,083,19,10,66,+22,+38.14883,-109.61077,00.8,10,038,3,2022-03-24
042292,22,083,19,20,24,+23,+38.14879,-109.61079,00.8,10,038,3,2022-03-24
042292,22,083,19,30,28,+23,+38.14879,-109.61079,00.8,09,038,3,2022-03-24
042292,22,083,19,40,22,+23,+38.14878,-109.61078,00.8,10,038,3,2022-03-24
042292,22,083,19,50,20,+23,+38.14879,-109.61078,00.8,09,038,3,2022-03-24
042292,22,083,20,00,20,+23,+38.14879,-109.61077,00.8,09,037,3,2022-03-24
042292,22,083,20,10,16,+23,+38.14881,-109.61078,00.7,10,039,3,2022-03-24
042292,22,083,20,20,02,+23,+38.14884,-109.61075,00.9,09,038,3,2022-03-24
042292,22,083,20,30,12,+23,+38.14880,-109.61078,00.8,10,038,3,2022-03-24
042292,22,083,20,40,20,+21,+38.14879,-109.61075,00.8,10,038,3,2022-03-24
042292,22,083,20,50,22,+22,+38.14879,-109.61077,00.8,10,039,3,2022-03-24
042292,22,083,21,00,16,+21,+38.14877,-109.61078,00.9,09,038,3,2022-03-24
042292,22,083,21,10,02,+22,+38.14882,-109.61078,01.1,08,038,3,2022-03-24
042292,22,083,21,20,02,+23,+38.14879,-109.61078,01.0,09,038,3,2022-03-24
042292,22,083,21,30,02,+23,+38.14879,-109.61079,00.9,10,038,3,2022-03-24
042292,22,083,21,40,16,+23,+38.14879,-109.61078,00.9,10,038,3,2022-03-24
042292,22,083,21,50,14,+23,+38.14879,-109.61078,00.9,09,038,3,2022-03-24
042292,22,083,22,00,12,+21,+38.14879,-109.61079,00.8,10,038,3,2022-03-24
042292,22,083,22,10,06,+21,+38.14881,-109.61078,00.8,10,038,3,2022-03-24
042292,22,083,22,20,02,+21,+38.14881,-109.61078,00.7,11,038,3,2022-03-24
042292,22,084,11,20,96,+32,+38.13373,-109.60873,00.8,09,038,3,2022-03-25
042292,22,084,11,30,90,+33,+38.13507,-109.60849,00.8,09,038,3,2022-03-25
042292,22,084,11,40,98,+32,+38.13828,-109.60937,00.9,08,038,3,2022-03-25
042292,22,084,11,50,98,+31,+38.14157,-109.60861,01.0,08,038,3,2022-03-25
042292,22,084,12,00,98,+32,+38.14536,-109.60855,01.0,08,038,3,2022-03-25
042292,22,084,12,10,96,+32,+38.14877,-109.60858,00.9,08,038,3,2022-03-25
042292,22,084,12,20,98,+32,+38.15084,-109.60766,00.8,09,038,3,2022-03-25
042292,22,084,12,30,94,+33,+38.15356,-109.60727,00.8,09,038,3,2022-03-25
042292,22,084,12,40,78,+34,+38.15511,-109.60644,00.8,09,038,3,2022-03-25
042292,22,084,12,50,78,+35,+38.15675,-109.60628,00.8,09,038,3,2022-03-25
042292,22,084,13,00,70,+35,+38.15636,-109.60659,00.8,09,038,3,2022-03-25
042292,22,084,13,10,98,+36,+38.15593,-109.60699,00.9,08,038,3,2022-03-25
042292,22,084,13,20,98,+36,+38.15551,-109.60760,00.9,08,038,3,2022-03-25
042292,22,084,13,30,98,+35,+38.15501,-109.60775,00.9,08,038,3,2022-03-25
042292,22,084,13,40,98,+35,+38.15460,-109.60840,00.9,08,038,3,2022-03-25
042292,22,084,13,50,98,+34,+38.15416,-109.60891,00.8,10,038,3,2022-03-25
042292,22,084,14,00,98,+36,+38.15423,-109.60934,00.8,10,038,3,2022-03-25
042292,22,084,14,10,98,+36,+38.15402,-109.60971,00.8,09,038,3,2022-03-25
042292,22,084,14,20,96,+36,+38.15401,-109.61003,00.8,09,038,3,2022-03-25
042292,22,084,14,30,98,+35,+38.15394,-109.61033,00.9,08,038,3,2022-03-25
042292,22,084,14,40,98,+36,+38.15363,-109.61079,01.2,07,038,3,2022-03-25
042292,22,084,14,50,98,+36,+38.15402,-109.61299,00.9,08,038,3,2022-03-25
042292,22,084,15,00,36,+34,+38.15416,-109.61288,01.0,08,038,3,2022-03-25
042292,22,084,15,10,96,+34,+38.15394,-109.61235,01.1,07,038,3,2022-03-25
042292,22,084,15,20,92,+35,+38.15359,-109.61229,01.1,07,038,3,2022-03-25
042292,22,084,15,30,96,+34,+38.15340,-109.61225,01.0,08,038,3,2022-03-25
042292,22,084,15,40,96,+34,+38.15353,-109.61151,01.2,07,038,3,2022-03-25
042292,22,084,15,50,98,+35,+38.15401,-109.61052,01.2,07,038,3,2022-03-25
042292,22,084,16,00,98,+35,+38.15423,-109.61032,01.2,07,038,3,2022-03-25
042292,22,084,16,10,98,+36,+38.15455,-109.61021,00.9,08,038,3,2022-03-25
042292,22,084,16,20,98,+36,+38.15476,-109.61000,00.8,09,038,3,2022-03-25
042292,22,084,16,30,98,+35,+38.15492,-109.60961,00.8,09,038,3,2022-03-25
042292,22,084,16,40,98,+36,+38.15508,-109.60945,00.9,08,038,3,2022-03-25
042292,22,084,16,50,98,+35,+38.15530,-109.60939,00.9,08,038,3,2022-03-25
042292,22,084,17,00,38,+34,+38.15537,-109.60945,00.9,08,038,3,2022-03-25
042292,22,084,17,10,44,+34,+38.15540,-109.60968,00.9,08,038,3,2022-03-25
042292,22,084,17,20,96,+33,+38.15534,-109.60974,01.0,07,038,3,2022-03-25
042292,22,084,17,30,98,+32,+38.15484,-109.60993,01.1,07,038,3,2022-03-25
042292,22,084,17,40,96,+32,+38.15475,-109.61012,01.1,07,038,3,2022-03-25
042292,22,084,17,50,98,+32,+38.15416,-109.61045,00.9,08,038,3,2022-03-25
042292,22,084,18,00,98,+31,+38.15341,-109.61121,01.0,08,038,3,2022-03-25
042292,22,084,18,10,94,+32,+38.15471,-109.61307,01.2,07,038,3,2022-03-25
042292,22,084,18,20,98,+31,+38.15457,-109.61299,01.2,07,038,3,2022-03-25
042292,22,084,18,30,96,+29,+38.15469,-109.61313,01.1,07,038,3,2022-03-25
042292,22,084,18,40,92,+27,+38.15451,-109.61275,01.7,05,038,3,2022-03-25
042292,22,084,18,50,96,+25,+38.15509,-109.61312,00.8,09,038,3,2022-03-25
042292,22,084,19,00,96,+25,+38.15551,-109.61289,00.8,09,038,3,2022-03-25
042292,22,084,19,10,94,+24,+38.15553,-109.61266,00.8,09,038,3,2022-03-25
042292,22,084,19,20,94,+24,+38.15553,-109.61258,00.8,09,038,3,2022-03-25
042292,22,084,19,30,96,+24,+38.15546,-109.61260,00.8,09,038,3,2022-03-25
042292,22,084,19,40,96,+24,+38.15534,-109.61303,00.8,10,038,3,2022-03-25
042292,22,084,19,50,92,+23,+38.15539,-109.61302,00.8,09,038,3,2022-03-25
042292,22,084,20,00,94,+23,+38.15557,-109.61308,00.8,09,038,3,2022-03-25
042292,22,084,20,10,92,+21,+38.15599,-109.61311,00.8,10,038,3,2022-03-25
042292,22,084,20,20,98,+21,+38.15629,-109.61288,00.7,11,038,3,2022-03-25
042292,22,084,20,30,94,+21,+38.15635,-109.61238,00.8,10,038,3,2022-03-25
042292,22,084,20,40,96,+21,+38.15626,-109.61252,00.8,10,038,3,2022-03-25
042292,22,084,20,50,96,+21,+38.15616,-109.61254,00.8,10,038,3,2022-03-25
042292,22,084,21,00,90,+21,+38.15626,-109.61258,01.0,09,038,3,2022-03-25
042292,22,084,21,10,96,+21,+38.15628,-109.61283,01.0,09,038,3,2022-03-25
042292,22,084,21,20,96,+20,+38.15650,-109.61318,00.9,10,038,3,2022-03-25
042292,22,084,21,30,68,+20,+38.15673,-109.61315,00.9,10,038,3,2022-03-25
042292,22,084,21,40,24,+21,+38.15670,-109.61313,00.9,10,038,3,2022-03-25
042292,22,084,21,50,16,+22,+38.15671,-109.61313,01.0,09,038,3,2022-03-25
042292,22,084,22,00,12,+23,+38.15672,-109.61313,00.8,10,038,3,2022-03-25
042292,22,084,22,10,02,+24,+38.15668,-109.61313,00.7,11,039,3,2022-03-25
042292,22,085,03,30,04,+20,+38.15725,-109.61256,01.3,07,038,3,2022-03-26
042292,22,085,03,40,00,+20,+38.15723,-109.61254,00.8,09,038,3,2022-03-26
042292,22,085,03,50,12,+20,+38.15724,-109.61254,00.8,10,038,3,2022-03-26
042292,22,085,04,00,12,+19,+38.15729,-109.61258,00.8,10,038,3,2022-03-26
042292,22,085,04,10,12,+18,+38.15724,-109.61257,00.8,10,038,3,2022-03-26
042292,22,085,04,20,08,+19,+38.15725,-109.61254,00.8,10,038,3,2022-03-26
042292,22,085,04,30,02,+19,+38.15727,-109.61254,01.0,09,038,3,2022-03-26
042292,22,085,04,40,00,+19,+38.15728,-109.61254,00.9,09,038,3,2022-03-26
042292,22,085,04,50,02,+19,+38.15731,-109.61254,00.9,09,038,3,2022-03-26
042292,22,085,05,00,02,+20,+38.15726,-109.61252,00.7,11,038,3,2022-03-26
042292,22,085,05,10,16,+19,+38.15727,-109.61252,00.8,09,038,3,2022-03-26
042292,22,085,05,20,18,+18,+38.15727,-109.61250,00.8,09,038,3,2022-03-26
042292,22,085,05,30,16,+18,+38.15726,-109.61252,00.8,09,038,3,2022-03-26
042292,22,085,05,40,12,+17,+38.15727,-109.61248,00.8,09,038,3,2022-03-26
042292,22,085,05,50,32,+17,+38.15757,-109.61266,01.0,08,038,3,2022-03-26
042292,22,085,06,00,94,+16,+38.15777,-109.61279,01.0,08,038,3,2022-03-26
042292,22,085,06,10,96,+15,+38.15820,-109.61326,01.1,08,038,3,2022-03-26
042292,22,085,06,20,98,+15,+38.15866,-109.61403,01.0,08,038,3,2022-03-26
042292,22,085,06,30,98,+14,+38.15893,-109.61399,01.0,08,038,3,2022-03-26
042292,22,085,06,40,94,+15,+38.15910,-109.61392,01.0,07,038,3,2022-03-26
042292,22,085,06,50,96,+16,+38.15913,-109.61460,00.9,08,038,3,2022-03-26
042292,22,085,07,00,98,+20,+38.15880,-109.61555,00.9,08,038,3,2022-03-26
042292,22,085,08,50,96,+30,+38.15837,-109.61585,01.1,07,038,3,2022-03-26
042292,22,085,09,00,98,+30,+38.15791,-109.61621,00.9,08,038,3,2022-03-26
042292,22,085,09,10,98,+31,+38.15696,-109.61563,01.2,06,038,3,2022-03-26
042292,22,085,09,20,96,+31,+38.15420,-109.61311,00.9,07,038,3,2022-03-26
042292,22,085,09,30,44,+31,+38.15428,-109.61361,00.9,07,038,3,2022-03-26
042292,22,085,09,40,84,+32,+38.15434,-109.61376,00.8,08,038,3,2022-03-26
042292,22,085,09,50,32,+33,+38.15432,-109.61369,00.8,09,038,3,2022-03-26
042292,22,085,10,00,26,+35,+38.15434,-109.61373,00.9,08,038,3,2022-03-26
042292,22,085,10,10,14,+37,+38.15436,-109.61373,00.7,09,038,3,2022-03-26
042292,22,085,10,20,48,+37,+38.15433,-109.61376,00.8,09,038,3,2022-03-26
042292,22,085,10,30,10,+37,+38.15434,-109.61369,00.8,08,038,3,2022-03-26
042292,22,085,10,40,10,+36,+38.15434,-109.61368,00.8,09,038,3,2022-03-26
042292,22,085,10,50,06,+36,+38.15433,-109.61368,00.9,08,038,3,2022-03-26
042292,22,085,11,00,06,+36,+38.15434,-109.61368,00.7,10,038,3,2022-03-26
042292,22,085,11,10,06,+37,+38.15433,-109.61368,00.8,09,038,3,2022-03-26
042292,22,085,11,20,04,+37,+38.15432,-109.61370,00.8,09,038,3,2022-03-26
042292,22,085,11,30,04,+33,+38.15433,-109.61368,00.8,09,038,3,2022-03-26
042292,22,085,11,40,02,+33,+38.15432,-109.61368,00.9,08,038,3,2022-03-26
042292,22,085,11,50,06,+37,+38.15432,-109.61368,00.9,08,038,3,2022-03-26
042292,22,085,12,00,34,+38,+38.15438,-109.61392,00.9,08,038,3,2022-03-26
042292,22,085,12,10,96,+40,+38.15448,-109.61460,00.9,08,038,3,2022-03-26
042292,22,085,12,20,98,+39,+38.15439,-109.61529,00.8,09,038,3,2022-03-26
042292,22,085,12,30,98,+38,+38.15425,-109.61574,00.8,09,038,3,2022-03-26
042292,22,085,12,40,98,+38,+38.15440,-109.61594,00.7,10,038,3,2022-03-26
042292,22,085,12,50,98,+38,+38.15462,-109.61631,00.8,09,039,3,2022-03-26
042292,22,085,13,00,98,+37,+38.15452,-109.61632,00.8,09,038,3,2022-03-26
042292,22,085,13,10,98,+36,+38.15429,-109.61643,00.9,08,038,3,2022-03-26
042292,22,085,13,20,98,+35,+38.15471,-109.61613,00.9,08,038,3,2022-03-26
042292,22,085,13,30,98,+36,+38.15502,-109.61614,00.9,08,038,3,2022-03-26
042292,22,085,13,40,98,+36,+38.15532,-109.61609,00.8,10,038,3,2022-03-26
042292,22,085,13,50,98,+35,+38.15607,-109.61612,00.8,10,038,3,2022-03-26
042292,22,085,14,00,96,+36,+38.15649,-109.61608,00.7,11,038,3,2022-03-26
042292,22,085,14,10,98,+37,+38.15660,-109.61612,00.8,09,038,3,2022-03-26
042292,22,085,14,20,98,+36,+38.15689,-109.61614,00.9,08,038,3,2022-03-26
042292,22,085,14,30,98,+37,+38.15715,-109.61700,00.9,08,038,3,2022-03-26
042292,22,085,14,40,98,+37,+38.15756,-109.61742,00.9,08,038,3,2022-03-26
042292,22,085,14,50,98,+38,+38.15778,-109.61771,00.9,08,038,3,2022-03-26
042292,22,085,15,00,98,+37,+38.15763,-109.61753,01.0,08,038,3,2022-03-26
042292,22,085,15,10,98,+36,+38.15756,-109.61714,01.0,08,038,3,2022-03-26
042292,22,085,15,20,98,+36,+38.15757,-109.61647,01.2,07,038,3,2022-03-26
042292,22,085,15,30,98,+35,+38.15801,-109.61614,00.9,08,038,3,2022-03-26
042292,22,085,15,40,98,+33,+38.15812,-109.61560,01.2,07,038,3,2022-03-26
042292,22,085,15,50,98,+33,+38.15798,-109.61582,01.2,07,038,3,2022-03-26
042292,22,085,16,00,98,+32,+38.15820,-109.61502,00.9,08,038,3,2022-03-26
042292,22,085,16,10,76,+32,+38.15831,-109.61448,01.0,08,038,3,2022-03-26
042292,22,085,16,20,22,+32,+38.15829,-109.61452,00.8,09,038,3,2022-03-26
042292,22,085,16,30,24,+34,+38.15823,-109.61453,00.8,09,038,3,2022-03-26
042292,22,085,16,40,14,+35,+38.15824,-109.61449,00.9,08,038,3,2022-03-26
042292,22,085,16,50,18,+36,+38.15824,-109.61450,00.9,08,038,3,2022-03-26
042292,22,085,17,00,40,+35,+38.15829,-109.61439,00.9,08,038,3,2022-03-26
042292,22,085,17,10,98,+33,+38.15859,-109.61420,00.9,08,038,3,2022-03-26
042292,22,085,17,20,98,+32,+38.15879,-109.61408,00.8,09,038,3,2022-03-26
042292,22,085,17,30,98,+32,+38.15896,-109.61361,01.1,07,038,3,2022-03-26
042292,22,085,17,40,98,+30,+38.15937,-109.61304,01.1,07,038,3,2022-03-26
042292,22,085,17,50,98,+31,+38.15963,-109.61284,01.0,08,038,3,2022-03-26
042292,22,085,18,00,98,+30,+38.15985,-109.61205,01.2,07,038,3,2022-03-26
042292,22,085,18,10,98,+31,+38.16007,-109.61158,01.2,07,038,3,2022-03-26
042292,22,085,18,20,96,+30,+38.15993,-109.61178,01.1,07,038,3,2022-03-26
042292,22,085,18,30,98,+29,+38.16024,-109.61132,01.5,06,038,3,2022-03-26
042292,22,085,18,40,98,+28,+38.16036,-109.61096,01.1,07,038,3,2022-03-26
042292,22,085,18,50,96,+27,+38.16019,-109.61046,00.9,08,038,3,2022-03-26
042292,22,085,19,00,96,+27,+38.15999,-109.61033,01.0,07,039,3,2022-03-26
042292,22,085,19,10,98,+25,+38.15999,-109.60990,00.8,10,038,3,2022-03-26
042292,22,085,19,20,96,+25,+38.15982,-109.61021,00.8,10,038,3,2022-03-26
042292,22,085,19,30,86,+25,+38.15983,-109.61046,00.8,09,038,3,2022-03-26
042292,22,085,19,40,20,+25,+38.15982,-109.61048,00.8,10,038,3,2022-03-26
042292,22,086,07,50,98,+28,+38.15611,-109.61332,01.1,07,038,3,2022-03-27
042292,22,086,08,00,98,+30,+38.15626,-109.61391,01.1,07,038,3,2022-03-27
042292,22,086,08,10,98,+29,+38.15573,-109.61378,01.1,07,038,3,2022-03-27
042292,22,086,08,20,96,+30,+38.15538,-109.61392,01.1,07,038,3,2022-03-27
042292,22,086,08,30,98,+30,+38.15508,-109.61359,01.1,07,038,3,2022-03-27
042292,22,086,08,40,86,+30,+38.15400,-109.61334,01.1,07,038,3,2022-03-27
042292,22,086,08,50,96,+32,+38.15399,-109.61359,00.9,08,038,3,2022-03-27
042292,22,086,09,00,96,+30,+38.15410,-109.61372,01.0,07,038,3,2022-03-27
042292,22,086,09,10,12,+31,+38.15413,-109.61373,00.9,07,038,3,2022-03-27
042292,22,086,09,20,10,+31,+38.15417,-109.61373,00.9,07,038,3,2022-03-27
042292,22,086,09,30,02,+33,+38.15414,-109.61370,00.9,06,038,3,2022-03-27
042292,22,086,09,40,12,+33,+38.15416,-109.61380,00.8,08,039,3,2022-03-27
042292,22,086,09,50,02,+33,+38.15417,-109.61380,00.8,09,038,3,2022-03-27
042292,22,086,10,00,10,+33,+38.15421,-109.61389,00.8,07,038,3,2022-03-27
042292,22,086,10,10,12,+32,+38.15425,-109.61403,00.7,09,038,3,2022-03-27
042292,22,086,10,20,98,+33,+38.15462,-109.61528,00.8,09,038,3,2022-03-27
042292,22,086,10,30,98,+35,+38.15517,-109.61628,00.8,08,038,3,2022-03-27
042292,22,086,10,40,98,+36,+38.15524,-109.61782,00.8,09,038,3,2022-03-27
042292,22,086,10,50,98,+37,+38.15456,-109.61859,00.7,10,038,3,2022-03-27
042292,22,086,11,00,98,+38,+38.15427,-109.61958,00.7,10,038,3,2022-03-27
042292,22,086,11,10,98,+38,+38.15380,-109.61969,00.8,09,038,3,2022-03-27
042292,22,086,11,20,98,+35,+38.15309,-109.61931,00.8,09,038,3,2022-03-27
042292,22,086,11,50,98,+37,+38.15191,-109.61888,00.9,08,038,3,2022-03-27
042292,22,086,12,00,98,+37,+38.15173,-109.61958,00.9,08,038,3,2022-03-27
042292,22,086,12,10,98,+37,+38.15145,-109.61956,00.8,09,038,3,2022-03-27
042292,22,086,12,20,98,+37,+38.15106,-109.61888,00.8,09,038,3,2022-03-27
042292,22,086,12,30,98,+38,+38.15075,-109.61794,00.7,10,038,3,2022-03-27
042292,22,086,12,40,98,+36,+38.15100,-109.61775,00.7,10,038,3,2022-03-27
042292,22,086,12,50,98,+35,+38.15126,-109.61746,00.8,09,038,3,2022-03-27
042292,22,086,13,00,98,+36,+38.15169,-109.61746,00.9,08,038,3,2022-03-27
042292,22,086,13,10,98,+37,+38.15221,-109.61750,00.9,08,038,3,2022-03-27
042292,22,086,13,20,98,+37,+38.15269,-109.61762,00.9,08,038,3,2022-03-27
042292,22,086,13,30,98,+36,+38.15200,-109.61710,00.9,09,038,3,2022-03-27
042292,22,086,13,40,98,+35,+38.15164,-109.61685,00.8,10,038,3,2022-03-27
042292,22,086,13,50,98,+35,+38.15135,-109.61643,00.7,11,038,3,2022-03-27
042292,22,086,14,00,98,+35,+38.15129,-109.61693,00.8,09,038,3,2022-03-27
042292,22,086,14,10,92,+34,+38.15145,-109.61679,00.8,09,038,3,2022-03-27
042292,22,086,14,20,98,+34,+38.15180,-109.61582,00.9,08,038,3,2022-03-27
042292,22,086,14,30,98,+34,+38.15230,-109.61547,00.9,08,038,3,2022-03-27
042292,22,086,14,40,98,+35,+38.15234,-109.61574,00.9,08,038,3,2022-03-27
042292,22,086,14,50,98,+36,+38.15238,-109.61634,00.9,08,038,3,2022-03-27
042292,22,086,15,00,36,+36,+38.15241,-109.61641,01.0,08,038,3,2022-03-27
042292,22,086,15,10,26,+36,+38.15242,-109.61639,01.1,07,038,3,2022-03-27
042292,22,086,15,20,38,+36,+38.15237,-109.61655,01.1,07,038,3,2022-03-27
042292,22,086,15,30,98,+36,+38.15338,-109.61834,01.1,07,038,3,2022-03-27
042292,22,086,15,40,98,+35,+38.15353,-109.61908,01.8,06,038,3,2022-03-27
042292,22,086,15,50,98,+35,+38.15391,-109.61998,01.9,06,038,3,2022-03-27
042292,22,086,16,00,98,+35,+38.15394,-109.62089,02.0,06,038,3,2022-03-27
042292,22,086,16,10,96,+34,+38.15384,-109.62162,01.3,07,038,3,2022-03-27
042292,22,086,16,20,98,+34,+38.15330,-109.62223,01.3,07,038,3,2022-03-27
042292,22,086,16,30,98,+33,+38.15284,-109.62297,01.4,06,038,3,2022-03-27
042292,22,086,16,40,58,+33,+38.15272,-109.62328,01.0,07,038,3,2022-03-27
042292,22,086,16,50,54,+33,+38.15270,-109.62368,01.0,07,038,3,2022-03-27
042292,22,086,17,00,90,+32,+38.15176,-109.62520,01.0,07,038,3,2022-03-27
042292,22,086,17,10,20,+31,+38.15183,-109.62525,00.9,07,038,3,2022-03-27
042292,22,086,17,20,98,+31,+38.15198,-109.62418,01.0,07,038,3,2022-03-27
042292,22,086,17,30,98,+30,+38.15160,-109.62300,01.1,06,038,3,2022-03-27
042292,22,086,17,40,98,+30,+38.15267,-109.62196,01.0,07,038,3,2022-03-27
042292,22,086,17,50,98,+29,+38.15343,-109.62080,01.0,07,038,3,2022-03-27
042292,22,086,18,00,98,+31,+38.15436,-109.61973,01.0,07,038,3,2022-03-27
042292,22,086,18,10,98,+30,+38.15524,-109.61929,01.2,06,038,3,2022-03-27
042292,22,086,18,20,96,+30,+38.15565,-109.61904,01.2,06,038,3,2022-03-27
042292,22,086,18,30,98,+28,+38.15674,-109.61927,01.4,05,038,3,2022-03-27
042292,22,086,18,40,98,+27,+38.15675,-109.61925,00.9,08,038,3,2022-03-27
042292,22,086,18,50,96,+26,+38.15686,-109.61933,00.9,08,038,3,2022-03-27
042292,22,086,19,00,98,+25,+38.15658,-109.61926,00.8,09,038,3,2022-03-27
042292,22,087,10,10,54,+30,+38.15933,-109.61954,00.7,09,038,3,2022-03-28
042292,22,087,10,20,82,+29,+38.15910,-109.61788,00.9,07,038,3,2022-03-28
042292,22,087,10,30,98,+29,+38.15900,-109.61756,00.8,08,038,3,2022-03-28
042292,22,087,10,40,98,+28,+38.15895,-109.61767,00.8,08,038,3,2022-03-28
042292,22,087,10,50,98,+28,+38.15860,-109.61765,00.8,08,038,3,2022-03-28
042292,22,087,11,00,98,+29,+38.15864,-109.61758,00.8,08,038,3,2022-03-28
042292,22,087,11,10,98,+29,+38.15871,-109.61746,00.9,08,038,3,2022-03-28
042292,22,087,11,20,64,+29,+38.15890,-109.61753,00.8,08,038,3,2022-03-28
042292,22,087,11,30,22,+31,+38.15893,-109.61753,00.9,07,038,3,2022-03-28
042292,22,087,11,40,18,+32,+38.15892,-109.61753,01.0,07,038,3,2022-03-28
042292,22,087,11,50,06,+32,+38.15893,-109.61753,01.0,07,038,3,2022-03-28
042292,22,087,12,00,00,+31,+38.15892,-109.61753,01.0,07,038,3,2022-03-28
042292,22,087,12,10,02,+31,+38.15892,-109.61750,01.4,06,038,3,2022-03-28
042292,22,087,12,20,16,+30,+38.15892,-109.61752,01.0,07,038,3,2022-03-28
042292,22,087,12,30,20,+31,+38.15892,-109.61750,00.8,09,039,3,2022-03-28
042292,22,087,12,40,18,+32,+38.15893,-109.61752,00.9,08,038,3,2022-03-28
042292,22,087,12,50,12,+31,+38.15889,-109.61791,00.9,08,038,3,2022-03-28
042292,22,087,13,00,96,+32,+38.15864,-109.61838,01.0,07,038,3,2022-03-28
042292,22,087,13,10,98,+31,+38.15856,-109.61834,01.0,07,038,3,2022-03-28
042292,22,087,13,20,98,+31,+38.15824,-109.61826,01.0,07,038,3,2022-03-28
042292,22,087,13,30,98,+31,+38.15749,-109.61746,00.9,08,038,3,2022-03-28
042292,22,087,13,40,98,+30,+38.15724,-109.61632,00.8,10,038,3,2022-03-28
042292,22,088,10,00,98,+25,+38.15683,-109.61466,00.7,09,038,3,2022-03-29
042292,22,088,10,10,98,+24,+38.15705,-109.61460,00.8,08,038,3,2022-03-29
042292,22,088,10,20,98,+24,+38.15713,-109.61486,00.9,07,038,3,2022-03-29
042292,22,088,10,30,98,+24,+38.15727,-109.61473,00.8,08,038,3,2022-03-29
042292,22,088,10,40,98,+25,+38.15757,-109.61441,00.7,09,038,3,2022-03-29
042292,22,088,10,50,94,+24,+38.15778,-109.61431,00.7,09,039,3,2022-03-29
042292,22,088,11,00,86,+24,+38.15807,-109.61351,00.9,07,038,3,2022-03-29
042292,22,088,11,10,96,+24,+38.15872,-109.61321,00.9,08,038,3,2022-03-29
042292,22,088,11,20,96,+25,+38.15901,-109.61239,00.9,08,039,3,2022-03-29
042292,22,088,11,30,66,+26,+38.15867,-109.61187,01.0,07,039,3,2022-03-29
042292,22,088,11,40,10,+27,+38.15862,-109.61212,01.0,07,038,3,2022-03-29
042292,22,088,11,50,96,+27,+38.15883,-109.61298,01.0,07,038,3,2022-03-29
042292,22,088,12,00,98,+25,+38.15821,-109.61331,01.0,07,038,3,2022-03-29
042292,22,088,12,10,98,+21,+38.15810,-109.61321,00.8,08,038,3,2022-03-29
042292,22,088,12,20,98,+19,+38.15832,-109.61319,00.8,09,038,3,2022-03-29
042292,22,088,12,30,96,+18,+38.15849,-109.61376,00.8,09,038,3,2022-03-29
042292,22,088,12,40,96,+18,+38.15814,-109.61407,00.8,09,038,3,2022-03-29
