CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
039904,22,101,00,00,88,+16,+38.13247,-109.61582,00.8,09,038,3,2022-04-11
039904,22,101,01,00,68,+17,+38.13240,-109.61585,01.0,09,038,3,2022-04-11
039904,22,101,02,00,30,+18,+38.13243,-109.61586,00.9,09,038,3,2022-04-11
039904,22,101,03,00,48,+16,+38.13245,-109.61588,00.8,09,038,3,2022-04-11
039904,22,101,04,00,84,+14,+38.13238,-109.61553,00.9,07,038,3,2022-04-11
039904,22,101,05,00,58,+16,+38.13240,-109.61547,01.2,07,038,3,2022-04-11
039904,22,101,06,00,94,+16,+38.13130,-109.61477,00.9,09,038,3,2022-04-11
039904,22,101,07,00,84,+20,+38.12799,-109.61241,01.3,07,038,3,2022-04-11
039904,22,101,08,00,86,+24,+38.12907,-109.61611,00.8,10,038,3,2022-04-11
039904,22,101,09,00,26,+28,+38.12891,-109.61624,00.7,10,038,3,2022-04-11
039904,22,101,10,00,28,+30,+38.12903,-109.61627,00.7,11,038,3,2022-04-11
039904,22,101,11,00,92,+29,+38.12809,-109.61393,00.9,09,038,3,2022-04-11
039904,22,101,13,00,98,+28,+38.12305,-109.61135,01.0,08,038,3,2022-04-11
039904,22,101,15,00,96,+30,+38.12986,-109.61500,01.1,08,039,3,2022-04-11
039904,22,101,17,00,80,+30,+38.12900,-109.61502,01.1,08,038,3,2022-04-11
039904,22,101,19,00,66,+26,+38.12995,-109.61473,00.8,11,038,3,2022-04-11
039904,22,101,21,00,68,+25,+38.12889,-109.61485,00.9,09,038,3,2022-04-11
039904,22,101,23,00,46,+23,+38.12870,-109.61376,01.0,08,038,3,2022-04-11
039904,22,102,03,00,78,+11,+38.12865,-109.61666,00.8,10,038,3,2022-04-12
039904,22,102,05,00,48,+10,+38.12854,-109.61670,01.1,08,038,3,2022-04-12
039904,22,102,07,00,76,+10,+38.12877,-109.61412,01.0,08,038,3,2022-04-12
039904,22,102,09,00,96,+15,+38.12705,-109.61502,00.8,09,058,3,2022-04-12
039904,22,102,13,00,98,+20,+38.12777,-109.61357,00.9,08,038,3,2022-04-12
039904,22,102,17,00,96,+16,+38.12724,-109.61411,01.1,08,038,3,2022-04-12
039904,22,102,19,00,98,+13,+38.12858,-109.61219,00.7,10,038,3,2022-04-12
039904,22,102,21,00,50,+14,+38.12823,-109.61212,00.8,10,039,3,2022-04-12
039904,22,102,23,00,78,+13,+38.12730,-109.61447,01.0,08,038,3,2022-04-12
039904,22,103,01,00,92,+13,+38.12669,-109.61804,01.0,09,038,3,2022-04-13
039904,22,103,03,00,46,+09,+38.12679,-109.61799,00.8,10,038,3,2022-04-13
039904,22,103,05,00,30,+10,+38.12666,-109.61805,00.9,08,038,3,2022-04-13
039904,22,103,07,00,76,+13,+38.12813,-109.61585,00.9,08,038,3,2022-04-13
039904,22,103,09,00,98,+21,+38.12692,-109.61080,00.8,08,047,3,2022-04-13
039904,22,103,11,00,82,+20,+38.12850,-109.61185,00.8,10,038,3,2022-04-13
039904,22,103,15,00,74,+26,+38.13048,-109.61418,00.9,08,038,3,2022-04-13
039904,22,103,17,00,90,+23,+38.12847,-109.61495,01.1,08,038,3,2022-04-13
039904,22,103,19,00,84,+17,+38.12807,-109.61395,00.7,11,039,3,2022-04-13
039904,22,103,21,00,88,+15,+38.12685,-109.61437,00.8,09,039,3,2022-04-13
039904,22,103,23,00,46,+16,+38.12686,-109.61433,01.1,07,038,3,2022-04-13
039904,22,104,01,00,78,+10,+38.12763,-109.61412,01.0,09,038,3,2022-04-14
039904,22,104,03,00,72,+08,+38.12789,-109.61391,00.8,10,038,3,2022-04-14
039904,22,104,05,00,54,+10,+38.12786,-109.61393,00.9,08,039,3,2022-04-14
039904,22,104,11,00,94,+25,+38.12299,-109.61143,00.8,09,038,3,2022-04-14
039904,22,104,13,00,88,+29,+38.13043,-109.61791,01.0,07,040,3,2022-04-14
039904,22,104,15,00,84,+32,+38.13205,-109.61536,00.8,10,039,3,2022-04-14
039904,22,104,17,00,70,+28,+38.13148,-109.61321,01.1,08,038,3,2022-04-14
039904,22,104,19,00,98,+23,+38.13164,-109.61064,00.7,12,038,3,2022-04-14
039904,22,104,21,00,94,+21,+38.13066,-109.61225,00.7,10,039,3,2022-04-14
039904,22,105,03,00,86,+21,+38.12682,-109.61771,00.8,10,038,3,2022-04-15
039904,22,105,05,00,52,+19,+38.12703,-109.61785,00.9,09,038,3,2022-04-15
039904,22,105,09,00,98,+28,+38.12775,-109.61502,00.8,09,038,3,2022-04-15
039904,22,105,11,00,98,+31,+38.12701,-109.61094,00.8,09,038,3,2022-04-15
039904,22,105,13,00,66,+32,+38.12701,-109.61773,01.0,07,039,3,2022-04-15
039904,22,105,15,00,58,+31,+38.12806,-109.61649,00.8,10,038,3,2022-04-15
039904,22,105,17,00,98,+32,+38.12720,-109.61457,01.1,08,038,3,2022-04-15
039904,22,105,21,00,84,+21,+38.12712,-109.61758,00.8,09,038,3,2022-04-15
039904,22,105,23,00,32,+21,+38.12708,-109.61762,01.0,08,039,3,2022-04-15
039904,22,106,01,00,74,+19,+38.12744,-109.61627,01.3,08,038,3,2022-04-16
039904,22,106,03,00,42,+21,+38.12734,-109.61620,00.9,09,040,3,2022-04-16
039904,22,106,07,01,76,+21,+38.12996,-109.61264,01.1,08,059,3,2022-04-16
039904,22,106,09,00,94,+30,+38.13055,-109.61032,01.0,07,039,3,2022-04-16
039904,22,106,11,00,78,+34,+38.12525,-109.61035,00.8,08,038,3,2022-04-16
039904,22,106,15,00,96,+34,+38.12721,-109.61078,00.9,09,053,3,2022-04-16
039904,22,106,17,00,74,+33,+38.12874,-109.60981,01.1,08,038,3,2022-04-16
039904,22,106,19,00,98,+26,+38.13110,-109.61126,00.8,10,040,3,2022-04-16
039904,22,106,21,00,84,+24,+38.13390,-109.61285,00.7,10,039,3,2022-04-16
039904,22,106,23,00,50,+20,+38.13386,-109.61283,00.8,09,038,3,2022-04-16
039904,22,107,01,00,96,+18,+38.13469,-109.61092,01.4,07,040,3,2022-04-17
039904,22,107,03,00,58,+21,+38.13480,-109.61052,00.9,09,038,3,2022-04-17
039904,22,107,05,00,56,+18,+38.13434,-109.61000,01.2,07,038,3,2022-04-17
039904,22,107,07,00,88,+25,+38.13123,-109.61372,00.9,08,039,3,2022-04-17
039904,22,107,11,00,98,+36,+38.12900,-109.61476,00.8,09,038,3,2022-04-17
039904,22,107,13,00,90,+34,+38.12699,-109.61167,01.4,06,039,3,2022-04-17
039904,22,107,15,00,78,+35,+38.12705,-109.61780,01.2,07,038,3,2022-04-17
039904,22,107,17,00,58,+35,+38.13514,-109.61723,02.0,05,038,3,2022-04-17
039904,22,107,19,00,98,+27,+38.13080,-109.61668,00.8,09,038,3,2022-04-17
039904,22,107,21,00,82,+23,+38.13014,-109.61630,00.8,09,038,3,2022-04-17
039904,22,107,23,00,62,+21,+38.12816,-109.61553,00.8,10,038,3,2022-04-17
039904,22,108,03,00,44,+16,+38.12709,-109.61660,00.9,09,038,3,2022-04-18
039904,22,108,05,00,40,+17,+38.12717,-109.61662,01.0,07,038,3,2022-04-18
039904,22,108,07,00,82,+24,+38.12987,-109.61647,00.9,09,038,3,2022-04-18
039904,22,108,09,00,96,+30,+38.12929,-109.61814,00.8,09,038,3,2022-04-18
039904,22,108,19,01,88,+28,+38.12774,-109.61437,01.6,05,054,3,2022-04-18
039904,22,108,21,00,72,+25,+38.12752,-109.61403,01.1,05,039,3,2022-04-18
039904,22,108,23,00,42,+25,+38.12759,-109.61411,00.8,09,038,3,2022-04-18
039904,22,109,01,00,98,+23,+38.12794,-109.61399,02.1,04,041,3,2022-04-19
039904,22,109,03,00,70,+23,+38.12800,-109.61399,01.0,07,038,3,2022-04-19
039904,22,109,05,00,36,+24,+38.12793,-109.61401,01.4,05,038,3,2022-04-19
039904,22,109,07,00,82,+27,+38.12741,-109.61315,01.2,06,039,3,2022-04-19
039904,22,109,09,00,98,+34,+38.12707,-109.61041,01.1,05,038,3,2022-04-19
039904,22,109,11,00,90,+35,+38.12725,-109.61111,01.0,05,038,3,2022-04-19
039904,22,109,13,00,50,+37,+38.12735,-109.61193,02.3,04,039,3,2022-04-19
039904,22,109,15,00,88,+34,+38.12908,-109.61252,01.2,06,038,3,2022-04-19
039904,22,109,19,00,86,+30,+38.13097,-109.61547,01.0,08,038,3,2022-04-19
039904,22,109,21,00,82,+29,+38.13013,-109.61431,00.7,09,039,3,2022-04-19
039904,22,109,23,00,40,+26,+38.13013,-109.61429,00.9,09,038,3,2022-04-19
039904,22,110,01,00,34,+24,+38.13010,-109.61437,01.3,07,038,3,2022-04-20
039904,22,110,03,00,94,+19,+38.13172,-109.61685,00.9,08,038,3,2022-04-20
039904,22,110,07,00,86,+25,+38.13039,-109.61627,00.9,08,038,3,2022-04-20
039904,22,110,09,00,98,+28,+38.12773,-109.61492,00.8,09,038,3,2022-04-20
039904,22,110,13,00,98,+34,+38.11302,-109.60352,01.2,06,038,3,2022-04-20
039904,22,110,15,00,48,+38,+38.11292,-109.60339,01.0,08,040,3,2022-04-20
039904,22,110,17,00,96,+35,+38.11566,-109.60453,01.1,07,057,3,2022-04-20
039904,22,110,19,00,86,+28,+38.11841,-109.60586,00.8,09,038,3,2022-04-20
039904,22,110,21,00,88,+25,+38.12786,-109.61208,00.7,11,040,3,2022-04-20
039904,22,110,23,00,38,+27,+38.12786,-109.61212,00.8,09,038,3,2022-04-20
039904,22,111,01,00,64,+20,+38.12828,-109.61203,00.9,09,038,3,2022-04-21
039904,22,111,03,00,86,+23,+38.12741,-109.61280,00.8,10,038,3,2022-04-21
039904,22,111,05,00,36,+22,+38.12736,-109.61279,01.1,07,038,3,2022-04-21
039904,22,111,07,00,86,+25,+38.12940,-109.61290,00.9,08,038,3,2022-04-21
039904,22,111,09,00,98,+30,+38.12873,-109.61441,00.8,09,040,3,2022-04-21
039904,22,111,11,00,38,+34,+38.12873,-109.61429,00.8,09,038,3,2022-04-21
039904,22,111,13,00,80,+36,+38.12742,-109.61373,01.0,08,038,3,2022-04-21
039904,22,111,17,00,96,+37,+38.11870,-109.60831,00.8,09,054,3,2022-04-21
039904,22,111,19,00,94,+31,+38.12313,-109.61153,00.8,10,038,3,2022-04-21
039904,22,111,21,00,54,+29,+38.12333,-109.61185,00.8,09,038,3,2022-04-21
039904,22,111,23,00,36,+25,+38.12322,-109.61178,00.8,09,040,3,2022-04-21
039904,22,112,01,00,74,+23,+38.11950,-109.61592,00.9,09,038,3,2022-04-22
039904,22,112,03,00,98,+24,+38.12100,-109.61548,00.8,09,038,3,2022-04-22
039904,22,112,07,00,98,+25,+38.12327,-109.61395,01.5,06,038,3,2022-04-22
039904,22,112,09,00,38,+27,+38.12294,-109.61372,00.9,09,039,3,2022-04-22
039904,22,112,11,00,88,+20,+38.10468,-109.63935,00.8,10,038,3,2022-04-22
039904,22,112,13,00,82,+19,+38.10869,-109.64024,01.2,06,038,3,2022-04-22
039904,22,112,15,00,86,+21,+38.10899,-109.64075,01.3,07,038,3,2022-04-22
039904,22,112,17,00,50,+26,+38.11235,-109.63713,01.0,08,038,3,2022-04-22
039904,22,112,19,00,98,+17,+38.12009,-109.63188,00.9,09,038,3,2022-04-22
039904,22,112,21,00,72,+13,+38.11865,-109.63232,00.8,09,040,3,2022-04-22
039904,22,112,23,00,32,+16,+38.11846,-109.63222,00.8,09,038,3,2022-04-22
039904,22,113,01,00,42,+16,+38.11856,-109.63238,00.9,09,039,3,2022-04-23
039904,22,113,03,00,54,+17,+38.11862,-109.63228,00.9,09,040,3,2022-04-23
039904,22,113,05,00,32,+17,+38.11836,-109.63329,01.0,06,038,3,2022-04-23
039904,22,113,09,00,98,+21,+38.11606,-109.62502,00.8,10,038,3,2022-04-23
039904,22,113,11,00,76,+26,+38.11446,-109.61780,00.7,11,038,3,2022-04-23
039904,22,113,13,00,88,+31,+38.11444,-109.61791,01.0,08,038,3,2022-04-23
039904,22,113,19,00,88,+20,+38.11684,-109.63449,01.0,09,038,3,2022-04-23
039904,22,113,21,00,76,+20,+38.11598,-109.63453,01.0,07,039,3,2022-04-23
039904,22,113,23,00,42,+17,+38.11594,-109.63448,00.8,10,038,3,2022-04-23
039904,22,114,01,00,38,+18,+38.11598,-109.63451,01.1,08,039,3,2022-04-24
039904,22,114,03,00,74,+13,+38.11654,-109.63436,00.7,10,038,3,2022-04-24
039904,22,114,05,00,52,+18,+38.11663,-109.63373,01.1,06,038,3,2022-04-24
039904,22,114,07,00,98,+17,+38.11946,-109.63133,00.8,09,038,3,2022-04-24
039904,22,114,09,00,88,+22,+38.12463,-109.63062,01.4,08,040,3,2022-04-24
039904,22,114,11,00,50,+24,+38.12427,-109.63022,00.8,09,038,3,2022-04-24
039904,22,114,13,00,80,+23,+38.12432,-109.63005,01.0,08,038,3,2022-04-24
039904,22,114,15,00,94,+29,+38.12587,-109.62278,00.8,09,038,3,2022-04-24
039904,22,114,17,00,80,+26,+38.12610,-109.62658,00.9,09,038,3,2022-04-24
039904,22,114,21,00,76,+17,+38.12580,-109.62905,00.9,08,038,3,2022-04-24
039904,22,114,23,00,68,+15,+38.12639,-109.62844,00.9,09,038,3,2022-04-24
039904,22,115,01,00,38,+14,+38.12639,-109.62845,00.8,10,040,3,2022-04-25
039904,22,115,03,00,44,+13,+38.12643,-109.62839,00.7,10,038,3,2022-04-25
039904,22,115,05,00,64,+13,+38.12704,-109.62593,01.2,06,038,3,2022-04-25
039904,22,115,07,00,88,+17,+38.12681,-109.62881,00.9,08,038,3,2022-04-25
039904,22,115,09,00,98,+25,+38.12657,-109.62465,00.8,09,038,3,2022-04-25
039904,22,115,11,00,98,+28,+38.12514,-109.62296,00.9,08,038,3,2022-04-25
039904,22,115,13,00,54,+30,+38.12574,-109.62193,01.1,07,038,3,2022-04-25
039904,22,115,17,00,52,+39,+38.12554,-109.62539,00.8,10,038,3,2022-04-25
039904,22,115,19,00,78,+24,+38.12859,-109.62895,01.4,07,038,3,2022-04-25
039904,22,115,21,00,82,+21,+38.12453,-109.63411,00.9,08,038,3,2022-04-25
039904,22,115,23,00,58,+18,+38.12458,-109.63407,00.8,09,038,3,2022-04-25
039904,22,116,01,00,42,+17,+38.12451,-109.63406,00.8,10,038,3,2022-04-26
039904,22,116,03,00,56,+15,+38.12453,-109.63411,00.8,10,038,3,2022-04-26
039904,22,116,05,00,64,+13,+38.12402,-109.63308,01.0,07,038,3,2022-04-26
039904,22,116,07,00,90,+22,+38.12846,-109.63060,00.8,09,038,3,2022-04-26
039904,22,116,13,00,44,+40,+38.12856,-109.62722,00.8,09,049,3,2022-04-26
039904,22,116,15,00,80,+40,+38.13122,-109.63005,00.9,08,038,3,2022-04-26
039904,22,116,17,00,98,+33,+38.13042,-109.63068,00.7,11,040,3,2022-04-26
039904,22,116,19,00,92,+27,+38.12747,-109.63002,01.0,09,038,3,2022-04-26
039904,22,116,21,00,50,+27,+38.12391,-109.63659,01.0,07,038,3,2022-04-26
039904,22,116,23,00,42,+26,+38.12388,-109.63665,00.8,10,040,3,2022-04-26
039904,22,117,01,00,78,+24,+38.12316,-109.63709,00.8,10,038,3,2022-04-27
039904,22,117,03,00,66,+24,+38.12326,-109.63691,02.4,05,038,3,2022-04-27
039904,22,117,07,00,88,+25,+38.12090,-109.63208,01.1,08,039,3,2022-04-27
039904,22,117,15,00,98,+39,+38.11930,-109.62927,01.1,07,038,3,2022-04-27
039904,22,117,17,00,96,+36,+38.12085,-109.63543,00.8,10,038,3,2022-04-27
039904,22,117,19,00,80,+29,+38.11779,-109.63191,01.3,07,039,3,2022-04-27
039904,22,117,21,00,84,+24,+38.11856,-109.63026,00.8,09,040,3,2022-04-27
039904,22,117,23,00,50,+24,+38.11853,-109.63024,00.9,09,040,3,2022-04-27
039904,22,118,01,00,68,+19,+38.11826,-109.62960,00.9,09,038,3,2022-04-28
039904,22,118,03,00,86,+17,+38.11870,-109.63005,00.8,09,038,3,2022-04-28
039904,22,118,05,00,38,+20,+38.11868,-109.63014,00.9,08,039,3,2022-04-28
039904,22,118,07,00,92,+31,+38.11582,-109.63461,01.4,07,038,3,2022-04-28
039904,22,118,11,00,68,+37,+38.11573,-109.61878,00.8,08,038,3,2022-04-28
039904,22,118,13,00,42,+39,+38.11746,-109.61894,01.0,08,038,3,2022-04-28
039904,22,118,15,00,98,+36,+38.11869,-109.61819,01.1,07,038,3,2022-04-28
039904,22,118,17,00,70,+38,+38.11520,-109.61937,00.9,08,038,3,2022-04-28
039904,22,118,19,00,84,+28,+38.11573,-109.62727,01.0,09,038,3,2022-04-28
039904,22,118,21,00,90,+27,+38.11510,-109.62985,00.8,09,038,3,2022-04-28
039904,22,118,23,00,68,+25,+38.11479,-109.62927,00.9,09,038,3,2022-04-28
039904,22,119,01,00,46,+25,+38.11483,-109.62928,00.9,09,040,3,2022-04-29
039904,22,119,03,00,64,+21,+38.11483,-109.62924,00.8,09,038,3,2022-04-29
039904,22,119,05,00,50,+20,+38.11530,-109.62902,01.1,07,038,3,2022-04-29
039904,22,119,07,00,88,+21,+38.11914,-109.62805,01.1,08,038,3,2022-04-29
039904,22,119,09,00,98,+24,+38.11962,-109.62963,01.1,07,038,3,2022-04-29
039904,22,119,11,00,82,+25,+38.11985,-109.62837,00.9,08,038,3,2022-04-29
039904,22,119,13,00,76,+31,+38.12076,-109.62947,01.0,08,038,3,2022-04-29
039904,22,119,17,00,64,+31,+38.12080,-109.62570,00.8,10,038,3,2022-04-29
039904,22,119,19,00,98,+23,+38.12823,-109.62938,00.9,10,040,3,2022-04-29
039904,22,119,21,00,94,+20,+38.12460,-109.63417,00.8,08,038,3,2022-04-29
039904,22,119,23,00,58,+20,+38.12467,-109.63423,01.1,08,038,3,2022-04-29
039904,22,120,01,00,72,+17,+38.12460,-109.63421,01.0,09,038,3,2022-04-30
039904,22,120,03,00,44,+19,+38.12465,-109.63417,00.9,08,038,3,2022-04-30
039904,22,120,05,00,58,+15,+38.12459,-109.63428,00.8,08,040,3,2022-04-30
039904,22,120,07,00,94,+25,+38.12068,-109.63481,00.8,09,038,3,2022-04-30
039904,22,120,09,00,98,+29,+38.12093,-109.63499,00.8,10,038,3,2022-04-30
039904,22,120,11,00,56,+30,+38.12114,-109.63484,00.9,08,038,3,2022-04-30
039904,22,120,13,00,94,+33,+38.11938,-109.63478,00.8,09,038,3,2022-04-30
039904,22,120,15,00,92,+33,+38.12277,-109.63373,00.9,09,038,3,2022-04-30
039904,22,120,17,00,96,+30,+38.13016,-109.62609,01.2,07,038,3,2022-04-30
039904,22,120,19,00,92,+25,+38.12522,-109.63188,01.0,09,038,3,2022-04-30
039904,22,120,21,00,70,+20,+38.12535,-109.63719,00.8,09,040,3,2022-04-30
039904,22,120,23,00,54,+20,+38.12537,-109.63722,00.8,10,038,3,2022-04-30
039904,22,121,01,00,62,+20,+38.12529,-109.63720,00.8,10,038,3,2022-05-01
039904,22,121,03,00,58,+21,+38.12529,-109.63728,01.1,07,038,3,2022-05-01
039904,22,121,05,00,50,+21,+38.12529,-109.63635,00.9,08,040,3,2022-05-01
039904,22,121,09,00,98,+34,+38.12796,-109.62465,00.9,08,038,3,2022-05-01
039904,22,121,13,00,72,+34,+38.12726,-109.62887,00.9,08,038,3,2022-05-01
039904,22,121,15,00,46,+39,+38.12837,-109.62615,01.6,07,039,3,2022-05-01
039904,22,121,17,00,60,+29,+38.12584,-109.63378,00.7,11,038,3,2022-05-01
039904,22,121,19,00,98,+23,+38.12514,-109.63481,01.1,08,038,3,2022-05-01
039904,22,121,23,00,70,+19,+38.12375,-109.63676,00.8,09,038,3,2022-05-01
039904,22,122,01,00,64,+19,+38.12389,-109.63659,00.9,09,038,3,2022-05-02
039904,22,122,03,00,48,+18,+38.12397,-109.63658,01.2,08,040,3,2022-05-02
039904,22,122,05,00,52,+15,+38.12423,-109.63587,01.0,07,038,3,2022-05-02
039904,22,122,07,00,98,+23,+38.12635,-109.62918,01.0,08,038,3,2022-05-02
039904,22,122,11,00,92,+33,+38.12687,-109.62821,00.8,08,038,3,2022-05-02
039904,22,122,13,00,68,+44,+38.12884,-109.62848,00.8,09,038,3,2022-05-02
039904,22,122,17,00,86,+36,+38.12684,-109.62887,00.7,11,038,3,2022-05-02
039904,22,122,19,00,84,+28,+38.12446,-109.63291,01.0,09,038,3,2022-05-02
039904,22,122,21,00,98,+25,+38.12192,-109.63066,01.2,07,038,3,2022-05-02
039904,22,122,23,00,56,+24,+38.12047,-109.62982,00.9,09,039,3,2022-05-02
039904,22,123,01,00,46,+23,+38.12054,-109.62973,00.8,09,040,3,2022-05-03
039904,22,123,03,00,58,+25,+38.12055,-109.62967,00.8,09,038,3,2022-05-03
039904,22,123,05,00,70,+24,+38.12109,-109.62979,00.9,08,038,3,2022-05-03
039904,22,123,07,00,96,+25,+38.12685,-109.62639,01.0,08,041,3,2022-05-03
039904,22,123,09,00,80,+27,+38.12291,-109.63349,00.8,10,039,3,2022-05-03
039904,22,123,11,00,82,+28,+38.12456,-109.62686,00.7,10,039,3,2022-05-03
039904,22,123,13,00,66,+23,+38.12507,-109.62624,00.8,09,038,3,2022-05-03
039904,22,123,15,00,94,+27,+38.12714,-109.62635,01.1,08,039,3,2022-05-03
039904,22,123,17,00,78,+23,+38.12498,-109.62557,00.7,11,038,3,2022-05-03
039904,22,123,19,00,98,+20,+38.12183,-109.62660,01.3,07,038,3,2022-05-03
039904,22,123,21,00,66,+20,+38.12211,-109.62694,00.9,08,038,3,2022-05-03
039904,22,124,01,00,60,+15,+38.12238,-109.62647,00.8,10,038,3,2022-05-04
039904,22,124,03,00,46,+13,+38.12243,-109.62646,00.8,09,038,3,2022-05-04
039904,22,124,05,00,58,+13,+38.12299,-109.62644,00.9,08,038,3,2022-05-04
039904,22,124,07,00,90,+20,+38.12496,-109.62433,01.4,07,038,3,2022-05-04
039904,22,124,09,00,92,+25,+38.12426,-109.62207,00.8,10,040,3,2022-05-04
039904,22,124,11,00,32,+31,+38.12413,-109.62235,00.7,11,038,3,2022-05-04
039904,22,124,15,00,98,+31,+38.12306,-109.62461,01.2,07,038,3,2022-05-04
039904,22,124,17,00,98,+31,+38.12467,-109.62498,00.8,08,038,3,2022-05-04
039904,22,124,19,00,98,+25,+38.12561,-109.62593,01.0,08,038,3,2022-05-04
039904,22,124,21,00,84,+21,+38.12580,-109.62380,00.8,09,040,3,2022-05-04
039904,22,124,23,00,66,+18,+38.12494,-109.62437,01.2,07,039,3,2022-05-04
039904,22,125,01,00,24,+19,+38.12496,-109.62425,00.8,10,038,3,2022-05-05
039904,22,125,03,00,22,+18,+38.12508,-109.62425,00.8,09,039,3,2022-05-05
039904,22,125,05,00,36,+17,+38.12498,-109.62432,00.8,08,038,3,2022-05-05
039904,22,125,07,00,98,+21,+38.12486,-109.62471,00.9,09,038,3,2022-05-05
039904,22,125,09,00,94,+30,+38.12614,-109.62212,00.9,09,038,3,2022-05-05
039904,22,125,11,00,74,+39,+38.12549,-109.62166,00.9,09,038,3,2022-05-05
039904,22,125,15,00,70,+46,+38.12420,-109.62229,00.9,09,038,3,2022-05-05
039904,22,125,17,00,76,+37,+38.12594,-109.61979,00.7,11,038,3,2022-05-05
039904,22,125,21,00,80,+27,+38.12444,-109.62787,00.8,09,038,3,2022-05-05
039904,22,125,23,00,80,+25,+38.12582,-109.62391,01.0,08,038,3,2022-05-05
039904,22,126,01,00,68,+24,+38.12192,-109.62693,00.7,11,038,3,2022-05-06
039904,22,126,03,00,44,+20,+38.12190,-109.62693,00.9,09,038,3,2022-05-06
039904,22,126,05,00,32,+19,+38.12192,-109.62693,00.8,09,038,3,2022-05-06
039904,22,126,07,00,86,+26,+38.12314,-109.62355,00.8,10,039,3,2022-05-06
039904,22,126,09,00,86,+34,+38.12490,-109.62435,00.9,09,040,3,2022-05-06
039904,22,126,11,00,60,+43,+38.12563,-109.62412,00.8,10,039,3,2022-05-06
039904,22,126,15,00,84,+42,+38.12236,-109.62614,01.1,08,038,3,2022-05-06
039904,22,126,17,00,90,+40,+38.12200,-109.62722,00.8,10,038,3,2022-05-06
039904,22,126,23,00,36,+28,+38.12425,-109.62333,01.1,08,038,3,2022-05-06
039904,22,127,01,00,18,+25,+38.12439,-109.62329,00.8,10,045,3,2022-05-07
039904,22,127,03,00,70,+24,+38.12448,-109.62333,00.9,09,038,3,2022-05-07
039904,22,127,05,00,48,+25,+38.12388,-109.62216,01.0,07,038,3,2022-05-07
039904,22,127,07,00,94,+29,+38.11586,-109.63087,01.1,07,038,3,2022-05-07
039904,22,127,09,00,90,+35,+38.11395,-109.62894,01.0,07,038,3,2022-05-07
039904,22,127,11,00,76,+38,+38.11273,-109.65359,01.0,07,038,3,2022-05-07
039904,22,127,15,00,68,+38,+38.11365,-109.65607,00.9,09,038,3,2022-05-07
039904,22,127,17,00,90,+36,+38.11347,-109.61773,00.8,10,038,3,2022-05-07
039904,22,127,19,00,96,+32,+38.11189,-109.62010,01.1,08,038,3,2022-05-07
039904,22,127,21,00,84,+26,+38.11826,-109.62767,00.9,08,039,3,2022-05-07
039904,22,127,23,00,52,+22,+38.11817,-109.62770,01.0,09,038,3,2022-05-07
039904,22,128,01,00,44,+26,+38.11822,-109.62768,00.9,09,039,3,2022-05-08
039904,22,128,03,00,56,+20,+38.11859,-109.62741,00.9,09,039,3,2022-05-08
039904,22,128,05,00,62,+20,+38.11980,-109.62635,00.9,08,040,3,2022-05-08
039904,22,128,07,00,98,+27,+38.12192,-109.62708,00.9,09,038,3,2022-05-08
039904,22,128,11,00,72,+38,+38.12582,-109.62326,00.9,08,038,3,2022-05-08
039904,22,128,15,00,68,+40,+38.12020,-109.62578,00.9,09,038,3,2022-05-08
039904,22,128,17,00,92,+36,+38.12065,-109.62715,00.7,11,038,3,2022-05-08
039904,22,128,21,00,76,+28,+38.11812,-109.62858,00.9,07,038,3,2022-05-08
039904,22,128,23,00,40,+25,+38.11810,-109.62860,01.0,09,038,3,2022-05-08
039904,22,129,01,00,64,+25,+38.11898,-109.62660,00.8,09,038,3,2022-05-09
039904,22,129,03,00,36,+23,+38.11895,-109.62658,00.9,09,038,3,2022-05-09
039904,22,129,05,00,32,+20,+38.11957,-109.62595,00.9,08,038,3,2022-05-09
039904,22,129,07,00,86,+28,+38.12517,-109.61927,00.8,09,040,3,2022-05-09
039904,22,129,09,00,92,+30,+38.12456,-109.61954,01.1,07,038,3,2022-05-09
039904,22,129,11,00,98,+30,+38.12531,-109.61941,00.7,09,038,3,2022-05-09
039904,22,129,15,00,28,+36,+38.12571,-109.62105,00.9,09,038,3,2022-05-09
039904,22,129,17,00,76,+32,+38.12648,-109.61887,00.7,10,038,3,2022-05-09
039904,22,129,19,00,62,+28,+38.12484,-109.61988,01.0,08,040,3,2022-05-09
039904,22,129,21,00,78,+23,+38.12620,-109.61824,01.0,08,040,3,2022-05-09
039904,22,129,23,00,08,+25,+38.12615,-109.61824,01.1,08,038,3,2022-05-09
039904,22,130,01,00,68,+24,+38.12579,-109.62122,00.8,10,038,3,2022-05-10
039904,22,130,03,00,62,+21,+38.12616,-109.61941,01.1,08,038,3,2022-05-10
039904,22,130,05,00,20,+21,+38.12613,-109.61941,00.8,09,040,3,2022-05-10
039904,22,130,07,00,88,+25,+38.12219,-109.61849,01.3,06,040,3,2022-05-10
039904,22,130,09,00,40,+32,+38.11914,-109.61893,01.0,08,038,3,2022-05-10
039904,22,130,11,00,46,+33,+38.11961,-109.61954,01.1,08,038,3,2022-05-10
039904,22,130,15,00,96,+40,+38.11826,-109.62009,01.1,08,038,3,2022-05-10
039904,22,130,23,00,96,+26,+38.11791,-109.62300,01.0,09,038,3,2022-05-10
