CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042141,22,082,16,50,96,+26,+38.15409,-109.61518,01.2,07,038,3,2022-03-23
042141,22,082,17,00,98,+26,+38.15420,-109.61517,01.2,07,038,3,2022-03-23
042141,22,082,17,10,98,+28,+38.15393,-109.61476,01.3,07,038,3,2022-03-23
042141,22,082,17,20,94,+28,+38.15382,-109.61460,01.3,07,037,3,2022-03-23
042141,22,082,17,30,96,+27,+38.15410,-109.61473,01.3,07,038,3,2022-03-23
042141,22,082,17,40,98,+29,+38.15376,-109.61449,01.3,07,038,3,2022-03-23
042141,22,082,17,50,96,+29,+38.15361,-109.61414,01.3,07,038,3,2022-03-23
042141,22,082,18,00,74,+28,+38.15420,-109.61299,01.0,08,038,3,2022-03-23
042141,22,082,18,10,14,+30,+38.15421,-109.61309,01.0,08,038,3,2022-03-23
042141,22,082,18,20,34,+29,+38.15417,-109.61304,01.0,08,038,3,2022-03-23
042141,22,082,18,30,40,+27,+38.15413,-109.61300,01.1,07,038,3,2022-03-23
042141,22,082,18,40,34,+25,+38.15412,-109.61298,01.1,07,038,3,2022-03-23
042141,22,082,18,50,74,+21,+38.15314,-109.61088,01.0,07,038,3,2022-03-23
042141,22,082,19,00,96,+20,+38.15335,-109.61040,00.9,08,038,3,2022-03-23
042141,22,082,19,10,96,+19,+38.15342,-109.61003,00.8,08,038,3,2022-03-23
042141,22,082,19,20,96,+19,+38.14216,-109.59589,08.8,07,038,3,2022-03-23
042141,22,082,19,30,94,+18,+38.15404,-109.60928,00.8,10,038,3,2022-03-23
042141,22,082,19,40,96,+18,+38.15401,-109.60901,00.7,10,038,3,2022-03-23
042141,22,082,19,50,92,+17,+38.15407,-109.60899,00.7,10,038,3,2022-03-23
042141,22,082,20,00,94,+17,+38.15410,-109.60903,00.7,10,038,3,2022-03-23
042141,22,082,20,10,90,+16,+38.15420,-109.60888,00.7,10,038,3,2022-03-23
042141,22,082,20,20,96,+16,+38.15423,-109.60878,00.7,10,038,3,2022-03-23
042141,22,082,20,30,96,+14,+38.15434,-109.60874,00.7,10,038,3,2022-03-23
042141,22,082,20,40,78,+14,+38.15432,-109.60873,00.7,10,038,3,2022-03-23
042141,22,082,20,50,06,+16,+38.15436,-109.60872,00.8,10,038,3,2022-03-23
042141,22,082,21,00,24,+18,+38.15436,-109.60874,00.9,09,038,3,2022-03-23
042141,22,082,21,10,22,+18,+38.15435,-109.60874,01.1,08,038,3,2022-03-23
042141,22,082,21,20,16,+18,+38.15436,-109.60878,01.1,08,038,3,2022-03-23
042141,22,082,21,30,02,+15,+38.15438,-109.60874,01.1,09,038,3,2022-03-23
042141,22,082,21,40,00,+15,+38.15431,-109.60876,00.9,09,038,3,2022-03-23
042141,22,082,21,50,00,+17,+38.15436,-109.60874,01.0,08,038,3,2022-03-23
042141,22,082,22,00,00,+16,+38.15432,-109.60873,01.0,08,038,3,2022-03-23
042141,22,082,22,10,08,+14,+38.15434,-109.60872,00.9,09,038,3,2022-03-23
042141,22,082,22,20,20,+14,+38.15433,-109.60868,00.8,10,038,3,2022-03-23
042141,22,082,22,30,12,+15,+38.15433,-109.60871,00.8,09,038,3,2022-03-23
042141,22,082,22,40,10,+15,+38.15434,-109.60872,00.9,08,038,3,2022-03-23
042141,22,082,22,50,10,+15,+38.15434,-109.60872,00.8,09,038,3,2022-03-23
042141,22,082,23,00,12,+14,+38.15436,-109.60865,00.9,09,038,3,2022-03-23
042141,22,082,23,10,32,+14,+38.15439,-109.60869,00.9,08,038,3,2022-03-23
042141,22,082,23,20,94,+14,+38.15464,-109.60872,00.9,08,038,3,2022-03-23
042141,22,082,23,30,96,+13,+38.15489,-109.60873,00.9,08,038,3,2022-03-23
042141,22,082,23,40,96,+13,+38.15509,-109.60869,00.9,08,038,3,2022-03-23
042141,22,082,23,50,96,+12,+38.15528,-109.60884,00.8,09,039,3,2022-03-23
042141,22,083,00,00,94,+11,+38.15565,-109.60884,01.0,08,038,3,2022-03-24
042141,22,083,00,10,94,+11,+38.15559,-109.60907,01.0,08,038,3,2022-03-24
042141,22,083,00,20,94,+12,+38.15569,-109.60918,01.0,08,038,3,2022-03-24
042141,22,083,00,30,96,+12,+38.15557,-109.60945,01.0,08,039,3,2022-03-24
042141,22,083,00,40,96,+11,+38.15538,-109.60958,00.9,09,038,3,2022-03-24
042141,22,083,00,50,94,+11,+38.15490,-109.60979,00.9,09,038,3,2022-03-24
042141,22,083,01,00,96,+11,+38.15480,-109.60968,00.9,09,037,3,2022-03-24
042141,22,083,01,10,96,+10,+38.15476,-109.60955,00.8,10,038,3,2022-03-24
042141,22,083,01,20,96,+10,+38.15492,-109.60924,00.9,09,038,3,2022-03-24
042141,22,083,01,30,94,+10,+38.15477,-109.60892,00.9,09,038,3,2022-03-24
042141,22,083,01,40,70,+10,+38.15429,-109.60899,00.9,09,038,3,2022-03-24
042141,22,083,01,50,22,+11,+38.15434,-109.60901,01.0,09,038,3,2022-03-24
042141,22,083,02,00,30,+13,+38.15430,-109.60906,01.1,07,038,3,2022-03-24
042141,22,083,02,10,32,+14,+38.15432,-109.60906,01.2,07,038,3,2022-03-24
042141,22,083,02,20,34,+15,+38.15430,-109.60910,01.4,07,038,3,2022-03-24
042141,22,083,02,30,34,+15,+38.15426,-109.60907,01.4,07,038,3,2022-03-24
042141,22,083,02,40,28,+15,+38.15427,-109.60906,01.4,07,038,3,2022-03-24
042141,22,083,02,50,28,+16,+38.15432,-109.60906,01.3,07,038,3,2022-03-24
042141,22,083,03,00,24,+16,+38.15431,-109.60907,01.0,08,037,3,2022-03-24
042141,22,083,03,10,26,+15,+38.15434,-109.60906,00.9,09,038,3,2022-03-24
042141,22,083,03,20,22,+15,+38.15431,-109.60905,01.0,08,038,3,2022-03-24
042141,22,083,03,30,24,+14,+38.15434,-109.60906,01.0,08,038,3,2022-03-24
042141,22,083,03,40,16,+14,+38.15433,-109.60905,00.9,09,038,3,2022-03-24
042141,22,083,03,50,16,+15,+38.15433,-109.60905,01.0,08,038,3,2022-03-24
042141,22,083,04,00,18,+14,+38.15433,-109.60905,01.1,07,038,3,2022-03-24
042141,22,083,04,10,24,+15,+38.15434,-109.60905,00.8,09,037,3,2022-03-24
042141,22,083,04,20,16,+15,+38.15430,-109.60903,00.9,08,038,3,2022-03-24
042141,22,083,04,30,18,+14,+38.15432,-109.60903,00.9,08,038,3,2022-03-24
042141,22,083,04,40,06,+15,+38.15436,-109.60901,00.9,08,038,3,2022-03-24
042141,22,083,04,50,00,+15,+38.15435,-109.60901,00.8,09,037,3,2022-03-24
042141,22,083,05,00,00,+16,+38.15435,-109.60901,00.8,08,038,3,2022-03-24
042141,22,083,05,10,24,+16,+38.15433,-109.60903,00.7,09,038,3,2022-03-24
042141,22,083,05,20,34,+15,+38.15436,-109.60903,00.8,08,038,3,2022-03-24
042141,22,083,05,30,36,+15,+38.15436,-109.60901,01.0,07,038,3,2022-03-24
042141,22,083,05,40,28,+15,+38.15435,-109.60901,00.9,08,038,3,2022-03-24
042141,22,083,05,50,16,+14,+38.15430,-109.60907,00.9,08,038,3,2022-03-24
042141,22,083,06,00,18,+14,+38.15429,-109.60900,01.3,06,038,3,2022-03-24
042141,22,083,06,10,14,+14,+38.15429,-109.60903,01.2,07,038,3,2022-03-24
042141,22,083,06,20,26,+15,+38.15518,-109.60907,01.3,07,038,3,2022-03-24
042141,22,083,06,30,94,+13,+38.15690,-109.60934,01.0,08,038,3,2022-03-24
042141,22,083,06,40,94,+11,+38.15780,-109.60990,01.2,07,038,3,2022-03-24
042141,22,083,06,50,96,+11,+38.15749,-109.61041,01.3,06,038,3,2022-03-24
042141,22,083,07,00,96,+10,+38.15753,-109.61048,01.1,05,038,3,2022-03-24
042141,22,083,07,10,96,+14,+38.15838,-109.61026,01.1,07,038,3,2022-03-24
042141,22,083,07,20,96,+17,+38.15850,-109.60998,01.1,07,038,3,2022-03-24
042141,22,083,07,30,94,+19,+38.15902,-109.60953,01.1,07,038,3,2022-03-24
042141,22,083,07,40,96,+20,+38.15911,-109.60913,01.1,07,038,3,2022-03-24
042141,22,083,07,50,96,+20,+38.15924,-109.60888,01.1,07,038,3,2022-03-24
042141,22,083,08,00,96,+22,+38.15911,-109.60858,01.3,07,038,3,2022-03-24
042141,22,083,08,10,96,+23,+38.15917,-109.60781,01.3,07,038,3,2022-03-24
042141,22,083,08,20,96,+23,+38.15904,-109.60746,00.9,08,038,3,2022-03-24
042141,22,083,08,30,92,+23,+38.15836,-109.60771,00.9,08,038,3,2022-03-24
042141,22,083,08,40,92,+24,+38.15726,-109.60794,00.9,08,038,3,2022-03-24
042141,22,083,08,50,16,+26,+38.15716,-109.60797,01.1,07,038,3,2022-03-24
042141,22,083,09,00,56,+28,+38.15716,-109.60758,01.1,07,038,3,2022-03-24
042141,22,083,09,10,94,+29,+38.15750,-109.60682,01.2,06,038,3,2022-03-24
042141,22,083,09,20,96,+28,+38.15729,-109.60670,01.2,06,038,3,2022-03-24
042141,22,083,09,30,94,+27,+38.15710,-109.60680,01.2,06,038,3,2022-03-24
042141,22,083,09,40,96,+27,+38.15700,-109.60704,01.2,06,038,3,2022-03-24
042141,22,083,09,50,52,+26,+38.15691,-109.60714,00.9,07,038,3,2022-03-24
042141,22,083,10,00,00,+28,+38.15689,-109.60713,00.9,08,037,3,2022-03-24
042141,22,083,10,10,18,+28,+38.15689,-109.60712,00.8,08,038,3,2022-03-24
042141,22,083,10,20,12,+28,+38.15689,-109.60712,00.9,07,038,3,2022-03-24
042141,22,083,10,30,06,+26,+38.15689,-109.60712,01.0,06,038,3,2022-03-24
042141,22,083,10,40,00,+27,+38.15686,-109.60709,00.9,07,037,3,2022-03-24
042141,22,083,10,50,00,+29,+38.15689,-109.60712,00.9,08,038,3,2022-03-24
042141,22,083,11,00,00,+28,+38.15691,-109.60713,00.7,10,038,3,2022-03-24
042141,22,083,11,10,00,+29,+38.15690,-109.60714,00.7,10,038,3,2022-03-24
042141,22,083,11,20,74,+28,+38.15664,-109.60802,00.8,09,038,3,2022-03-24
042141,22,083,11,30,96,+29,+38.15626,-109.60911,00.8,09,038,3,2022-03-24
042141,22,083,11,40,94,+29,+38.15499,-109.61006,00.9,08,038,3,2022-03-24
042141,22,083,11,50,92,+30,+38.15416,-109.61309,00.9,08,038,3,2022-03-24
042141,22,083,12,00,54,+31,+38.15406,-109.61247,01.0,08,039,3,2022-03-24
042141,22,083,12,10,96,+31,+38.15380,-109.61215,00.9,08,038,3,2022-03-24
042141,22,083,12,20,94,+32,+38.15388,-109.61185,01.0,08,038,3,2022-03-24
042141,22,083,12,30,96,+32,+38.15434,-109.61132,00.8,09,038,3,2022-03-24
042141,22,083,12,40,92,+32,+38.15473,-109.61094,00.8,09,039,3,2022-03-24
042141,22,083,12,50,96,+33,+38.15492,-109.61106,00.8,09,038,3,2022-03-24
042141,22,083,13,00,90,+32,+38.15524,-109.61090,00.9,08,038,3,2022-03-24
042141,22,083,13,10,88,+31,+38.15526,-109.61084,00.9,08,037,3,2022-03-24
042141,22,083,13,20,90,+32,+38.15551,-109.61079,01.1,07,038,3,2022-03-24
042141,22,083,13,30,94,+31,+38.15589,-109.61067,01.2,07,038,3,2022-03-24
042141,22,083,13,40,96,+33,+38.15610,-109.61064,01.0,08,038,3,2022-03-24
042141,22,083,13,50,96,+34,+38.15643,-109.61038,00.9,09,037,3,2022-03-24
042141,22,083,14,00,96,+33,+38.15660,-109.61051,01.0,08,038,3,2022-03-24
042141,22,083,14,10,96,+33,+38.15678,-109.61040,01.0,07,038,3,2022-03-24
042141,22,083,14,20,96,+32,+38.15729,-109.61027,01.0,07,038,3,2022-03-24
042141,22,083,14,30,96,+34,+38.15700,-109.60974,01.1,06,038,3,2022-03-24
042141,22,083,14,40,98,+35,+38.15703,-109.60962,01.1,06,038,3,2022-03-24
042141,22,083,14,50,96,+34,+38.15669,-109.60955,01.1,06,038,3,2022-03-24
042141,22,083,15,00,96,+34,+38.15668,-109.60949,01.1,06,038,3,2022-03-24
042141,22,083,15,10,96,+34,+38.15687,-109.60861,01.1,06,038,3,2022-03-24
042141,22,083,15,20,94,+34,+38.15658,-109.60887,01.5,05,038,3,2022-03-24
042141,22,083,15,30,86,+32,+38.15614,-109.60913,01.2,06,038,3,2022-03-24
042141,22,083,15,40,26,+35,+38.15607,-109.60911,01.4,06,038,3,2022-03-24
042141,22,083,15,50,78,+34,+38.15635,-109.60905,01.6,06,038,3,2022-03-24
042141,22,083,16,00,94,+33,+38.15666,-109.60849,01.7,06,038,3,2022-03-24
042141,22,083,16,10,96,+32,+38.15698,-109.60791,01.9,06,038,3,2022-03-24
042141,22,083,16,20,94,+32,+38.15713,-109.60747,01.7,07,038,3,2022-03-24
042141,22,083,16,30,96,+32,+38.15715,-109.60733,01.9,07,038,3,2022-03-24
042141,22,083,16,40,96,+30,+38.15723,-109.60758,02.1,06,038,3,2022-03-24
042141,22,083,16,50,94,+30,+38.15731,-109.60746,02.1,06,038,3,2022-03-24
042141,22,084,04,40,10,+17,+38.15866,-109.60140,01.0,08,038,3,2022-03-25
042141,22,084,04,50,10,+17,+38.15866,-109.60140,00.8,09,037,3,2022-03-25
042141,22,084,05,00,06,+17,+38.15864,-109.60138,00.7,09,038,3,2022-03-25
042141,22,084,05,10,12,+16,+38.15870,-109.60140,00.9,07,038,3,2022-03-25
042141,22,084,05,20,04,+16,+38.15866,-109.60138,00.8,08,038,3,2022-03-25
042141,22,084,05,30,04,+18,+38.15863,-109.60140,00.8,08,038,3,2022-03-25
042141,22,084,05,40,00,+17,+38.15869,-109.60137,00.9,08,038,3,2022-03-25
042141,22,084,05,50,06,+17,+38.15864,-109.60140,01.0,07,038,3,2022-03-25
042141,22,084,06,00,08,+17,+38.15861,-109.60133,01.1,07,038,3,2022-03-25
042141,22,084,06,10,06,+17,+38.15862,-109.60136,01.3,06,038,3,2022-03-25
042141,22,084,06,20,68,+17,+38.15862,-109.60214,01.4,07,038,3,2022-03-25
042141,22,084,06,30,94,+15,+38.15860,-109.60386,01.6,07,038,3,2022-03-25
042141,22,084,06,40,98,+14,+38.15843,-109.60432,01.9,06,038,3,2022-03-25
042141,22,084,06,50,98,+14,+38.15816,-109.60523,02.3,05,038,3,2022-03-25
042141,22,084,07,00,98,+14,+38.15777,-109.60597,01.1,07,038,3,2022-03-25
042141,22,084,07,10,98,+15,+38.15778,-109.60617,01.1,07,038,3,2022-03-25
042141,22,084,07,20,96,+18,+38.15788,-109.60671,01.1,07,038,3,2022-03-25
042141,22,084,07,30,94,+21,+38.15874,-109.60672,01.1,07,038,3,2022-03-25
042141,22,084,07,40,94,+23,+38.15932,-109.60714,01.4,06,038,3,2022-03-25
042141,22,084,07,50,98,+24,+38.15973,-109.60788,01.4,06,038,3,2022-03-25
042141,22,084,08,00,98,+25,+38.15969,-109.60835,01.4,06,038,3,2022-03-25
042141,22,084,08,10,96,+25,+38.15933,-109.60852,01.4,06,039,3,2022-03-25
042141,22,084,08,20,98,+27,+38.15934,-109.60834,01.1,07,038,3,2022-03-25
042141,22,084,08,30,96,+28,+38.15938,-109.60794,01.1,07,038,3,2022-03-25
042141,22,084,08,40,98,+28,+38.15919,-109.60787,01.1,07,038,3,2022-03-25
042141,22,084,08,50,98,+29,+38.15937,-109.60821,01.1,07,038,3,2022-03-25
042141,22,084,09,00,96,+31,+38.15959,-109.60816,01.2,06,038,3,2022-03-25
042141,22,084,09,10,94,+31,+38.15966,-109.60858,01.2,06,038,3,2022-03-25
042141,22,084,09,20,98,+31,+38.15969,-109.60882,01.2,06,039,3,2022-03-25
042141,22,084,09,30,96,+32,+38.15986,-109.60896,01.2,06,038,3,2022-03-25
042141,22,084,09,40,96,+31,+38.15975,-109.60933,01.2,06,038,3,2022-03-25
042141,22,084,09,50,96,+32,+38.15990,-109.60966,00.9,07,038,3,2022-03-25
042141,22,084,10,00,98,+32,+38.15976,-109.60945,00.8,09,039,3,2022-03-25
042141,22,084,10,10,98,+33,+38.15944,-109.60914,00.8,08,038,3,2022-03-25
042141,22,084,10,20,96,+35,+38.15971,-109.60939,00.9,07,038,3,2022-03-25
042141,22,084,10,40,14,+36,+38.15974,-109.60972,00.8,09,038,3,2022-03-25
042141,22,084,10,50,88,+36,+38.15950,-109.60955,00.8,09,038,3,2022-03-25
042141,22,084,11,00,96,+35,+38.15950,-109.60957,00.7,10,038,3,2022-03-25
042141,22,084,11,10,98,+35,+38.15963,-109.60971,00.7,10,038,3,2022-03-25
042141,22,084,11,20,96,+34,+38.15946,-109.61017,00.8,09,039,3,2022-03-25
042141,22,084,11,30,96,+35,+38.15928,-109.61006,00.8,09,038,3,2022-03-25
042141,22,084,11,40,96,+36,+38.15928,-109.60993,00.9,08,038,3,2022-03-25
042141,22,084,11,50,94,+37,+38.15900,-109.60960,00.9,08,038,3,2022-03-25
042141,22,084,12,00,96,+36,+38.15835,-109.60981,00.9,08,038,3,2022-03-25
042141,22,084,14,00,96,+38,+38.16117,-109.60926,00.9,09,038,3,2022-03-25
042141,22,084,14,10,96,+39,+38.15977,-109.60897,01.0,07,039,3,2022-03-25
042141,22,084,14,20,98,+37,+38.16141,-109.60934,01.0,07,038,3,2022-03-25
042141,22,084,14,30,98,+36,+38.16177,-109.60926,01.2,06,038,3,2022-03-25
042141,22,084,14,40,98,+37,+38.16193,-109.60900,01.1,06,038,3,2022-03-25
042141,22,084,14,50,94,+37,+38.16188,-109.60891,01.1,06,038,3,2022-03-25
042141,22,084,15,00,96,+36,+38.16120,-109.60937,01.1,06,038,3,2022-03-25
042141,22,084,15,10,96,+37,+38.16102,-109.60920,01.2,06,038,3,2022-03-25
042141,22,084,15,20,94,+37,+38.16078,-109.60886,01.2,06,038,3,2022-03-25
042141,22,084,15,30,94,+35,+38.16094,-109.60962,01.4,06,038,3,2022-03-25
042141,22,084,15,40,98,+35,+38.16098,-109.61014,01.5,06,038,3,2022-03-25
042141,22,084,15,50,96,+35,+38.16087,-109.61037,01.6,06,038,3,2022-03-25
042141,22,084,16,00,96,+36,+38.16078,-109.61048,01.8,06,038,3,2022-03-25
042141,22,084,16,10,96,+35,+38.16077,-109.61046,01.9,06,038,3,2022-03-25
042141,22,084,16,20,96,+35,+38.16049,-109.61067,01.8,07,038,3,2022-03-25
042141,22,084,16,30,94,+35,+38.16054,-109.61096,01.9,07,038,3,2022-03-25
042141,22,084,16,40,94,+35,+38.16064,-109.61075,02.1,06,038,3,2022-03-25
042141,22,084,16,50,96,+35,+38.15992,-109.61046,02.1,06,038,3,2022-03-25
042141,22,084,17,00,54,+36,+38.15993,-109.61045,02.0,06,037,3,2022-03-25
042141,22,084,17,10,18,+36,+38.16000,-109.61041,01.8,06,038,3,2022-03-25
042141,22,084,17,20,42,+35,+38.15967,-109.61046,01.6,06,038,3,2022-03-25
042141,22,084,17,30,14,+37,+38.15958,-109.61048,01.3,07,038,3,2022-03-25
042141,22,084,17,40,08,+36,+38.15971,-109.61042,01.4,06,037,3,2022-03-25
042141,22,084,17,50,00,+35,+38.15969,-109.61046,01.1,07,038,3,2022-03-25
042141,22,084,18,00,02,+34,+38.15973,-109.61029,01.3,06,038,3,2022-03-25
042141,22,084,18,10,06,+34,+38.15973,-109.61035,01.3,06,038,3,2022-03-25
042141,22,084,18,20,42,+32,+38.15974,-109.61038,01.2,06,038,3,2022-03-25
042141,22,084,18,30,68,+30,+38.15964,-109.61038,01.2,06,038,3,2022-03-25
042141,22,084,18,40,96,+28,+38.15972,-109.60951,01.3,05,038,3,2022-03-25
042141,22,084,18,50,98,+25,+38.15953,-109.60911,00.9,07,038,3,2022-03-25
042141,22,084,19,00,96,+24,+38.15927,-109.60906,00.9,07,038,3,2022-03-25
042141,22,084,19,10,96,+23,+38.15946,-109.60899,00.8,09,039,3,2022-03-25
042141,22,084,19,20,94,+23,+38.15973,-109.60880,00.8,09,038,3,2022-03-25
042141,22,084,19,30,32,+23,+38.15974,-109.60880,00.8,09,038,3,2022-03-25
042141,22,084,19,40,28,+23,+38.15973,-109.60876,00.8,09,038,3,2022-03-25
042141,22,084,19,50,24,+23,+38.15974,-109.60880,00.8,09,038,3,2022-03-25
042141,22,084,20,00,18,+23,+38.15979,-109.60878,00.9,08,038,3,2022-03-25
042141,22,084,20,10,16,+23,+38.15976,-109.60878,00.8,09,038,3,2022-03-25
042141,22,084,20,20,12,+23,+38.15974,-109.60881,00.8,10,037,3,2022-03-25
042141,22,084,20,30,12,+23,+38.15974,-109.60880,00.9,09,038,3,2022-03-25
042141,22,084,20,40,16,+22,+38.15974,-109.60880,00.9,09,038,3,2022-03-25
042141,22,084,20,50,16,+22,+38.15974,-109.60878,00.9,09,038,3,2022-03-25
042141,22,084,21,00,10,+22,+38.15979,-109.60878,01.1,08,037,3,2022-03-25
042141,22,084,21,10,02,+23,+38.15972,-109.60881,01.2,08,038,3,2022-03-25
042141,22,084,21,20,00,+24,+38.15976,-109.60881,01.1,09,038,3,2022-03-25
042141,22,084,21,30,12,+23,+38.15974,-109.60882,01.0,09,038,3,2022-03-25
042141,22,084,21,40,16,+23,+38.15974,-109.60882,01.0,07,039,3,2022-03-25
042141,22,084,21,50,18,+23,+38.15973,-109.60881,00.9,09,038,3,2022-03-25
042141,22,084,22,00,16,+22,+38.15972,-109.60881,00.9,09,038,3,2022-03-25
042141,22,084,22,10,20,+22,+38.15973,-109.60881,00.8,10,038,3,2022-03-25
042141,22,084,22,20,08,+21,+38.15972,-109.60884,00.8,09,038,3,2022-03-25
042141,22,084,22,30,84,+21,+38.15976,-109.60926,00.8,09,038,3,2022-03-25
042141,22,084,22,40,92,+20,+38.15980,-109.60939,00.8,09,038,3,2022-03-25
042141,22,084,22,50,96,+19,+38.15966,-109.60960,00.8,09,037,3,2022-03-25
042141,22,084,23,00,94,+18,+38.15944,-109.60971,00.9,08,039,3,2022-03-25
042141,22,084,23,10,94,+18,+38.15974,-109.60979,00.9,08,038,3,2022-03-25
042141,22,084,23,20,80,+18,+38.15999,-109.60939,00.9,08,038,3,2022-03-25
042141,22,084,23,30,16,+19,+38.16001,-109.60939,00.9,08,038,3,2022-03-25
042141,22,084,23,40,24,+20,+38.16003,-109.60939,01.1,07,038,3,2022-03-25
042141,22,084,23,50,16,+20,+38.15998,-109.60941,01.0,08,038,3,2022-03-25
042141,22,085,00,00,00,+21,+38.16000,-109.60939,01.0,08,038,3,2022-03-26
042141,22,085,00,10,00,+23,+38.15999,-109.60938,01.0,08,038,3,2022-03-26
042141,22,085,00,20,00,+22,+38.16002,-109.60941,01.0,08,038,3,2022-03-26
042141,22,085,00,30,00,+22,+38.16001,-109.60939,00.9,09,038,3,2022-03-26
042141,22,085,00,40,12,+21,+38.15999,-109.60941,00.9,09,038,3,2022-03-26
042141,22,085,00,50,14,+20,+38.15970,-109.60939,00.9,09,045,3,2022-03-26
042141,22,085,02,20,18,+17,+38.16000,-109.60949,01.4,07,038,3,2022-03-26
042141,22,085,02,30,96,+17,+38.16009,-109.60962,01.4,07,038,3,2022-03-26
042141,22,085,02,40,94,+17,+38.16039,-109.60971,01.3,07,038,3,2022-03-26
042141,22,085,02,50,94,+18,+38.16047,-109.60974,01.0,08,037,3,2022-03-26
042141,22,085,03,00,92,+18,+38.16069,-109.60987,00.9,09,038,3,2022-03-26
042141,22,085,03,10,96,+18,+38.16077,-109.61018,00.9,09,038,3,2022-03-26
042141,22,085,03,20,96,+17,+38.16091,-109.61051,00.9,09,037,3,2022-03-26
042141,22,085,03,30,96,+17,+38.16072,-109.61080,00.9,09,039,3,2022-03-26
042141,22,085,03,40,96,+17,+38.16059,-109.61088,01.0,08,038,3,2022-03-26
042141,22,085,03,50,96,+16,+38.16054,-109.61106,00.8,09,038,3,2022-03-26
042141,22,085,04,00,98,+16,+38.16059,-109.61119,00.8,09,038,3,2022-03-26
042141,22,085,04,10,96,+16,+38.16064,-109.61103,00.8,09,038,3,2022-03-26
042141,22,085,04,20,14,+17,+38.16067,-109.61100,00.8,09,038,3,2022-03-26
042141,22,085,04,30,10,+17,+38.16066,-109.61098,00.9,08,038,3,2022-03-26
042141,22,085,04,40,10,+17,+38.16064,-109.61100,00.9,08,037,3,2022-03-26
042141,22,085,04,50,10,+18,+38.16064,-109.61098,00.8,09,038,3,2022-03-26
042141,22,085,05,00,00,+18,+38.16070,-109.61100,00.8,09,038,3,2022-03-26
042141,22,085,05,10,02,+18,+38.16073,-109.61098,00.8,08,038,3,2022-03-26
042141,22,085,05,20,14,+17,+38.16066,-109.61098,00.8,08,038,3,2022-03-26
042141,22,085,05,30,14,+17,+38.16069,-109.61097,00.8,08,038,3,2022-03-26
042141,22,085,05,40,18,+17,+38.16069,-109.61098,00.9,08,038,3,2022-03-26
042141,22,085,05,50,14,+17,+38.16069,-109.61098,01.0,08,038,3,2022-03-26
042141,22,085,06,00,22,+17,+38.16066,-109.61111,01.0,08,038,3,2022-03-26
042141,22,085,06,10,96,+16,+38.16051,-109.61147,01.3,07,038,3,2022-03-26
042141,22,085,06,20,94,+16,+38.16040,-109.61181,01.2,07,038,3,2022-03-26
042141,22,085,06,30,96,+16,+38.16026,-109.61212,01.2,07,038,3,2022-03-26
042141,22,085,06,40,96,+16,+38.16003,-109.61271,01.3,06,038,3,2022-03-26
042141,22,085,06,50,96,+16,+38.15987,-109.61315,01.1,07,038,3,2022-03-26
042141,22,085,07,00,98,+17,+38.15982,-109.61354,01.1,07,038,3,2022-03-26
042141,22,085,07,10,96,+20,+38.15986,-109.61300,01.1,07,038,3,2022-03-26
042141,22,085,07,20,84,+21,+38.15990,-109.61186,01.1,07,038,3,2022-03-26
042141,22,085,07,30,32,+25,+38.15990,-109.61183,01.1,07,038,3,2022-03-26
042141,22,085,07,40,20,+27,+38.15986,-109.61180,01.1,07,038,3,2022-03-26
042141,22,085,07,50,50,+26,+38.15963,-109.61147,01.4,06,038,3,2022-03-26
042141,22,085,08,00,82,+27,+38.15961,-109.61153,01.7,05,039,3,2022-03-26
042141,22,085,08,10,98,+30,+38.15965,-109.61148,01.4,06,038,3,2022-03-26
042141,22,085,08,20,96,+31,+38.15963,-109.61151,01.4,06,038,3,2022-03-26
042141,22,085,08,30,96,+32,+38.15963,-109.61148,01.4,06,038,3,2022-03-26
042141,22,085,08,40,94,+31,+38.15962,-109.61149,01.4,06,038,3,2022-03-26
042141,22,085,08,50,42,+30,+38.15955,-109.61149,01.4,06,038,3,2022-03-26
042141,22,085,09,00,32,+30,+38.15956,-109.61159,01.6,05,038,3,2022-03-26
042141,22,085,09,10,30,+31,+38.15959,-109.61158,01.6,05,038,3,2022-03-26
042141,22,085,09,20,18,+31,+38.15966,-109.61172,01.8,05,038,3,2022-03-26
042141,22,085,09,30,02,+32,+38.15959,-109.61151,02.0,05,038,3,2022-03-26
042141,22,085,12,20,94,+41,+38.15516,-109.61167,00.8,08,038,3,2022-03-26
042141,22,085,12,30,96,+40,+38.15523,-109.61195,00.8,08,038,3,2022-03-26
042141,22,085,12,40,96,+39,+38.15511,-109.61215,00.8,08,038,3,2022-03-26
042141,22,085,12,50,94,+39,+38.15502,-109.61233,01.0,07,038,3,2022-03-26
042141,22,085,13,00,96,+39,+38.15486,-109.61266,01.0,07,038,3,2022-03-26
042141,22,085,13,10,96,+39,+38.15492,-109.61265,01.2,06,038,3,2022-03-26
042141,22,085,13,20,96,+40,+38.15497,-109.61224,01.2,06,038,3,2022-03-26
042141,22,085,13,30,98,+40,+38.15497,-109.61225,01.2,06,038,3,2022-03-26
042141,22,085,13,40,98,+40,+38.15496,-109.61243,00.9,08,037,3,2022-03-26
042141,22,085,13,50,98,+39,+38.15519,-109.61315,01.0,08,038,3,2022-03-26
