CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
045221,22,082,19,50,52,+23,+38.14487,-109.61141,01.4,06,038,3,2022-03-23
045221,22,082,20,00,60,+25,+38.14487,-109.61141,00.9,09,038,3,2022-03-23
045221,22,082,20,10,58,+25,+38.14489,-109.61141,00.9,08,038,3,2022-03-23
045221,22,082,20,20,58,+25,+38.14488,-109.61144,00.8,09,038,3,2022-03-23
045221,22,082,20,30,16,+24,+38.14489,-109.61141,00.8,10,038,3,2022-03-23
045221,22,082,20,40,06,+25,+38.14489,-109.61143,00.8,10,038,3,2022-03-23
045221,22,082,20,50,50,+25,+38.14487,-109.61141,00.8,10,038,3,2022-03-23
045221,22,082,21,00,62,+24,+38.14487,-109.61141,00.9,09,038,3,2022-03-23
045221,22,082,21,10,56,+24,+38.14488,-109.61141,01.0,08,038,3,2022-03-23
045221,22,082,21,20,50,+25,+38.14486,-109.61143,01.0,08,038,3,2022-03-23
045221,22,082,21,30,54,+24,+38.14489,-109.61141,01.2,07,038,3,2022-03-23
045221,22,082,21,40,60,+25,+38.14488,-109.61143,01.0,08,038,3,2022-03-23
045221,22,082,21,50,56,+24,+38.14487,-109.61139,01.1,08,038,3,2022-03-23
045221,22,082,22,00,66,+24,+38.14489,-109.61141,01.0,09,038,3,2022-03-23
045221,22,082,22,10,34,+23,+38.14490,-109.61141,00.9,09,038,3,2022-03-23
045221,22,082,22,20,04,+24,+38.14485,-109.61139,00.9,09,038,3,2022-03-23
045221,22,082,22,30,02,+25,+38.14487,-109.61145,00.9,08,038,3,2022-03-23
045221,22,082,22,40,20,+25,+38.14487,-109.61143,00.9,08,038,3,2022-03-23
045221,22,082,22,50,48,+25,+38.14485,-109.61145,00.8,09,038,3,2022-03-23
045221,22,082,23,00,62,+24,+38.14486,-109.61143,00.7,11,038,3,2022-03-23
045221,22,082,23,10,60,+24,+38.14487,-109.61141,00.9,08,038,3,2022-03-23
045221,22,082,23,20,48,+23,+38.14488,-109.61145,00.8,08,038,3,2022-03-23
045221,22,082,23,30,14,+23,+38.14484,-109.61143,00.8,09,038,3,2022-03-23
045221,22,082,23,40,38,+22,+38.14487,-109.61138,00.8,09,038,3,2022-03-23
045221,22,082,23,50,00,+24,+38.14487,-109.61139,00.8,10,038,3,2022-03-23
045221,22,083,00,00,50,+24,+38.14488,-109.61139,00.8,10,038,3,2022-03-24
045221,22,083,00,10,58,+24,+38.14487,-109.61141,00.9,09,038,3,2022-03-24
045221,22,083,00,20,64,+24,+38.14487,-109.61141,00.9,09,038,3,2022-03-24
045221,22,083,00,30,54,+23,+38.14487,-109.61141,00.9,09,038,3,2022-03-24
045221,22,083,00,40,54,+23,+38.14489,-109.61139,00.8,10,038,3,2022-03-24
045221,22,083,00,50,36,+23,+38.14486,-109.61143,00.9,08,037,3,2022-03-24
045221,22,083,01,00,02,+24,+38.14483,-109.61145,00.9,08,038,3,2022-03-24
045221,22,083,01,10,02,+25,+38.14483,-109.61143,00.9,08,038,3,2022-03-24
045221,22,083,01,20,04,+25,+38.14487,-109.61141,00.8,09,038,3,2022-03-24
045221,22,083,01,30,02,+25,+38.14483,-109.61141,00.8,09,038,3,2022-03-24
045221,22,083,01,40,26,+25,+38.14487,-109.61139,00.8,10,038,3,2022-03-24
045221,22,083,01,50,52,+23,+38.14488,-109.61143,00.9,09,038,3,2022-03-24
045221,22,083,13,10,98,+34,+38.14450,-109.61341,01.0,07,038,3,2022-03-24
045221,22,083,13,20,98,+35,+38.14437,-109.61315,01.0,06,038,3,2022-03-24
045221,22,083,13,30,98,+35,+38.14471,-109.61307,01.0,07,038,3,2022-03-24
045221,22,083,13,40,98,+37,+38.14567,-109.61361,01.0,07,038,3,2022-03-24
045221,22,083,13,50,96,+37,+38.14649,-109.61372,01.2,06,038,3,2022-03-24
045221,22,083,14,00,98,+35,+38.14687,-109.61330,01.0,08,038,3,2022-03-24
045221,22,083,14,10,98,+36,+38.14712,-109.61299,01.5,06,038,3,2022-03-24
045221,22,083,14,20,96,+36,+38.14725,-109.61327,01.3,07,038,3,2022-03-24
045221,22,083,14,30,98,+36,+38.14744,-109.61315,01.3,07,038,3,2022-03-24
045221,22,083,14,40,98,+36,+38.14771,-109.61365,01.3,07,038,3,2022-03-24
045221,22,083,14,50,94,+37,+38.15014,-109.61701,01.4,06,038,3,2022-03-24
045221,22,083,15,00,78,+37,+38.14996,-109.61693,01.2,07,038,3,2022-03-24
045221,22,083,15,10,94,+37,+38.14796,-109.61437,01.1,07,038,3,2022-03-24
045221,22,083,15,20,98,+37,+38.14773,-109.61389,01.1,07,038,3,2022-03-24
045221,22,083,15,30,98,+35,+38.14759,-109.61294,01.2,06,038,3,2022-03-24
045221,22,083,15,40,72,+36,+38.14748,-109.61288,01.1,07,038,3,2022-03-24
045221,22,083,15,50,50,+36,+38.14743,-109.61258,01.4,06,038,3,2022-03-24
045221,22,083,16,00,98,+36,+38.14744,-109.61243,01.4,06,038,3,2022-03-24
045221,22,083,16,10,88,+36,+38.14729,-109.61229,01.3,06,038,3,2022-03-24
045221,22,083,16,20,98,+36,+38.14720,-109.61222,00.9,07,038,3,2022-03-24
045221,22,083,16,30,96,+35,+38.14732,-109.61210,00.9,07,038,3,2022-03-24
045221,22,083,16,40,98,+35,+38.14785,-109.61248,00.9,06,038,3,2022-03-24
045221,22,083,16,50,96,+36,+38.14808,-109.61365,00.9,07,038,3,2022-03-24
045221,22,083,17,00,98,+35,+38.14833,-109.61437,00.9,07,038,3,2022-03-24
045221,22,083,17,10,98,+34,+38.14860,-109.61513,00.9,07,038,3,2022-03-24
045221,22,083,17,20,98,+35,+38.14889,-109.61546,00.9,07,038,3,2022-03-24
045221,22,083,17,30,98,+35,+38.14900,-109.61612,01.0,06,038,3,2022-03-24
045221,22,083,17,40,84,+36,+38.15106,-109.61721,01.2,06,038,3,2022-03-24
045221,22,083,17,50,30,+34,+38.15141,-109.61775,01.0,07,038,3,2022-03-24
045221,22,083,18,00,88,+31,+38.15132,-109.61945,01.0,07,038,3,2022-03-24
045221,22,083,18,10,98,+32,+38.15238,-109.62000,01.0,07,038,3,2022-03-24
045221,22,083,18,20,98,+33,+38.15289,-109.61954,01.7,06,038,3,2022-03-24
045221,22,083,18,30,98,+31,+38.15347,-109.61943,01.7,06,038,3,2022-03-24
045221,22,083,18,40,98,+29,+38.15343,-109.61965,01.6,06,038,3,2022-03-24
045221,22,083,18,50,98,+27,+38.15316,-109.62029,01.8,06,038,3,2022-03-24
045221,22,083,19,00,98,+26,+38.15349,-109.62032,01.3,07,038,3,2022-03-24
045221,22,083,19,10,98,+25,+38.15415,-109.61988,01.1,08,038,3,2022-03-24
045221,22,083,19,20,98,+25,+38.15445,-109.61952,01.1,08,038,3,2022-03-24
045221,22,083,19,30,96,+25,+38.15428,-109.61946,01.1,08,038,3,2022-03-24
045221,22,083,19,40,98,+25,+38.15417,-109.61990,01.0,08,038,3,2022-03-24
045221,22,083,19,50,98,+24,+38.15418,-109.62013,01.0,08,038,3,2022-03-24
045221,22,083,20,00,98,+23,+38.15404,-109.62023,01.0,07,038,3,2022-03-24
045221,22,083,20,10,98,+23,+38.15396,-109.62025,01.0,08,038,3,2022-03-24
045221,22,083,20,20,82,+24,+38.15383,-109.62005,00.9,08,038,3,2022-03-24
045221,22,083,21,40,62,+25,+38.15383,-109.62007,00.9,09,038,3,2022-03-24
045221,22,083,21,50,02,+25,+38.15382,-109.62006,00.8,09,038,3,2022-03-24
045221,22,083,22,00,02,+24,+38.15384,-109.62006,00.9,09,038,3,2022-03-24
045221,22,083,22,10,54,+25,+38.15383,-109.62006,00.9,09,038,3,2022-03-24
045221,22,083,22,20,68,+25,+38.15381,-109.62006,00.8,10,038,3,2022-03-24
045221,22,083,22,30,48,+24,+38.15382,-109.62007,00.9,09,038,3,2022-03-24
045221,22,083,22,40,54,+25,+38.15380,-109.62006,00.8,10,038,3,2022-03-24
045221,22,083,22,50,62,+24,+38.15380,-109.62006,00.8,10,038,3,2022-03-24
045221,22,083,23,00,60,+24,+38.15380,-109.62006,00.7,11,038,3,2022-03-24
045221,22,083,23,10,38,+23,+38.15367,-109.62006,00.8,09,038,3,2022-03-24
045221,22,083,23,20,44,+23,+38.15382,-109.61979,00.8,09,038,3,2022-03-24
045221,22,083,23,30,46,+24,+38.15411,-109.61960,00.8,09,038,3,2022-03-24
045221,22,083,23,40,58,+24,+38.15410,-109.61960,00.8,09,038,3,2022-03-24
045221,22,083,23,50,72,+25,+38.15410,-109.61963,00.9,09,038,3,2022-03-24
045221,22,084,00,00,70,+24,+38.15410,-109.61962,00.9,09,038,3,2022-03-25
045221,22,084,00,10,72,+24,+38.15410,-109.61963,00.9,09,038,3,2022-03-25
045221,22,084,00,20,64,+25,+38.15412,-109.61965,00.9,09,038,3,2022-03-25
045221,22,084,00,30,56,+24,+38.15410,-109.61962,00.9,08,038,3,2022-03-25
045221,22,084,00,40,56,+23,+38.15412,-109.61965,00.8,10,038,3,2022-03-25
045221,22,084,00,50,00,+25,+38.15411,-109.61963,00.8,10,038,3,2022-03-25
045221,22,084,01,00,00,+25,+38.15409,-109.61963,00.8,09,038,3,2022-03-25
045221,22,084,01,10,40,+24,+38.15410,-109.61963,00.8,10,038,3,2022-03-25
045221,22,084,01,20,52,+24,+38.15412,-109.61965,00.8,09,038,3,2022-03-25
045221,22,084,01,30,58,+23,+38.15412,-109.61963,00.8,10,038,3,2022-03-25
045221,22,084,01,40,56,+21,+38.15411,-109.61969,00.8,10,038,3,2022-03-25
045221,22,084,01,50,82,+21,+38.15410,-109.61933,00.9,09,038,3,2022-03-25
045221,22,084,02,00,98,+20,+38.15404,-109.61901,01.1,08,038,3,2022-03-25
045221,22,084,02,10,98,+20,+38.15406,-109.61898,01.0,09,038,3,2022-03-25
045221,22,084,02,20,98,+19,+38.15406,-109.61895,01.0,10,038,3,2022-03-25
045221,22,084,02,30,98,+20,+38.15406,-109.61889,01.3,08,038,3,2022-03-25
045221,22,084,02,40,98,+19,+38.15408,-109.61891,01.3,08,038,3,2022-03-25
045221,22,084,02,50,98,+19,+38.15408,-109.61887,00.9,09,038,3,2022-03-25
045221,22,084,03,00,98,+18,+38.15413,-109.61889,00.9,09,038,3,2022-03-25
045221,22,084,03,10,94,+18,+38.15414,-109.61906,00.9,09,038,3,2022-03-25
045221,22,084,03,20,98,+18,+38.15409,-109.61879,00.9,09,038,3,2022-03-25
045221,22,084,03,30,96,+18,+38.15400,-109.61880,00.9,09,038,3,2022-03-25
045221,22,084,03,40,96,+19,+38.15414,-109.61907,00.9,09,038,3,2022-03-25
045221,22,084,03,50,98,+18,+38.15423,-109.61922,00.9,09,038,3,2022-03-25
045221,22,084,04,00,74,+19,+38.15410,-109.61967,00.8,09,038,3,2022-03-25
045221,22,084,04,10,68,+21,+38.15411,-109.61967,00.8,09,038,3,2022-03-25
045221,22,084,04,20,68,+23,+38.15412,-109.61967,00.9,09,038,3,2022-03-25
045221,22,084,04,30,66,+23,+38.15410,-109.61965,00.9,09,038,3,2022-03-25
045221,22,084,04,40,64,+23,+38.15424,-109.61962,01.0,08,038,3,2022-03-25
045221,22,084,04,50,56,+23,+38.15414,-109.61965,01.1,08,038,3,2022-03-25
045221,22,084,05,00,54,+23,+38.15411,-109.61965,00.8,08,038,3,2022-03-25
045221,22,084,05,10,60,+23,+38.15412,-109.61963,00.9,07,038,3,2022-03-25
045221,22,084,05,20,50,+23,+38.15412,-109.61960,01.0,06,038,3,2022-03-25
045221,22,084,05,30,50,+23,+38.15411,-109.61965,01.0,06,038,3,2022-03-25
045221,22,084,05,40,58,+23,+38.15412,-109.61962,00.9,07,038,3,2022-03-25
045221,22,084,05,50,48,+23,+38.15408,-109.61963,01.1,07,038,3,2022-03-25
045221,22,084,06,00,54,+21,+38.15410,-109.61912,01.1,07,038,3,2022-03-25
045221,22,084,06,10,94,+20,+38.15399,-109.61868,01.3,06,038,3,2022-03-25
045221,22,084,06,20,98,+19,+38.15408,-109.61851,01.0,07,038,3,2022-03-25
045221,22,084,06,30,98,+19,+38.15429,-109.61795,01.0,07,038,3,2022-03-25
045221,22,084,06,40,96,+18,+38.15471,-109.61872,01.1,06,038,3,2022-03-25
045221,22,084,06,50,56,+19,+38.15499,-109.61944,01.0,06,038,3,2022-03-25
045221,22,084,07,00,30,+22,+38.15528,-109.61930,01.0,06,038,3,2022-03-25
045221,22,084,07,10,96,+21,+38.15578,-109.61901,01.0,06,038,3,2022-03-25
045221,22,084,07,20,98,+23,+38.15711,-109.61875,01.0,06,038,3,2022-03-25
045221,22,084,07,30,98,+24,+38.15695,-109.61786,01.0,06,038,3,2022-03-25
045221,22,084,07,40,98,+25,+38.15673,-109.61734,01.0,06,038,3,2022-03-25
045221,22,084,07,50,98,+25,+38.15644,-109.61654,01.1,05,038,3,2022-03-25
045221,22,084,08,00,98,+27,+38.15644,-109.61621,01.1,05,038,3,2022-03-25
045221,22,084,08,10,98,+29,+38.15627,-109.61602,01.1,05,038,3,2022-03-25
045221,22,084,08,20,98,+30,+38.15629,-109.61553,01.2,05,038,3,2022-03-25
045221,22,084,08,30,98,+31,+38.15620,-109.61532,01.2,05,038,3,2022-03-25
045221,22,084,08,40,92,+32,+38.15620,-109.61435,01.3,05,038,3,2022-03-25
045221,22,084,08,50,98,+33,+38.15661,-109.61502,01.4,05,038,3,2022-03-25
045221,22,084,09,00,98,+34,+38.15672,-109.61563,01.1,06,038,3,2022-03-25
045221,22,084,09,10,98,+35,+38.15671,-109.61605,01.2,05,038,3,2022-03-25
045221,22,084,09,20,98,+36,+38.15671,-109.61620,01.3,05,038,3,2022-03-25
045221,22,084,09,30,98,+36,+38.15650,-109.61626,01.5,05,038,3,2022-03-25
045221,22,084,09,40,98,+36,+38.15639,-109.61594,01.6,05,038,3,2022-03-25
045221,22,084,09,50,98,+36,+38.15636,-109.61565,01.9,05,038,3,2022-03-25
045221,22,084,10,00,98,+37,+38.15630,-109.61546,01.1,06,038,3,2022-03-25
045221,22,084,10,10,98,+36,+38.15656,-109.61563,00.9,07,038,3,2022-03-25
045221,22,084,10,20,98,+37,+38.15660,-109.61537,00.8,08,038,3,2022-03-25
045221,22,084,10,30,98,+37,+38.15645,-109.61533,01.7,06,038,3,2022-03-25
045221,22,084,10,40,98,+37,+38.15661,-109.61560,01.1,07,038,3,2022-03-25
045221,22,084,10,50,98,+38,+38.15700,-109.61639,01.1,07,038,3,2022-03-25
045221,22,084,11,00,98,+39,+38.15675,-109.61609,00.8,08,038,3,2022-03-25
045221,22,084,11,10,92,+39,+38.15644,-109.61544,00.8,08,038,3,2022-03-25
045221,22,084,11,20,98,+39,+38.15626,-109.61528,00.8,08,038,3,2022-03-25
045221,22,084,11,30,98,+39,+38.15591,-109.61509,00.9,08,038,3,2022-03-25
045221,22,084,11,40,90,+40,+38.15560,-109.61499,01.3,07,038,3,2022-03-25
045221,22,084,11,50,58,+41,+38.15555,-109.61500,01.0,07,038,3,2022-03-25
045221,22,084,12,00,68,+42,+38.15551,-109.61500,01.0,07,038,3,2022-03-25
045221,22,084,12,10,64,+43,+38.15552,-109.61499,01.0,07,038,3,2022-03-25
045221,22,084,12,40,62,+44,+38.15553,-109.61496,00.8,09,037,3,2022-03-25
045221,22,084,12,50,72,+43,+38.15485,-109.61500,00.8,09,038,3,2022-03-25
045221,22,084,13,00,98,+41,+38.15370,-109.61613,00.9,08,038,3,2022-03-25
045221,22,084,13,10,84,+40,+38.15129,-109.61731,01.0,07,038,3,2022-03-25
045221,22,084,13,20,98,+39,+38.15357,-109.61734,01.0,07,038,3,2022-03-25
045221,22,084,13,30,78,+41,+38.15452,-109.61753,01.0,07,038,3,2022-03-25
045221,22,084,13,40,98,+40,+38.15604,-109.61612,01.0,07,038,3,2022-03-25
045221,22,084,13,50,98,+40,+38.15602,-109.61589,00.9,09,038,3,2022-03-25
045221,22,084,14,00,98,+40,+38.15620,-109.61582,00.9,09,038,3,2022-03-25
045221,22,084,14,10,98,+41,+38.15636,-109.61593,01.3,07,038,3,2022-03-25
045221,22,084,14,20,98,+42,+38.15646,-109.61622,01.3,07,038,3,2022-03-25
045221,22,084,14,30,98,+40,+38.15675,-109.61666,01.4,07,038,3,2022-03-25
045221,22,084,14,40,98,+40,+38.15649,-109.61738,01.2,07,038,3,2022-03-25
045221,22,084,14,50,98,+40,+38.15638,-109.61739,01.2,07,038,3,2022-03-25
045221,22,084,15,00,96,+40,+38.15622,-109.61733,01.2,07,038,3,2022-03-25
045221,22,084,15,10,92,+39,+38.15622,-109.61711,01.1,07,038,3,2022-03-25
045221,22,084,15,20,96,+39,+38.15629,-109.61687,01.1,07,038,3,2022-03-25
045221,22,084,15,30,94,+39,+38.15600,-109.61693,01.1,07,038,3,2022-03-25
045221,22,084,15,40,34,+41,+38.15593,-109.61693,01.0,07,038,3,2022-03-25
045221,22,084,15,50,56,+42,+38.15599,-109.61692,01.4,06,038,3,2022-03-25
045221,22,084,16,00,62,+42,+38.15590,-109.61695,01.3,06,038,3,2022-03-25
045221,22,084,16,10,68,+41,+38.15598,-109.61693,00.9,07,038,3,2022-03-25
045221,22,084,20,50,02,+29,+38.15630,-109.61700,00.9,09,038,3,2022-03-25
045221,22,084,21,00,44,+29,+38.15633,-109.61701,01.0,08,038,3,2022-03-25
045221,22,084,21,10,70,+28,+38.15633,-109.61700,01.0,08,038,3,2022-03-25
045221,22,084,21,20,70,+27,+38.15633,-109.61701,00.9,09,038,3,2022-03-25
045221,22,084,21,30,62,+27,+38.15632,-109.61696,00.9,09,038,3,2022-03-25
045221,22,084,21,40,66,+28,+38.15632,-109.61701,00.9,09,038,3,2022-03-25
045221,22,084,21,50,26,+26,+38.15630,-109.61700,00.8,10,038,3,2022-03-25
045221,22,084,22,00,00,+29,+38.15630,-109.61701,01.0,08,038,3,2022-03-25
045221,22,084,22,10,00,+26,+38.15629,-109.61700,00.8,10,038,3,2022-03-25
045221,22,084,22,20,38,+26,+38.15629,-109.61701,00.9,09,038,3,2022-03-25
045221,22,084,22,30,54,+25,+38.15629,-109.61698,00.9,08,038,3,2022-03-25
045221,22,084,22,40,68,+25,+38.15629,-109.61695,00.8,10,038,3,2022-03-25
045221,22,084,22,50,68,+25,+38.15629,-109.61696,00.8,10,038,3,2022-03-25
045221,22,084,23,00,58,+25,+38.15635,-109.61695,00.8,09,038,3,2022-03-25
045221,22,084,23,10,02,+25,+38.15633,-109.61696,00.9,08,038,3,2022-03-25
045221,22,084,23,20,02,+25,+38.15631,-109.61695,00.8,09,038,3,2022-03-25
045221,22,084,23,30,02,+25,+38.15631,-109.61697,00.8,09,039,3,2022-03-25
045221,22,084,23,40,50,+25,+38.15629,-109.61697,00.8,09,038,3,2022-03-25
045221,22,084,23,50,72,+25,+38.15628,-109.61698,00.8,10,038,3,2022-03-25
045221,22,085,00,00,66,+25,+38.15629,-109.61697,00.9,09,038,3,2022-03-26
045221,22,085,00,10,66,+24,+38.15628,-109.61696,00.9,09,038,3,2022-03-26
045221,22,085,00,20,22,+24,+38.15628,-109.61698,00.9,09,038,3,2022-03-26
045221,22,085,18,20,98,+34,+38.13172,-109.60638,02.1,06,038,3,2022-03-26
045221,22,085,18,30,90,+32,+38.13213,-109.60700,02.0,06,038,3,2022-03-26
045221,22,085,18,40,72,+32,+38.13319,-109.60676,01.5,06,038,3,2022-03-26
045221,22,085,18,50,24,+33,+38.13318,-109.60678,01.3,07,038,3,2022-03-26
045221,22,085,19,00,88,+32,+38.13396,-109.60713,01.2,07,038,3,2022-03-26
045221,22,085,19,10,80,+32,+38.13468,-109.60774,01.1,08,038,3,2022-03-26
045221,22,085,19,20,88,+32,+38.13594,-109.60876,01.1,08,038,3,2022-03-26
045221,22,085,19,30,98,+31,+38.13644,-109.60825,01.0,08,038,3,2022-03-26
045221,22,085,19,40,98,+31,+38.13644,-109.60766,01.0,08,038,3,2022-03-26
045221,22,085,19,50,66,+31,+38.13643,-109.60760,01.0,08,038,3,2022-03-26
045221,22,085,20,00,66,+33,+38.13646,-109.60755,01.0,08,038,3,2022-03-26
045221,22,085,20,10,64,+33,+38.13646,-109.60758,00.9,08,038,3,2022-03-26
045221,22,085,20,20,72,+33,+38.13644,-109.60758,01.0,09,038,3,2022-03-26
045221,22,085,20,30,58,+33,+38.13647,-109.60758,00.9,08,038,3,2022-03-26
045221,22,085,20,40,54,+33,+38.13649,-109.60760,00.9,09,038,3,2022-03-26
045221,22,085,20,50,10,+32,+38.13647,-109.60758,00.9,08,038,3,2022-03-26
045221,22,085,21,00,02,+34,+38.13647,-109.60760,01.1,08,038,3,2022-03-26
045221,22,085,21,10,02,+34,+38.13647,-109.60760,01.3,07,038,3,2022-03-26
045221,22,085,21,20,36,+33,+38.13644,-109.60758,00.9,09,038,3,2022-03-26
045221,22,085,21,30,58,+32,+38.13645,-109.60758,00.9,09,039,3,2022-03-26
045221,22,085,21,40,54,+32,+38.13646,-109.60758,00.9,09,038,3,2022-03-26
045221,22,085,21,50,50,+31,+38.13647,-109.60755,01.1,08,038,3,2022-03-26
045221,22,085,22,30,06,+30,+38.13644,-109.60762,01.0,09,038,3,2022-03-26
045221,22,085,22,40,66,+31,+38.13644,-109.60762,00.8,10,038,3,2022-03-26
045221,22,085,22,50,56,+32,+38.13645,-109.60762,00.7,11,038,3,2022-03-26
045221,22,085,23,00,44,+32,+38.13645,-109.60762,00.8,09,038,3,2022-03-26
045221,22,085,23,10,04,+30,+38.13644,-109.60758,00.8,09,038,3,2022-03-26
045221,22,085,23,20,02,+31,+38.13644,-109.60762,00.8,09,038,3,2022-03-26
045221,22,085,23,30,50,+31,+38.13644,-109.60762,00.8,09,038,3,2022-03-26
045221,22,085,23,40,60,+31,+38.13646,-109.60762,00.8,10,038,3,2022-03-26
045221,22,085,23,50,48,+30,+38.13644,-109.60762,00.9,09,038,3,2022-03-26
045221,22,086,00,00,14,+30,+38.13643,-109.60758,00.9,09,038,3,2022-03-27
045221,22,086,00,10,74,+30,+38.13684,-109.60714,00.9,09,038,3,2022-03-27
045221,22,086,00,20,80,+30,+38.13685,-109.60668,00.9,09,038,3,2022-03-27
045221,22,086,00,30,94,+30,+38.13682,-109.60652,00.8,09,038,3,2022-03-27
045221,22,086,00,40,74,+30,+38.13638,-109.60676,00.8,10,038,3,2022-03-27
045221,22,086,00,50,96,+29,+38.13614,-109.60686,00.9,09,038,3,2022-03-27
045221,22,086,01,00,34,+29,+38.13611,-109.60686,00.8,09,038,3,2022-03-27
045221,22,086,01,10,46,+30,+38.13611,-109.60686,00.8,09,038,3,2022-03-27
045221,22,086,01,20,58,+30,+38.13615,-109.60690,00.8,10,038,3,2022-03-27
045221,22,086,01,30,62,+30,+38.13610,-109.60686,00.9,09,038,3,2022-03-27
045221,22,086,01,40,50,+30,+38.13609,-109.60686,00.9,09,038,3,2022-03-27
045221,22,086,01,50,24,+30,+38.13600,-109.60693,01.3,08,038,3,2022-03-27
045221,22,086,02,00,00,+31,+38.13602,-109.60691,01.3,08,038,3,2022-03-27
045221,22,086,02,20,00,+31,+38.13609,-109.60688,01.3,08,038,3,2022-03-27
045221,22,086,02,30,00,+31,+38.13610,-109.60686,01.3,08,038,3,2022-03-27
045221,22,086,02,40,02,+31,+38.13609,-109.60685,01.4,07,038,3,2022-03-27
045221,22,086,02,50,04,+30,+38.13608,-109.60686,01.1,08,038,3,2022-03-27
045221,22,086,03,00,08,+31,+38.13610,-109.60686,01.1,08,038,3,2022-03-27
045221,22,086,03,10,26,+31,+38.13610,-109.60685,00.9,08,038,3,2022-03-27
045221,22,086,03,20,44,+30,+38.13609,-109.60685,00.9,09,038,3,2022-03-27
045221,22,086,03,30,38,+29,+38.13610,-109.60685,00.9,09,038,3,2022-03-27
045221,22,086,03,40,38,+29,+38.13609,-109.60688,01.0,08,038,3,2022-03-27
045221,22,086,03,50,20,+29,+38.13607,-109.60685,00.8,09,038,3,2022-03-27
045221,22,086,04,00,00,+30,+38.13611,-109.60688,01.0,08,038,3,2022-03-27
045221,22,086,04,10,04,+30,+38.13608,-109.60685,00.9,09,038,3,2022-03-27
045221,22,086,04,20,36,+29,+38.13610,-109.60686,01.0,08,038,3,2022-03-27
045221,22,086,04,30,42,+29,+38.13610,-109.60686,01.0,08,038,3,2022-03-27
045221,22,086,04,40,36,+28,+38.13608,-109.60685,01.1,08,038,3,2022-03-27
045221,22,086,04,50,40,+28,+38.13609,-109.60682,00.8,09,038,3,2022-03-27
045221,22,086,05,00,02,+28,+38.13610,-109.60685,00.8,09,038,3,2022-03-27
045221,22,086,05,10,04,+29,+38.13608,-109.60686,00.9,07,038,3,2022-03-27
045221,22,086,05,20,12,+30,+38.13612,-109.60686,00.9,07,038,3,2022-03-27
045221,22,086,05,30,58,+29,+38.13610,-109.60685,00.9,07,038,3,2022-03-27
045221,22,086,05,40,52,+28,+38.13607,-109.60686,00.9,08,038,3,2022-03-27
045221,22,086,05,50,22,+28,+38.13608,-109.60685,01.1,07,038,3,2022-03-27
045221,22,086,06,00,70,+28,+38.13626,-109.60659,01.3,06,038,3,2022-03-27
045221,22,086,06,10,90,+27,+38.13669,-109.60693,01.3,06,038,3,2022-03-27
045221,22,086,06,20,90,+27,+38.13701,-109.60760,01.1,06,038,3,2022-03-27
045221,22,086,06,30,98,+27,+38.13712,-109.60788,01.1,06,038,3,2022-03-27
045221,22,086,06,40,96,+27,+38.13716,-109.60779,01.2,05,038,3,2022-03-27
045221,22,086,06,50,94,+27,+38.13672,-109.60831,01.1,05,038,3,2022-03-27
045221,22,086,07,00,98,+28,+38.13617,-109.60830,01.1,05,038,3,2022-03-27
045221,22,086,07,10,82,+30,+38.13383,-109.60873,01.0,06,038,3,2022-03-27
045221,22,086,07,20,54,+31,+38.13235,-109.60872,01.0,06,038,3,2022-03-27
045221,22,086,07,30,58,+33,+38.13029,-109.60887,01.0,06,038,3,2022-03-27
045221,22,086,07,40,64,+33,+38.12901,-109.60892,01.0,06,038,3,2022-03-27
045221,22,086,07,50,96,+31,+38.12915,-109.60873,01.1,05,038,3,2022-03-27
045221,22,086,08,00,92,+30,+38.12926,-109.60869,01.1,05,038,3,2022-03-27
045221,22,086,08,10,52,+32,+38.12822,-109.60882,01.2,05,038,3,2022-03-27
045221,22,086,08,20,30,+31,+38.12774,-109.60853,01.2,05,038,3,2022-03-27
045221,22,086,08,30,44,+31,+38.12764,-109.60857,01.3,05,038,3,2022-03-27
045221,22,086,08,40,96,+32,+38.12767,-109.60853,01.4,05,038,3,2022-03-27
045221,22,086,08,50,06,+32,+38.12768,-109.60855,01.3,05,038,3,2022-03-27
045221,22,086,09,00,16,+34,+38.12800,-109.60878,01.2,05,038,3,2022-03-27
045221,22,086,09,10,16,+35,+38.12789,-109.60857,01.3,05,038,3,2022-03-27
045221,22,086,09,20,34,+35,+38.12808,-109.60880,01.4,05,038,3,2022-03-27
045221,22,086,09,30,32,+36,+38.12807,-109.60880,01.6,05,038,3,2022-03-27
045221,22,086,15,30,98,+40,+38.14986,-109.60903,01.5,06,038,3,2022-03-27
045221,22,086,15,40,98,+40,+38.14888,-109.60878,01.4,06,038,3,2022-03-27
045221,22,086,15,50,98,+39,+38.14786,-109.60853,01.3,06,038,3,2022-03-27
045221,22,086,16,00,98,+39,+38.14676,-109.60832,00.9,07,038,3,2022-03-27
045221,22,086,16,10,98,+40,+38.14643,-109.60842,00.8,08,038,3,2022-03-27
045221,22,086,16,20,98,+40,+38.14646,-109.60789,00.9,07,038,3,2022-03-27
045221,22,086,16,30,98,+38,+38.14596,-109.60774,00.9,07,038,3,2022-03-27
045221,22,086,16,40,74,+37,+38.14592,-109.60771,00.9,07,038,3,2022-03-27
