CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042122,22,081,11,50,18,+20,+38.15461,-109.61401,00.8,09,038,3,2022-03-22
042122,22,081,12,00,20,+23,+38.15462,-109.61405,00.9,08,038,3,2022-03-22
042122,22,081,12,10,16,+25,+38.15460,-109.61405,00.9,08,038,3,2022-03-22
042122,22,081,12,20,32,+22,+38.15443,-109.61378,01.1,07,038,3,2022-03-22
042122,22,081,12,30,02,+21,+38.15445,-109.61376,00.8,09,038,3,2022-03-22
042122,22,081,12,40,02,+24,+38.15450,-109.61374,00.8,09,038,3,2022-03-22
042122,22,081,12,50,02,+25,+38.15447,-109.61376,00.7,10,038,3,2022-03-22
042122,22,081,13,00,12,+26,+38.15450,-109.61374,00.7,10,038,3,2022-03-22
042122,22,081,13,10,18,+25,+38.15444,-109.61378,00.9,08,038,3,2022-03-22
042122,22,081,13,20,00,+25,+38.15443,-109.61380,00.8,09,038,3,2022-03-22
042122,22,081,13,30,02,+24,+38.15445,-109.61380,00.9,08,038,3,2022-03-22
042122,22,081,13,40,00,+23,+38.15447,-109.61378,00.9,08,038,3,2022-03-22
042122,22,081,13,50,26,+25,+38.15448,-109.61376,00.9,08,038,3,2022-03-22
042122,22,081,14,00,22,+24,+38.15446,-109.61376,00.9,09,039,3,2022-03-22
042122,22,081,14,10,02,+24,+38.15445,-109.61376,00.7,11,038,3,2022-03-22
042122,22,081,14,20,02,+23,+38.15444,-109.61374,01.0,08,038,3,2022-03-22
042122,22,081,14,30,12,+22,+38.15444,-109.61378,00.9,08,038,3,2022-03-22
042122,22,081,14,40,42,+18,+38.15546,-109.61460,00.9,08,038,3,2022-03-22
042122,22,081,14,50,98,+16,+38.15665,-109.61506,01.0,07,038,3,2022-03-22
042122,22,081,15,00,98,+16,+38.15854,-109.61460,00.9,08,038,3,2022-03-22
042122,22,081,15,10,98,+13,+38.15941,-109.61336,00.9,08,038,3,2022-03-22
042122,22,081,15,20,98,+14,+38.15905,-109.61254,00.8,09,038,3,2022-03-22
042122,22,081,15,30,96,+13,+38.15923,-109.61193,01.1,07,038,3,2022-03-22
042122,22,081,15,40,94,+14,+38.15941,-109.61170,00.9,08,038,3,2022-03-22
042122,22,081,15,50,94,+15,+38.15964,-109.61148,00.9,08,038,3,2022-03-22
042122,22,081,16,00,96,+15,+38.15962,-109.61148,00.9,08,038,3,2022-03-22
042122,22,081,16,10,92,+15,+38.15971,-109.61181,00.9,08,038,3,2022-03-22
042122,22,081,16,20,96,+15,+38.15996,-109.61220,00.8,09,038,3,2022-03-22
042122,22,081,16,30,98,+15,+38.15945,-109.61477,00.8,10,038,3,2022-03-22
042122,22,081,16,40,98,+14,+38.15939,-109.61473,00.8,10,038,3,2022-03-22
042122,22,081,16,50,88,+15,+38.15937,-109.61378,00.8,09,038,3,2022-03-22
042122,22,081,17,00,98,+15,+38.15930,-109.61373,00.8,09,038,3,2022-03-22
042122,22,081,17,10,96,+14,+38.15950,-109.61180,00.8,09,038,3,2022-03-22
042122,22,081,17,20,96,+13,+38.16000,-109.60987,00.8,09,038,3,2022-03-22
042122,22,081,17,30,98,+14,+38.15996,-109.60868,00.9,09,038,3,2022-03-22
042122,22,081,17,40,98,+13,+38.15943,-109.60819,00.8,10,038,3,2022-03-22
042122,22,081,17,50,98,+12,+38.15908,-109.60861,01.1,08,038,3,2022-03-22
042122,22,081,18,00,98,+12,+38.15906,-109.60933,01.1,08,038,3,2022-03-22
042122,22,081,18,10,98,+10,+38.15921,-109.61069,01.1,08,038,3,2022-03-22
042122,22,081,18,20,96,+09,+38.15923,-109.61102,01.1,08,038,3,2022-03-22
042122,22,081,18,30,98,+09,+38.15954,-109.61078,01.1,08,038,3,2022-03-22
042122,22,081,18,40,98,+09,+38.16061,-109.60903,01.4,07,038,3,2022-03-22
042122,22,081,18,50,98,+08,+38.16126,-109.60852,01.2,07,038,3,2022-03-22
042122,22,081,19,00,98,+08,+38.16043,-109.60920,00.9,09,038,3,2022-03-22
042122,22,081,19,10,54,+08,+38.16028,-109.60911,00.8,09,039,3,2022-03-22
042122,22,081,19,20,26,+09,+38.16017,-109.60924,00.7,11,038,3,2022-03-22
042122,22,081,19,30,26,+09,+38.16020,-109.60923,00.7,10,038,3,2022-03-22
042122,22,081,19,40,12,+10,+38.16017,-109.60923,00.7,10,038,3,2022-03-22
042122,22,081,19,50,04,+10,+38.16019,-109.60918,00.7,10,038,3,2022-03-22
042122,22,081,20,00,16,+10,+38.16019,-109.60919,00.7,11,038,3,2022-03-22
042122,22,081,20,10,08,+10,+38.16019,-109.60919,00.8,09,038,3,2022-03-22
042122,22,081,20,20,00,+10,+38.16020,-109.60918,00.8,10,038,3,2022-03-22
042122,22,081,20,30,10,+10,+38.16023,-109.60919,00.7,11,038,3,2022-03-22
042122,22,081,20,40,32,+10,+38.16020,-109.60926,00.7,12,038,3,2022-03-22
042122,22,081,20,50,40,+10,+38.16020,-109.60924,00.8,10,038,3,2022-03-22
042122,22,081,21,00,26,+09,+38.16021,-109.60920,00.8,10,038,3,2022-03-22
042122,22,081,21,10,18,+09,+38.16022,-109.60919,01.0,09,038,3,2022-03-22
042122,22,081,21,20,02,+10,+38.16020,-109.60919,01.0,09,038,3,2022-03-22
042122,22,081,21,30,08,+09,+38.16024,-109.60918,00.9,10,038,3,2022-03-22
042122,22,081,21,40,26,+09,+38.16020,-109.60920,00.9,10,038,3,2022-03-22
042122,22,081,21,50,28,+09,+38.16021,-109.60926,00.9,09,038,3,2022-03-22
042122,22,081,22,00,28,+09,+38.16019,-109.60918,00.9,09,038,3,2022-03-22
042122,22,081,22,10,20,+08,+38.16019,-109.60919,00.9,09,038,3,2022-03-22
042122,22,081,22,20,34,+08,+38.16020,-109.60919,00.9,08,038,3,2022-03-22
042122,22,081,22,30,40,+08,+38.16023,-109.60919,00.7,10,038,3,2022-03-22
042122,22,081,22,40,22,+07,+38.16023,-109.60923,00.7,10,038,3,2022-03-22
042122,22,081,22,50,08,+06,+38.16023,-109.60920,00.9,08,038,3,2022-03-22
042122,22,081,23,00,24,+06,+38.16019,-109.60916,00.8,10,038,3,2022-03-22
042122,22,081,23,10,44,+06,+38.16019,-109.60918,00.8,09,038,3,2022-03-22
042122,22,081,23,20,28,+05,+38.16019,-109.60915,00.9,08,038,3,2022-03-22
042122,22,081,23,30,22,+05,+38.16019,-109.60915,00.8,09,038,3,2022-03-22
042122,22,081,23,40,04,+06,+38.16019,-109.60916,00.8,09,038,3,2022-03-22
042122,22,081,23,50,38,+05,+38.16019,-109.60923,00.8,09,038,3,2022-03-22
042122,22,082,00,00,54,+05,+38.16019,-109.60920,00.8,09,038,3,2022-03-23
042122,22,082,00,10,30,+05,+38.16017,-109.60919,01.4,06,038,3,2022-03-23
042122,22,082,00,20,00,+03,+38.16018,-109.60919,01.2,06,038,3,2022-03-23
042122,22,082,00,30,06,+02,+38.16017,-109.60920,00.9,09,038,3,2022-03-23
042122,22,082,00,40,48,+03,+38.16017,-109.60920,00.9,09,038,3,2022-03-23
042122,22,082,00,50,42,+03,+38.16020,-109.60919,00.8,10,038,3,2022-03-23
042122,22,082,01,00,88,+03,+38.15999,-109.60933,00.8,10,038,3,2022-03-23
042122,22,082,01,10,96,+03,+38.16023,-109.60949,00.8,10,038,3,2022-03-23
042122,22,082,01,20,96,+03,+38.16036,-109.60962,00.8,10,038,3,2022-03-23
042122,22,082,01,30,98,+03,+38.16040,-109.60979,00.8,10,038,3,2022-03-23
042122,22,082,01,40,88,+02,+38.16035,-109.60999,00.9,09,038,3,2022-03-23
042122,22,082,01,50,94,+02,+38.16019,-109.60926,00.9,09,038,3,2022-03-23
042122,22,082,02,00,70,+02,+38.16011,-109.60938,01.0,08,038,3,2022-03-23
042122,22,082,02,10,00,+03,+38.16016,-109.60926,01.0,09,038,3,2022-03-23
042122,22,082,02,20,18,+04,+38.16016,-109.60928,01.0,08,038,3,2022-03-23
042122,22,082,02,30,30,+04,+38.16015,-109.60929,01.0,09,038,3,2022-03-23
042122,22,082,02,40,34,+04,+38.16017,-109.60929,01.3,08,038,3,2022-03-23
042122,22,082,02,50,08,+05,+38.16013,-109.60929,01.3,07,038,3,2022-03-23
042122,22,082,03,00,00,+06,+38.16017,-109.60926,00.9,09,038,3,2022-03-23
042122,22,082,03,10,20,+06,+38.16022,-109.60926,01.2,08,038,3,2022-03-23
042122,22,082,03,20,46,+05,+38.16016,-109.60932,00.8,10,038,3,2022-03-23
042122,22,082,03,30,52,+04,+38.16019,-109.60929,00.8,10,038,3,2022-03-23
042122,22,082,03,40,28,+05,+38.16020,-109.60926,00.8,10,038,3,2022-03-23
042122,22,082,03,50,02,+06,+38.16016,-109.60928,00.9,09,038,3,2022-03-23
042122,22,082,04,00,30,+05,+38.16021,-109.60923,01.0,08,038,3,2022-03-23
042122,22,082,04,10,28,+04,+38.16023,-109.60923,00.8,09,038,3,2022-03-23
042122,22,082,04,20,34,+04,+38.16020,-109.60924,00.9,09,038,3,2022-03-23
042122,22,082,04,30,30,+03,+38.16014,-109.60918,00.8,09,038,3,2022-03-23
042122,22,082,04,40,00,+02,+38.16019,-109.60920,00.9,09,038,3,2022-03-23
042122,22,082,04,50,00,+00,+38.16020,-109.60923,01.0,08,038,3,2022-03-23
042122,22,082,05,00,28,-01,+38.16019,-109.60920,00.9,09,038,3,2022-03-23
042122,22,082,05,10,58,+00,+38.16019,-109.60920,00.7,11,038,3,2022-03-23
042122,22,082,05,20,50,-01,+38.16020,-109.60919,00.8,10,038,3,2022-03-23
042122,22,082,05,30,28,+01,+38.16022,-109.60919,00.8,09,038,3,2022-03-23
042122,22,082,05,40,00,+02,+38.16025,-109.60923,01.1,07,038,3,2022-03-23
042122,22,082,05,50,00,+01,+38.16020,-109.60920,01.2,07,038,3,2022-03-23
042122,22,082,06,00,20,-01,+38.16023,-109.60919,01.2,08,038,3,2022-03-23
042122,22,082,06,10,30,+00,+38.16024,-109.60919,01.1,08,038,3,2022-03-23
042122,22,082,06,20,80,+00,+38.16082,-109.61000,01.1,08,038,3,2022-03-23
042122,22,082,06,30,98,+00,+38.16120,-109.61018,01.2,07,038,3,2022-03-23
042122,22,082,06,40,98,+00,+38.16159,-109.60930,01.2,07,038,3,2022-03-23
042122,22,082,06,50,98,-01,+38.16179,-109.60880,01.0,08,038,3,2022-03-23
042122,22,082,07,00,98,-02,+38.16192,-109.60781,00.9,08,038,3,2022-03-23
042122,22,082,07,10,70,+00,+38.16211,-109.60606,01.0,07,038,3,2022-03-23
042122,22,082,07,20,00,+03,+38.16207,-109.60602,01.1,07,038,3,2022-03-23
042122,22,082,07,30,14,+06,+38.16209,-109.60606,01.0,08,038,3,2022-03-23
042122,22,082,07,40,26,+06,+38.16219,-109.60600,01.4,07,038,3,2022-03-23
042122,22,082,07,50,68,+07,+38.16225,-109.60578,01.1,07,038,3,2022-03-23
042122,22,082,08,00,82,+08,+38.16272,-109.60571,00.9,08,038,3,2022-03-23
042122,22,082,08,10,94,+10,+38.16268,-109.60563,00.9,08,038,3,2022-03-23
042122,22,082,08,20,70,+14,+38.16224,-109.60549,00.9,08,038,3,2022-03-23
042122,22,082,08,30,96,+15,+38.16153,-109.60394,00.9,08,038,3,2022-03-23
042122,22,082,08,40,98,+13,+38.16238,-109.60174,00.9,08,038,3,2022-03-23
042122,22,082,08,50,92,+13,+38.16326,-109.60062,01.0,07,038,3,2022-03-23
042122,22,082,09,00,66,+15,+38.16346,-109.60039,01.1,07,038,3,2022-03-23
042122,22,082,09,10,82,+16,+38.16334,-109.59871,00.9,08,038,3,2022-03-23
042122,22,082,09,20,48,+17,+38.16304,-109.59778,00.9,08,038,3,2022-03-23
042122,22,082,09,30,98,+18,+38.16230,-109.59720,00.9,08,038,3,2022-03-23
042122,22,082,09,40,96,+18,+38.16181,-109.59725,01.1,07,038,3,2022-03-23
042122,22,082,09,50,90,+18,+38.16171,-109.59730,01.6,07,038,3,2022-03-23
042122,22,082,10,00,96,+20,+38.16110,-109.59789,01.0,08,038,3,2022-03-23
042122,22,082,10,10,98,+19,+38.16036,-109.59707,00.7,10,038,3,2022-03-23
042122,22,082,10,20,96,+18,+38.15950,-109.59688,00.8,07,038,3,2022-03-23
042122,22,082,10,30,96,+18,+38.15908,-109.59848,00.8,08,038,3,2022-03-23
042122,22,082,10,40,62,+18,+38.15873,-109.60037,00.9,07,038,3,2022-03-23
042122,22,082,10,50,22,+19,+38.15860,-109.60018,00.9,07,038,3,2022-03-23
042122,22,082,11,00,32,+19,+38.15860,-109.60068,00.8,09,038,3,2022-03-23
042122,22,082,11,10,18,+23,+38.15873,-109.60121,00.7,10,038,3,2022-03-23
042122,22,082,11,20,18,+23,+38.15879,-109.60127,00.9,06,038,3,2022-03-23
042122,22,082,11,30,38,+24,+38.15876,-109.60128,00.8,09,038,3,2022-03-23
042122,22,082,11,40,06,+24,+38.15877,-109.60124,01.0,07,038,3,2022-03-23
042122,22,082,11,50,02,+25,+38.15875,-109.60129,00.9,08,038,3,2022-03-23
042122,22,082,12,00,00,+23,+38.15879,-109.60127,01.0,07,038,3,2022-03-23
042122,22,082,12,10,06,+23,+38.15876,-109.60132,00.9,08,038,3,2022-03-23
042122,22,082,12,20,16,+23,+38.15877,-109.60128,00.9,08,038,3,2022-03-23
042122,22,082,12,30,12,+23,+38.15883,-109.60121,00.9,07,038,3,2022-03-23
042122,22,082,12,40,06,+24,+38.15877,-109.60129,01.1,07,038,3,2022-03-23
042122,22,082,12,50,00,+23,+38.15876,-109.60133,00.9,08,038,3,2022-03-23
042122,22,082,13,00,00,+25,+38.15875,-109.60133,00.9,08,037,3,2022-03-23
042122,22,082,13,10,28,+26,+38.15876,-109.60132,01.0,08,038,3,2022-03-23
042122,22,082,13,20,30,+28,+38.15875,-109.60128,00.9,08,038,3,2022-03-23
042122,22,082,13,30,18,+28,+38.15875,-109.60131,00.9,08,038,3,2022-03-23
042122,22,082,13,40,26,+26,+38.15871,-109.60124,00.9,08,038,3,2022-03-23
042122,22,082,13,50,08,+25,+38.15876,-109.60128,01.0,08,038,3,2022-03-23
042122,22,082,14,00,30,+25,+38.15874,-109.60121,01.0,08,038,3,2022-03-23
042122,22,082,14,10,34,+25,+38.15873,-109.60127,00.8,10,038,3,2022-03-23
042122,22,082,14,20,78,+24,+38.15780,-109.59995,00.8,09,038,3,2022-03-23
042122,22,082,14,30,96,+23,+38.15689,-109.59986,00.9,08,038,3,2022-03-23
042122,22,082,14,40,98,+21,+38.15624,-109.60012,00.9,08,038,3,2022-03-23
042122,22,082,14,50,98,+21,+38.15644,-109.60002,01.1,07,038,3,2022-03-23
042122,22,082,15,00,96,+23,+38.15662,-109.60165,01.1,07,038,3,2022-03-23
042122,22,082,15,10,98,+23,+38.15676,-109.60305,01.3,06,038,3,2022-03-23
042122,22,082,15,20,92,+21,+38.15668,-109.60399,01.3,06,038,3,2022-03-23
042122,22,082,15,30,98,+20,+38.15649,-109.60487,01.0,07,038,3,2022-03-23
042122,22,082,15,40,76,+21,+38.15649,-109.60514,00.9,08,038,3,2022-03-23
042122,22,082,15,50,96,+23,+38.15740,-109.60469,00.9,08,038,3,2022-03-23
042122,22,082,16,00,98,+23,+38.15822,-109.60459,00.9,08,038,3,2022-03-23
042122,22,082,16,10,94,+20,+38.15804,-109.60567,00.9,08,038,3,2022-03-23
042122,22,082,16,20,62,+20,+38.15804,-109.60565,00.8,09,038,3,2022-03-23
042122,22,082,16,30,38,+20,+38.15802,-109.60569,00.8,10,038,3,2022-03-23
042122,22,082,16,40,38,+20,+38.15799,-109.60565,00.8,09,038,3,2022-03-23
042122,22,082,16,50,38,+20,+38.15799,-109.60567,00.8,09,038,3,2022-03-23
042122,22,082,17,00,42,+20,+38.15801,-109.60565,00.8,09,038,3,2022-03-23
042122,22,082,17,10,48,+20,+38.15784,-109.60604,00.8,09,038,3,2022-03-23
042122,22,082,17,20,92,+20,+38.15710,-109.60842,00.8,09,038,3,2022-03-23
042122,22,082,17,30,94,+20,+38.15706,-109.60868,00.8,10,038,3,2022-03-23
042122,22,082,17,40,92,+20,+38.15629,-109.60838,01.1,08,038,3,2022-03-23
042122,22,082,17,50,96,+19,+38.15569,-109.60800,01.1,08,038,3,2022-03-23
042122,22,082,18,00,96,+19,+38.15510,-109.60716,00.9,09,038,3,2022-03-23
042122,22,082,18,10,94,+19,+38.15496,-109.60712,00.9,09,038,3,2022-03-23
042122,22,082,18,20,54,+18,+38.15499,-109.60655,01.1,08,038,3,2022-03-23
042122,22,082,18,30,64,+17,+38.15448,-109.60562,01.1,08,038,3,2022-03-23
042122,22,082,18,40,54,+16,+38.15445,-109.60563,01.4,07,038,3,2022-03-23
042122,22,082,18,50,64,+15,+38.15394,-109.60507,01.2,07,038,3,2022-03-23
042122,22,082,19,00,98,+13,+38.15387,-109.60422,01.0,08,038,3,2022-03-23
042122,22,082,19,10,86,+12,+38.15359,-109.60346,00.9,08,038,3,2022-03-23
042122,22,082,19,20,86,+12,+38.15251,-109.60464,00.8,10,038,3,2022-03-23
042122,22,082,19,30,54,+13,+38.15233,-109.60575,00.7,11,038,3,2022-03-23
042122,22,082,19,40,74,+12,+38.15247,-109.60632,00.7,11,038,3,2022-03-23
042122,22,082,19,50,76,+10,+38.15185,-109.60653,00.7,10,038,3,2022-03-23
042122,22,082,20,00,98,+08,+38.15147,-109.60678,00.7,11,038,3,2022-03-23
042122,22,082,20,10,98,+07,+38.15223,-109.60662,00.7,10,038,3,2022-03-23
042122,22,082,20,20,40,+07,+38.15244,-109.60661,00.7,10,038,3,2022-03-23
042122,22,082,20,30,34,+08,+38.15246,-109.60662,00.8,10,038,3,2022-03-23
042122,22,082,20,40,48,+08,+38.15249,-109.60665,00.7,11,038,3,2022-03-23
042122,22,082,20,50,50,+08,+38.15249,-109.60661,00.8,10,038,3,2022-03-23
042122,22,082,21,00,54,+08,+38.15356,-109.60585,00.8,10,038,3,2022-03-23
042122,22,082,21,10,80,+07,+38.15272,-109.60617,01.0,09,038,3,2022-03-23
042122,22,082,21,20,80,+07,+38.15258,-109.60586,01.0,09,038,3,2022-03-23
042122,22,082,21,30,36,+07,+38.15246,-109.60594,01.0,09,038,3,2022-03-23
042122,22,082,21,40,36,+08,+38.15250,-109.60596,00.9,10,038,3,2022-03-23
042122,22,082,21,50,18,+08,+38.15247,-109.60590,00.9,10,038,3,2022-03-23
042122,22,082,22,00,00,+09,+38.15248,-109.60591,01.1,07,038,3,2022-03-23
042122,22,082,22,10,18,+08,+38.15249,-109.60594,00.9,09,038,3,2022-03-23
042122,22,082,22,20,52,+08,+38.15250,-109.60588,00.8,10,038,3,2022-03-23
042122,22,082,22,30,52,+09,+38.15249,-109.60594,00.8,09,038,3,2022-03-23
042122,22,082,22,40,40,+09,+38.15249,-109.60590,00.8,09,038,3,2022-03-23
042122,22,082,22,50,00,+11,+38.15249,-109.60588,00.9,09,038,3,2022-03-23
042122,22,082,23,00,10,+10,+38.15244,-109.60594,00.8,10,038,3,2022-03-23
042122,22,082,23,10,46,+09,+38.15244,-109.60594,00.9,07,038,3,2022-03-23
042122,22,082,23,20,44,+08,+38.15246,-109.60594,00.9,08,038,3,2022-03-23
042122,22,082,23,30,34,+07,+38.15249,-109.60587,00.8,09,038,3,2022-03-23
042122,22,082,23,40,12,+07,+38.15249,-109.60594,00.8,09,038,3,2022-03-23
042122,22,082,23,50,44,+07,+38.15248,-109.60594,00.8,09,038,3,2022-03-23
042122,22,083,00,00,46,+06,+38.15243,-109.60591,00.9,09,038,3,2022-03-24
042122,22,083,00,10,50,+05,+38.15250,-109.60594,00.9,09,038,3,2022-03-24
042122,22,083,00,20,20,+05,+38.15246,-109.60594,00.9,08,038,3,2022-03-24
042122,22,083,00,30,00,+06,+38.15244,-109.60586,01.2,07,038,3,2022-03-24
042122,22,083,00,40,24,+05,+38.15244,-109.60594,00.8,10,038,3,2022-03-24
042122,22,083,00,50,54,+04,+38.15243,-109.60591,00.8,10,038,3,2022-03-24
042122,22,083,01,00,50,+05,+38.15244,-109.60594,00.8,10,038,3,2022-03-24
042122,22,083,01,10,52,+05,+38.15244,-109.60591,00.8,10,038,3,2022-03-24
042122,22,083,01,20,04,+06,+38.15244,-109.60591,00.9,08,038,3,2022-03-24
042122,22,083,01,30,06,+05,+38.15241,-109.60594,00.8,10,038,3,2022-03-24
042122,22,083,01,40,42,+04,+38.15247,-109.60594,01.1,08,038,3,2022-03-24
042122,22,083,01,50,56,+03,+38.15246,-109.60586,01.3,08,038,3,2022-03-24
042122,22,083,02,00,56,+03,+38.15237,-109.60606,01.1,08,038,3,2022-03-24
042122,22,083,02,10,22,+04,+38.15247,-109.60594,01.2,07,038,3,2022-03-24
042122,22,083,02,20,00,+05,+38.15230,-109.60607,01.4,07,038,3,2022-03-24
042122,22,083,02,30,12,+04,+38.15238,-109.60594,01.5,07,038,3,2022-03-24
042122,22,083,02,40,50,+03,+38.15244,-109.60594,01.4,07,038,3,2022-03-24
042122,22,083,02,50,30,+03,+38.15244,-109.60596,01.2,08,038,3,2022-03-24
042122,22,083,03,00,74,+03,+38.15256,-109.60596,00.9,09,038,3,2022-03-24
042122,22,083,03,10,42,+04,+38.15250,-109.60594,00.9,09,038,3,2022-03-24
042122,22,083,03,20,38,+05,+38.15251,-109.60598,00.9,09,038,3,2022-03-24
042122,22,083,03,30,28,+05,+38.15251,-109.60598,00.9,09,038,3,2022-03-24
042122,22,083,03,40,00,+06,+38.15251,-109.60594,00.9,09,038,3,2022-03-24
042122,22,083,03,50,00,+07,+38.15252,-109.60598,01.1,07,038,3,2022-03-24
042122,22,083,04,00,04,+07,+38.15250,-109.60596,00.9,09,038,3,2022-03-24
042122,22,083,04,10,40,+06,+38.15251,-109.60598,00.8,09,038,3,2022-03-24
042122,22,083,04,20,42,+06,+38.15253,-109.60598,00.8,10,038,3,2022-03-24
042122,22,083,04,30,16,+06,+38.15252,-109.60598,00.8,09,038,3,2022-03-24
042122,22,083,04,40,00,+07,+38.15259,-109.60588,00.9,08,038,3,2022-03-24
042122,22,083,04,50,20,+06,+38.15250,-109.60594,00.8,09,038,3,2022-03-24
042122,22,083,05,00,48,+05,+38.15250,-109.60594,00.8,09,038,3,2022-03-24
042122,22,083,05,10,50,+05,+38.15252,-109.60591,00.7,10,038,3,2022-03-24
042122,22,083,05,20,16,+05,+38.15251,-109.60596,00.9,07,038,3,2022-03-24
042122,22,083,05,30,04,+04,+38.15259,-109.60588,01.0,06,038,3,2022-03-24
042122,22,083,05,40,16,+05,+38.15256,-109.60596,00.9,08,038,3,2022-03-24
042122,22,083,05,50,50,+04,+38.15255,-109.60594,01.0,07,038,3,2022-03-24
042122,22,083,06,00,46,+04,+38.15247,-109.60588,01.1,07,038,3,2022-03-24
042122,22,083,06,10,22,+04,+38.15244,-109.60591,01.2,07,038,3,2022-03-24
042122,22,083,06,20,76,+05,+38.15233,-109.60472,01.1,08,038,3,2022-03-24
042122,22,083,06,30,96,+04,+38.15343,-109.60411,01.3,07,038,3,2022-03-24
042122,22,083,06,40,94,+04,+38.15536,-109.60381,01.2,07,038,3,2022-03-24
042122,22,083,06,50,96,+03,+38.15609,-109.60334,01.3,06,038,3,2022-03-24
042122,22,083,07,00,98,+03,+38.15621,-109.60315,01.3,06,038,3,2022-03-24
042122,22,083,07,10,98,+02,+38.15669,-109.60220,01.2,06,038,3,2022-03-24
042122,22,083,07,20,94,+03,+38.15779,-109.60150,01.1,07,038,3,2022-03-24
042122,22,083,07,30,96,+07,+38.15800,-109.60182,01.0,07,038,3,2022-03-24
042122,22,083,07,40,50,+08,+38.15821,-109.60182,01.1,07,038,3,2022-03-24
042122,22,083,07,50,90,+10,+38.15944,-109.60178,01.2,07,038,3,2022-03-24
042122,22,083,08,00,98,+11,+38.16348,-109.60067,01.1,07,038,3,2022-03-24
042122,22,083,08,10,26,+13,+38.16354,-109.60066,01.0,07,038,3,2022-03-24
042122,22,083,08,20,04,+16,+38.16350,-109.60066,00.9,08,038,3,2022-03-24
042122,22,083,08,30,18,+18,+38.16347,-109.60073,00.9,08,038,3,2022-03-24
042122,22,083,08,40,32,+23,+38.16324,-109.60070,01.3,06,038,3,2022-03-24
042122,22,083,08,50,92,+24,+38.16287,-109.60105,01.0,07,038,3,2022-03-24
042122,22,083,09,00,98,+21,+38.16255,-109.60060,00.9,08,038,3,2022-03-24
042122,22,083,09,10,98,+20,+38.16278,-109.59940,00.9,08,038,3,2022-03-24
042122,22,083,09,20,94,+19,+38.16281,-109.59899,00.9,08,038,3,2022-03-24
042122,22,083,09,30,96,+19,+38.16274,-109.59881,00.9,08,039,3,2022-03-24
042122,22,083,09,40,98,+20,+38.16267,-109.59877,01.1,07,038,3,2022-03-24
042122,22,083,09,50,96,+20,+38.16241,-109.59893,01.1,07,038,3,2022-03-24
042122,22,083,10,00,50,+22,+38.16236,-109.59900,01.1,06,038,3,2022-03-24
042122,22,083,10,10,20,+21,+38.16237,-109.59893,00.8,08,038,3,2022-03-24
042122,22,083,10,20,12,+22,+38.16236,-109.59896,00.8,08,038,3,2022-03-24
042122,22,083,10,30,28,+24,+38.16237,-109.59896,00.8,08,038,3,2022-03-24
042122,22,083,10,40,14,+24,+38.16236,-109.59888,00.8,08,038,3,2022-03-24
042122,22,083,10,50,08,+26,+38.16234,-109.59893,00.8,08,038,3,2022-03-24
042122,22,083,11,00,12,+25,+38.16236,-109.59896,00.7,09,038,3,2022-03-24
042122,22,083,11,10,22,+25,+38.16235,-109.59894,00.8,09,038,3,2022-03-24
042122,22,083,11,20,44,+24,+38.16234,-109.59885,00.8,09,038,3,2022-03-24
042122,22,083,11,30,96,+23,+38.16247,-109.59841,00.9,08,038,3,2022-03-24
042122,22,083,11,40,96,+23,+38.16255,-109.59820,00.9,08,038,3,2022-03-24
042122,22,083,11,50,88,+23,+38.16249,-109.59822,00.9,08,038,3,2022-03-24
042122,22,083,12,00,92,+24,+38.16339,-109.60035,00.9,08,038,3,2022-03-24
042122,22,083,12,10,68,+24,+38.16346,-109.60072,01.1,07,038,3,2022-03-24
042122,22,083,12,20,48,+24,+38.16353,-109.60056,01.1,07,038,3,2022-03-24
042122,22,083,12,30,52,+25,+38.16354,-109.60087,01.0,08,038,3,2022-03-24
042122,22,083,12,40,18,+25,+38.16356,-109.60091,00.8,09,038,3,2022-03-24
042122,22,083,12,50,38,+27,+38.16354,-109.60092,00.9,07,038,3,2022-03-24
042122,22,083,13,00,10,+27,+38.16353,-109.60092,00.9,07,038,3,2022-03-24
042122,22,083,13,10,04,+28,+38.16356,-109.60092,01.1,07,038,3,2022-03-24
042122,22,083,13,20,28,+28,+38.16358,-109.60087,01.5,06,038,3,2022-03-24
042122,22,083,13,30,84,+26,+38.16442,-109.60146,01.3,07,038,3,2022-03-24
042122,22,083,13,40,98,+27,+38.16471,-109.60186,01.0,08,038,3,2022-03-24
042122,22,083,13,50,98,+26,+38.16513,-109.60253,01.0,09,038,3,2022-03-24
042122,22,083,14,00,98,+26,+38.16497,-109.60350,00.9,09,038,3,2022-03-24
042122,22,083,14,10,96,+25,+38.16453,-109.60415,01.0,08,038,3,2022-03-24
042122,22,083,14,20,94,+25,+38.16452,-109.60472,00.9,08,038,3,2022-03-24
042122,22,083,14,30,96,+25,+38.16432,-109.60501,01.0,07,038,3,2022-03-24
042122,22,083,14,40,94,+26,+38.16419,-109.60545,01.0,07,038,3,2022-03-24
042122,22,083,14,50,94,+25,+38.16423,-109.60514,01.0,07,038,3,2022-03-24
042122,22,083,15,00,96,+25,+38.16464,-109.60433,01.0,07,038,3,2022-03-24
042122,22,083,15,10,74,+25,+38.16440,-109.60388,01.1,07,038,3,2022-03-24
