CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042125,22,085,04,30,00,+19,+38.15845,-109.60240,00.9,09,038,3,2022-03-26
042125,22,085,04,40,02,+20,+38.15843,-109.60243,00.9,09,038,3,2022-03-26
042125,22,085,04,50,06,+19,+38.15841,-109.60241,00.8,10,038,3,2022-03-26
042125,22,085,05,00,02,+18,+38.15843,-109.60239,00.8,10,037,3,2022-03-26
042125,22,085,05,10,02,+18,+38.15843,-109.60240,00.8,09,038,3,2022-03-26
042125,22,085,05,20,00,+18,+38.15839,-109.60240,00.8,09,038,3,2022-03-26
042125,22,085,05,30,04,+19,+38.15839,-109.60240,00.8,09,038,3,2022-03-26
042125,22,085,05,40,02,+19,+38.15843,-109.60240,00.8,09,039,3,2022-03-26
042125,22,085,05,50,04,+19,+38.15839,-109.60241,00.9,09,038,3,2022-03-26
042125,22,085,06,00,90,+19,+38.15834,-109.60278,01.0,08,038,3,2022-03-26
042125,22,085,06,10,98,+18,+38.15813,-109.60352,01.1,08,038,3,2022-03-26
042125,22,085,06,20,98,+18,+38.15809,-109.60401,01.1,08,038,3,2022-03-26
042125,22,085,06,30,98,+19,+38.15810,-109.60446,01.2,07,038,3,2022-03-26
042125,22,085,06,40,98,+19,+38.15805,-109.60507,01.3,06,038,3,2022-03-26
042125,22,085,06,50,96,+19,+38.15742,-109.60567,01.0,07,038,3,2022-03-26
042125,22,085,07,00,98,+19,+38.15701,-109.60597,00.8,09,039,3,2022-03-26
042125,22,085,07,10,98,+21,+38.15690,-109.60668,00.8,09,038,3,2022-03-26
042125,22,085,07,20,98,+23,+38.15656,-109.60693,00.8,09,038,3,2022-03-26
042125,22,085,07,30,98,+22,+38.15636,-109.60779,00.8,09,038,3,2022-03-26
042125,22,085,07,40,98,+22,+38.15591,-109.60831,01.0,08,039,3,2022-03-26
042125,22,085,07,50,98,+24,+38.15531,-109.60853,01.0,08,038,3,2022-03-26
042125,22,085,08,00,98,+28,+38.15465,-109.60929,00.9,08,038,3,2022-03-26
042125,22,085,08,10,98,+30,+38.15401,-109.60980,01.0,08,038,3,2022-03-26
042125,22,085,08,20,96,+32,+38.15371,-109.61038,00.9,08,038,3,2022-03-26
042125,22,085,08,30,96,+33,+38.15353,-109.61055,00.9,08,038,3,2022-03-26
042125,22,085,08,40,96,+32,+38.15348,-109.61064,00.9,08,038,3,2022-03-26
042125,22,085,08,50,98,+31,+38.15359,-109.61093,00.8,09,038,3,2022-03-26
042125,22,085,09,00,94,+32,+38.15370,-109.61120,00.9,08,038,3,2022-03-26
042125,22,085,09,10,82,+35,+38.15359,-109.61132,01.0,07,038,3,2022-03-26
042125,22,085,09,20,94,+36,+38.15343,-109.61151,00.9,08,038,3,2022-03-26
042125,22,085,09,30,72,+37,+38.15343,-109.61128,01.1,06,038,3,2022-03-26
042125,22,085,09,40,00,+37,+38.15343,-109.61126,01.0,07,038,3,2022-03-26
042125,22,085,09,50,00,+39,+38.15343,-109.61125,00.9,09,038,3,2022-03-26
042125,22,085,10,00,00,+40,+38.15343,-109.61125,00.9,08,037,3,2022-03-26
042125,22,085,10,10,00,+40,+38.15337,-109.61115,00.8,09,038,3,2022-03-26
042125,22,085,10,20,00,+41,+38.15344,-109.61128,00.8,09,038,3,2022-03-26
042125,22,085,10,30,00,+41,+38.15341,-109.61121,00.9,09,038,3,2022-03-26
042125,22,085,10,40,02,+40,+38.15342,-109.61120,01.1,08,038,3,2022-03-26
042125,22,085,10,50,02,+40,+38.15341,-109.61126,00.8,10,037,3,2022-03-26
042125,22,085,11,00,46,+41,+38.15323,-109.61185,00.8,10,038,3,2022-03-26
042125,22,085,11,10,98,+43,+38.15317,-109.61199,00.9,09,038,3,2022-03-26
042125,22,085,11,20,76,+41,+38.15296,-109.61181,00.9,09,038,3,2022-03-26
042125,22,085,11,30,94,+40,+38.15286,-109.61193,00.8,10,039,3,2022-03-26
042125,22,085,11,40,98,+38,+38.15285,-109.61204,00.9,09,038,3,2022-03-26
042125,22,085,11,50,96,+40,+38.15298,-109.61254,00.9,09,038,3,2022-03-26
042125,22,085,12,00,86,+40,+38.15420,-109.61307,00.9,09,038,3,2022-03-26
042125,22,085,12,10,28,+40,+38.15420,-109.61312,00.9,09,039,3,2022-03-26
042125,22,085,12,20,10,+42,+38.15415,-109.61308,00.8,10,038,3,2022-03-26
042125,22,085,12,30,14,+44,+38.15413,-109.61308,00.8,09,038,3,2022-03-26
042125,22,085,12,40,36,+44,+38.15399,-109.61312,00.7,11,038,3,2022-03-26
042125,22,085,12,50,08,+44,+38.15401,-109.61313,00.9,09,038,3,2022-03-26
042125,22,085,13,00,08,+44,+38.15398,-109.61313,00.8,10,038,3,2022-03-26
042125,22,085,13,10,88,+42,+38.15366,-109.61308,00.8,09,038,3,2022-03-26
042125,22,085,13,20,96,+40,+38.15328,-109.61293,00.8,09,038,3,2022-03-26
042125,22,085,13,30,98,+41,+38.15314,-109.61286,00.8,09,038,3,2022-03-26
042125,22,085,13,40,98,+41,+38.15298,-109.61300,00.9,09,038,3,2022-03-26
042125,22,085,13,50,98,+41,+38.15280,-109.61304,00.9,08,038,3,2022-03-26
042125,22,085,14,00,98,+41,+38.15289,-109.61302,01.0,08,037,3,2022-03-26
042125,22,085,14,10,96,+42,+38.15309,-109.61288,01.0,08,038,3,2022-03-26
042125,22,085,14,20,98,+43,+38.15313,-109.61299,01.1,07,038,3,2022-03-26
042125,22,085,14,30,94,+43,+38.15335,-109.61318,01.1,07,039,3,2022-03-26
042125,22,085,14,40,96,+42,+38.15345,-109.61383,01.1,07,039,3,2022-03-26
042125,22,085,14,50,98,+41,+38.15330,-109.61412,01.1,07,038,3,2022-03-26
042125,22,085,15,00,96,+40,+38.15339,-109.61414,01.1,07,038,3,2022-03-26
042125,22,085,15,10,98,+40,+38.15330,-109.61406,01.2,07,038,3,2022-03-26
042125,22,085,15,20,98,+40,+38.15314,-109.61411,01.2,07,038,3,2022-03-26
042125,22,085,15,30,94,+40,+38.15333,-109.61387,01.2,07,038,3,2022-03-26
042125,22,085,15,40,98,+38,+38.15336,-109.61307,01.2,07,038,3,2022-03-26
042125,22,085,15,50,98,+38,+38.15310,-109.61273,01.2,07,038,3,2022-03-26
042125,22,085,16,00,98,+38,+38.15275,-109.61228,00.9,07,039,3,2022-03-26
042125,22,085,16,10,98,+37,+38.15294,-109.61252,00.9,08,038,3,2022-03-26
042125,22,085,16,20,98,+37,+38.15311,-109.61275,00.9,08,038,3,2022-03-26
042125,22,085,16,30,98,+38,+38.15286,-109.61299,01.0,07,039,3,2022-03-26
042125,22,085,16,40,98,+40,+38.15347,-109.61332,00.9,08,038,3,2022-03-26
042125,22,085,16,50,98,+41,+38.15343,-109.61395,00.9,08,038,3,2022-03-26
042125,22,085,17,00,98,+40,+38.15351,-109.61447,00.9,08,038,3,2022-03-26
042125,22,085,17,10,90,+38,+38.15347,-109.61499,00.9,08,038,3,2022-03-26
042125,22,085,17,20,98,+36,+38.15328,-109.61508,00.9,08,038,3,2022-03-26
042125,22,085,17,30,98,+36,+38.15329,-109.61499,01.1,07,038,3,2022-03-26
042125,22,085,17,40,98,+35,+38.15342,-109.61476,01.1,07,038,3,2022-03-26
042125,22,085,17,50,98,+35,+38.15334,-109.61452,01.0,08,037,3,2022-03-26
042125,22,085,18,00,96,+35,+38.15360,-109.61447,01.0,08,038,3,2022-03-26
042125,22,085,18,10,98,+35,+38.15366,-109.61434,01.2,07,038,3,2022-03-26
042125,22,085,18,20,98,+35,+38.15356,-109.61406,01.2,06,038,3,2022-03-26
042125,22,085,18,30,62,+34,+38.15345,-109.61425,01.2,06,039,3,2022-03-26
042125,22,085,18,40,34,+34,+38.15385,-109.61481,01.0,08,038,3,2022-03-26
042125,22,085,18,50,96,+32,+38.15414,-109.61464,00.8,09,038,3,2022-03-26
042125,22,085,19,00,98,+30,+38.15445,-109.61460,00.8,09,038,3,2022-03-26
042125,22,085,19,10,94,+29,+38.15415,-109.61428,00.8,10,039,3,2022-03-26
042125,22,085,19,20,98,+28,+38.15396,-109.61397,00.8,10,038,3,2022-03-26
042125,22,085,19,30,96,+28,+38.15370,-109.61325,00.8,10,038,3,2022-03-26
042125,22,085,19,40,94,+27,+38.15113,-109.61112,00.8,10,038,3,2022-03-26
042125,22,085,19,50,98,+27,+38.15036,-109.61078,00.8,10,038,3,2022-03-26
042125,22,085,20,00,98,+26,+38.15000,-109.61141,00.8,09,038,3,2022-03-26
042125,22,085,20,10,98,+26,+38.14981,-109.61172,00.8,10,038,3,2022-03-26
042125,22,085,20,20,98,+26,+38.14962,-109.61215,00.8,10,037,3,2022-03-26
042125,22,085,20,30,98,+26,+38.14969,-109.61212,00.8,10,039,3,2022-03-26
042125,22,085,20,40,96,+26,+38.14948,-109.61193,00.8,10,038,3,2022-03-26
042125,22,085,20,50,96,+26,+38.14939,-109.61209,00.8,10,038,3,2022-03-26
042125,22,085,21,00,98,+26,+38.14928,-109.61200,01.1,08,038,3,2022-03-26
042125,22,085,21,10,72,+26,+38.14915,-109.61189,01.0,09,038,3,2022-03-26
042125,22,085,21,20,46,+27,+38.14913,-109.61187,01.0,09,038,3,2022-03-26
042125,22,085,21,30,44,+27,+38.14918,-109.61191,00.9,10,038,3,2022-03-26
042125,22,085,21,40,28,+28,+38.14917,-109.61190,01.0,09,038,3,2022-03-26
042125,22,085,21,50,20,+28,+38.14916,-109.61187,01.2,07,038,3,2022-03-26
042125,22,085,22,00,02,+29,+38.14916,-109.61187,00.9,08,038,3,2022-03-26
042125,22,085,22,10,12,+29,+38.14920,-109.61191,00.7,11,038,3,2022-03-26
042125,22,085,22,20,38,+27,+38.14916,-109.61191,00.7,10,038,3,2022-03-26
042125,22,085,22,30,34,+25,+38.14914,-109.61193,00.7,10,038,3,2022-03-26
042125,22,085,22,40,34,+25,+38.14914,-109.61193,00.9,08,038,3,2022-03-26
042125,22,085,22,50,02,+25,+38.14916,-109.61193,00.8,10,037,3,2022-03-26
042125,22,085,23,00,00,+25,+38.14917,-109.61193,01.0,07,039,3,2022-03-26
042125,22,085,23,10,14,+25,+38.14914,-109.61187,00.8,09,038,3,2022-03-26
042125,22,085,23,20,38,+25,+38.14914,-109.61190,01.2,07,038,3,2022-03-26
042125,22,085,23,30,34,+25,+38.14912,-109.61190,00.8,09,037,3,2022-03-26
042125,22,085,23,40,14,+25,+38.14913,-109.61191,01.0,08,038,3,2022-03-26
042125,22,085,23,50,10,+24,+38.14908,-109.61191,00.9,09,038,3,2022-03-26
042125,22,086,00,00,56,+24,+38.14909,-109.61212,00.9,09,038,3,2022-03-27
042125,22,086,00,10,96,+24,+38.14888,-109.61225,00.9,09,038,3,2022-03-27
042125,22,086,00,20,96,+24,+38.14886,-109.61242,00.9,09,038,3,2022-03-27
042125,22,086,00,30,96,+24,+38.14900,-109.61238,00.8,10,038,3,2022-03-27
042125,22,086,00,40,98,+24,+38.14917,-109.61225,00.8,10,038,3,2022-03-27
042125,22,086,00,50,92,+25,+38.14908,-109.61203,00.8,10,038,3,2022-03-27
042125,22,086,01,00,98,+25,+38.14898,-109.61212,00.8,10,038,3,2022-03-27
042125,22,086,01,10,90,+25,+38.14876,-109.61208,00.8,10,038,3,2022-03-27
042125,22,086,01,20,96,+25,+38.14868,-109.61200,00.8,10,038,3,2022-03-27
042125,22,086,01,30,84,+24,+38.14879,-109.61182,01.1,07,037,3,2022-03-27
042125,22,086,01,40,18,+25,+38.14882,-109.61183,00.9,08,038,3,2022-03-27
042125,22,086,01,50,32,+25,+38.14883,-109.61181,01.1,08,038,3,2022-03-27
042125,22,086,02,00,28,+24,+38.14879,-109.61193,01.3,07,038,3,2022-03-27
042125,22,086,02,10,22,+24,+38.14882,-109.61186,01.1,08,037,3,2022-03-27
042125,22,086,02,20,00,+25,+38.14879,-109.61199,01.5,06,038,3,2022-03-27
042125,22,086,02,30,02,+25,+38.14883,-109.61185,01.3,08,038,3,2022-03-27
042125,22,086,02,40,40,+24,+38.14878,-109.61185,01.2,08,038,3,2022-03-27
042125,22,086,02,50,28,+23,+38.14874,-109.61185,00.9,08,038,3,2022-03-27
042125,22,086,03,00,36,+22,+38.14882,-109.61186,01.0,08,038,3,2022-03-27
042125,22,086,03,10,10,+22,+38.14879,-109.61182,00.8,10,038,3,2022-03-27
042125,22,086,03,20,84,+21,+38.14899,-109.61172,00.8,10,037,3,2022-03-27
042125,22,086,03,30,96,+20,+38.14916,-109.61161,00.8,10,039,3,2022-03-27
042125,22,086,03,40,96,+20,+38.14913,-109.61145,00.8,10,038,3,2022-03-27
042125,22,086,03,50,48,+20,+38.14913,-109.61139,00.8,10,038,3,2022-03-27
042125,22,086,04,00,30,+22,+38.14913,-109.61130,01.0,08,037,3,2022-03-27
042125,22,086,04,10,28,+23,+38.14908,-109.61138,00.9,09,038,3,2022-03-27
042125,22,086,04,20,08,+23,+38.14910,-109.61136,00.8,09,038,3,2022-03-27
042125,22,086,04,30,00,+23,+38.14909,-109.61132,00.9,09,038,3,2022-03-27
042125,22,086,04,40,00,+24,+38.14905,-109.61132,00.9,08,037,3,2022-03-27
042125,22,086,04,50,20,+24,+38.14907,-109.61128,00.7,10,038,3,2022-03-27
042125,22,086,05,00,28,+23,+38.14907,-109.61132,00.8,09,038,3,2022-03-27
042125,22,086,05,10,36,+23,+38.14908,-109.61132,00.9,08,038,3,2022-03-27
042125,22,086,05,20,34,+21,+38.14907,-109.61132,00.9,08,038,3,2022-03-27
042125,22,086,05,30,10,+22,+38.14912,-109.61132,00.9,08,038,3,2022-03-27
042125,22,086,05,40,00,+23,+38.14912,-109.61132,00.8,09,038,3,2022-03-27
042125,22,086,05,50,06,+23,+38.14905,-109.61128,01.0,08,038,3,2022-03-27
042125,22,086,06,00,18,+23,+38.14903,-109.61130,01.1,08,038,3,2022-03-27
042125,22,086,06,10,26,+22,+38.14907,-109.61128,01.1,08,038,3,2022-03-27
042125,22,086,06,20,08,+22,+38.14908,-109.61134,01.0,08,038,3,2022-03-27
042125,22,086,06,30,96,+23,+38.14897,-109.61094,01.0,08,038,3,2022-03-27
042125,22,086,06,40,98,+23,+38.14835,-109.61094,01.0,07,038,3,2022-03-27
042125,22,086,06,50,98,+23,+38.14800,-109.61102,00.9,08,038,3,2022-03-27
042125,22,086,07,00,98,+23,+38.14769,-109.61098,00.8,09,038,3,2022-03-27
042125,22,086,07,10,98,+23,+38.14775,-109.61134,00.9,08,039,3,2022-03-27
042125,22,086,07,20,96,+25,+38.14769,-109.61154,00.8,09,039,3,2022-03-27
042125,22,086,07,30,98,+27,+38.14761,-109.61122,00.8,09,038,3,2022-03-27
042125,22,086,07,40,96,+29,+38.14750,-109.61193,00.8,09,038,3,2022-03-27
042125,22,086,07,50,98,+32,+38.14737,-109.61241,01.2,07,038,3,2022-03-27
042125,22,086,08,00,98,+33,+38.14726,-109.61220,01.2,07,038,3,2022-03-27
042125,22,086,08,10,98,+33,+38.14725,-109.61231,01.2,07,038,3,2022-03-27
042125,22,086,08,20,98,+33,+38.14716,-109.61228,00.9,08,038,3,2022-03-27
042125,22,086,08,30,98,+34,+38.14686,-109.61244,00.9,08,039,3,2022-03-27
042125,22,086,08,40,98,+35,+38.14639,-109.61214,00.9,08,038,3,2022-03-27
042125,22,086,08,50,98,+35,+38.14596,-109.61193,00.8,09,038,3,2022-03-27
042125,22,086,09,00,98,+35,+38.14562,-109.61199,00.8,09,038,3,2022-03-27
042125,22,086,09,10,98,+36,+38.14536,-109.61203,00.9,08,038,3,2022-03-27
042125,22,086,09,20,98,+37,+38.14505,-109.61247,00.9,08,038,3,2022-03-27
042125,22,086,09,30,98,+37,+38.14400,-109.61264,00.9,08,038,3,2022-03-27
042125,22,086,09,40,98,+38,+38.14335,-109.61250,00.8,09,038,3,2022-03-27
042125,22,086,09,50,98,+37,+38.14290,-109.61214,00.7,11,037,3,2022-03-27
042125,22,086,10,00,98,+37,+38.14200,-109.61121,00.7,10,039,3,2022-03-27
042125,22,086,10,10,80,+37,+38.14170,-109.61117,00.7,10,038,3,2022-03-27
042125,22,086,10,20,12,+37,+38.14186,-109.61112,00.8,10,038,3,2022-03-27
042125,22,086,10,30,24,+37,+38.14186,-109.61112,00.8,09,037,3,2022-03-27
042125,22,086,10,40,28,+40,+38.14184,-109.61112,00.8,10,038,3,2022-03-27
042125,22,086,10,50,14,+41,+38.14186,-109.61112,00.8,10,038,3,2022-03-27
042125,22,086,11,00,04,+43,+38.14182,-109.61106,00.7,11,037,3,2022-03-27
042125,22,086,11,10,02,+43,+38.14186,-109.61115,00.8,10,039,3,2022-03-27
042125,22,086,11,20,26,+42,+38.14181,-109.61115,00.8,10,038,3,2022-03-27
042125,22,086,11,30,36,+42,+38.14179,-109.61115,00.8,10,038,3,2022-03-27
042125,22,086,11,40,22,+41,+38.14183,-109.61115,00.9,09,038,3,2022-03-27
042125,22,086,11,50,78,+40,+38.14059,-109.61035,00.9,09,039,3,2022-03-27
042125,22,086,12,00,98,+40,+38.14022,-109.60975,00.9,09,038,3,2022-03-27
042125,22,086,12,10,96,+40,+38.13979,-109.60942,00.8,10,038,3,2022-03-27
042125,22,086,12,20,96,+40,+38.14021,-109.60953,00.8,10,038,3,2022-03-27
042125,22,086,12,30,98,+40,+38.14073,-109.60962,00.7,11,038,3,2022-03-27
042125,22,086,12,40,16,+40,+38.14073,-109.60961,00.7,11,038,3,2022-03-27
042125,22,086,12,50,26,+40,+38.14072,-109.60962,00.8,10,038,3,2022-03-27
042125,22,086,13,00,14,+40,+38.14077,-109.60964,00.8,09,038,3,2022-03-27
042125,22,086,13,10,02,+42,+38.14072,-109.60964,00.8,09,038,3,2022-03-27
042125,22,086,13,20,00,+42,+38.14075,-109.60961,00.8,09,038,3,2022-03-27
042125,22,086,13,30,30,+41,+38.14076,-109.60960,00.8,09,038,3,2022-03-27
042125,22,086,13,40,24,+41,+38.14076,-109.60958,00.7,10,038,3,2022-03-27
042125,22,086,13,50,26,+41,+38.14072,-109.60955,00.7,10,038,3,2022-03-27
042125,22,086,14,00,00,+41,+38.14071,-109.60955,00.8,09,038,3,2022-03-27
042125,22,086,14,10,00,+40,+38.14072,-109.60949,01.1,06,038,3,2022-03-27
042125,22,086,14,20,14,+40,+38.14078,-109.60945,01.0,07,038,3,2022-03-27
042125,22,086,14,30,42,+41,+38.14080,-109.60952,00.9,08,038,3,2022-03-27
042125,22,086,14,40,58,+42,+38.14081,-109.60951,00.9,08,038,3,2022-03-27
042125,22,086,14,50,28,+42,+38.14082,-109.60952,01.0,07,038,3,2022-03-27
042125,22,086,15,00,28,+40,+38.14086,-109.60947,01.1,07,038,3,2022-03-27
042125,22,086,15,10,98,+41,+38.14132,-109.60939,01.0,08,038,3,2022-03-27
042125,22,086,15,20,96,+42,+38.14184,-109.60961,01.0,08,038,3,2022-03-27
042125,22,086,15,30,98,+40,+38.14222,-109.60964,01.2,07,038,3,2022-03-27
042125,22,086,15,40,98,+40,+38.14250,-109.60953,01.2,07,038,3,2022-03-27
042125,22,086,15,50,96,+39,+38.14223,-109.60979,01.2,07,038,3,2022-03-27
042125,22,086,16,00,98,+39,+38.14173,-109.60987,00.9,08,038,3,2022-03-27
042125,22,086,16,10,98,+39,+38.14164,-109.61025,00.8,09,038,3,2022-03-27
042125,22,086,16,20,98,+39,+38.14195,-109.61038,00.9,08,038,3,2022-03-27
042125,22,086,16,30,96,+39,+38.14243,-109.61040,00.9,08,038,3,2022-03-27
042125,22,086,16,40,98,+39,+38.14320,-109.61080,00.9,08,038,3,2022-03-27
042125,22,086,16,50,98,+38,+38.14378,-109.61134,00.9,08,038,3,2022-03-27
042125,22,086,17,00,98,+36,+38.14436,-109.61185,00.9,08,039,3,2022-03-27
042125,22,086,17,10,98,+35,+38.14498,-109.61233,00.9,08,038,3,2022-03-27
042125,22,086,17,20,98,+34,+38.14538,-109.61229,00.9,08,038,3,2022-03-27
042125,22,086,17,30,98,+33,+38.14535,-109.61204,01.1,07,038,3,2022-03-27
042125,22,086,17,40,98,+33,+38.14509,-109.61269,01.0,07,039,3,2022-03-27
042125,22,086,17,50,98,+32,+38.14537,-109.61293,01.0,08,038,3,2022-03-27
042125,22,086,18,00,98,+33,+38.14500,-109.61273,01.2,07,038,3,2022-03-27
042125,22,086,18,10,38,+34,+38.14493,-109.61293,01.2,07,038,3,2022-03-27
042125,22,086,18,20,92,+33,+38.14558,-109.61260,01.1,07,038,3,2022-03-27
042125,22,086,18,40,98,+30,+38.14619,-109.61293,00.8,09,038,3,2022-03-27
042125,22,086,18,50,98,+30,+38.14626,-109.61342,00.8,09,037,3,2022-03-27
042125,22,086,19,00,98,+28,+38.14619,-109.61387,00.8,10,038,3,2022-03-27
042125,22,086,19,10,96,+27,+38.14639,-109.61363,00.8,10,038,3,2022-03-27
042125,22,086,19,20,98,+26,+38.14662,-109.61342,00.8,09,039,3,2022-03-27
042125,22,086,19,30,96,+25,+38.14647,-109.61299,00.8,10,039,3,2022-03-27
042125,22,086,19,40,96,+25,+38.14611,-109.61296,00.8,10,038,3,2022-03-27
042125,22,086,19,50,32,+25,+38.14606,-109.61294,00.8,09,038,3,2022-03-27
042125,22,086,20,00,36,+25,+38.14605,-109.61298,00.8,10,037,3,2022-03-27
042125,22,086,20,10,32,+25,+38.14614,-109.61299,00.8,10,037,3,2022-03-27
042125,22,086,20,20,22,+24,+38.14611,-109.61296,00.8,10,038,3,2022-03-27
042125,22,086,20,30,00,+25,+38.14607,-109.61303,01.1,08,038,3,2022-03-27
042125,22,086,20,40,02,+25,+38.14611,-109.61300,00.9,09,038,3,2022-03-27
042125,22,086,20,50,60,+24,+38.14615,-109.61300,01.0,09,038,3,2022-03-27
042125,22,086,21,00,52,+24,+38.14614,-109.61299,01.0,09,038,3,2022-03-27
042125,22,086,21,10,36,+23,+38.14614,-109.61299,00.9,10,038,3,2022-03-27
042125,22,086,21,20,16,+24,+38.14607,-109.61298,00.9,09,037,3,2022-03-27
042125,22,086,21,30,00,+25,+38.14609,-109.61302,00.9,10,038,3,2022-03-27
042125,22,086,21,40,12,+25,+38.14612,-109.61296,00.9,10,038,3,2022-03-27
042125,22,086,21,50,42,+25,+38.14612,-109.61298,00.8,10,038,3,2022-03-27
042125,22,086,22,00,28,+25,+38.14609,-109.61293,00.8,08,037,3,2022-03-27
042125,22,086,22,10,00,+25,+38.14609,-109.61294,00.8,09,038,3,2022-03-27
042125,22,086,22,20,04,+25,+38.14608,-109.61294,00.7,10,038,3,2022-03-27
042125,22,086,22,30,14,+25,+38.14609,-109.61293,00.7,10,038,3,2022-03-27
042125,22,086,22,40,12,+25,+38.14608,-109.61292,00.8,10,038,3,2022-03-27
042125,22,086,22,50,12,+25,+38.14607,-109.61292,00.8,10,039,3,2022-03-27
042125,22,086,23,00,08,+25,+38.14607,-109.61292,00.8,09,038,3,2022-03-27
042125,22,086,23,10,00,+25,+38.14607,-109.61293,00.8,09,038,3,2022-03-27
042125,22,086,23,20,92,+26,+38.14611,-109.61273,00.8,09,038,3,2022-03-27
042125,22,086,23,30,98,+26,+38.14612,-109.61271,00.8,09,038,3,2022-03-27
042125,22,086,23,40,92,+25,+38.14590,-109.61262,00.8,10,038,3,2022-03-27
042125,22,086,23,50,96,+25,+38.14575,-109.61244,00.8,10,038,3,2022-03-27
042125,22,087,00,00,94,+25,+38.14565,-109.61218,00.9,09,038,3,2022-03-28
042125,22,087,00,10,42,+25,+38.14563,-109.61214,01.1,08,038,3,2022-03-28
042125,22,087,00,20,34,+25,+38.14562,-109.61214,00.9,09,038,3,2022-03-28
042125,22,087,00,30,08,+26,+38.14563,-109.61215,00.8,10,038,3,2022-03-28
042125,22,087,00,40,00,+26,+38.14566,-109.61215,00.9,09,038,3,2022-03-28
042125,22,087,00,50,00,+26,+38.14564,-109.61216,00.9,09,038,3,2022-03-28
042125,22,087,01,00,28,+26,+38.14564,-109.61215,00.8,10,038,3,2022-03-28
042125,22,087,01,10,54,+25,+38.14564,-109.61214,00.8,10,038,3,2022-03-28
042125,22,087,01,20,50,+25,+38.14565,-109.61218,00.8,10,038,3,2022-03-28
042125,22,087,01,30,40,+25,+38.14563,-109.61224,00.9,09,038,3,2022-03-28
042125,22,087,01,40,04,+25,+38.14563,-109.61215,01.0,09,038,3,2022-03-28
042125,22,087,01,50,00,+25,+38.14563,-109.61212,01.1,08,038,3,2022-03-28
042125,22,087,02,00,10,+25,+38.14563,-109.61224,01.1,06,038,3,2022-03-28
042125,22,087,02,10,30,+24,+38.14565,-109.61219,01.0,09,038,3,2022-03-28
042125,22,087,02,20,28,+25,+38.14560,-109.61220,01.3,07,038,3,2022-03-28
042125,22,087,02,30,06,+25,+38.14557,-109.61219,01.4,06,038,3,2022-03-28
042125,22,087,02,40,20,+25,+38.14559,-109.61216,00.9,09,038,3,2022-03-28
042125,22,087,02,50,42,+25,+38.14563,-109.61216,00.8,10,038,3,2022-03-28
042125,22,087,03,00,48,+25,+38.14562,-109.61215,00.8,09,038,3,2022-03-28
042125,22,087,03,10,18,+25,+38.14561,-109.61214,00.8,09,038,3,2022-03-28
042125,22,087,03,20,00,+25,+38.14551,-109.61214,00.9,09,038,3,2022-03-28
042125,22,087,03,30,04,+25,+38.14558,-109.61215,00.8,09,038,3,2022-03-28
042125,22,087,03,40,54,+25,+38.14566,-109.61214,00.8,10,038,3,2022-03-28
042125,22,087,03,50,38,+25,+38.14558,-109.61216,00.8,09,038,3,2022-03-28
042125,22,087,04,00,04,+25,+38.14561,-109.61215,00.9,08,038,3,2022-03-28
042125,22,087,04,10,00,+25,+38.14566,-109.61225,00.8,10,038,3,2022-03-28
042125,22,087,04,20,00,+25,+38.14565,-109.61220,00.8,10,038,3,2022-03-28
042125,22,087,04,30,00,+25,+38.14566,-109.61219,00.9,09,038,3,2022-03-28
042125,22,087,04,40,36,+25,+38.14567,-109.61220,00.8,10,038,3,2022-03-28
042125,22,087,04,50,28,+25,+38.14564,-109.61212,00.7,11,038,3,2022-03-28
042125,22,087,05,00,12,+25,+38.14562,-109.61212,00.8,09,038,3,2022-03-28
042125,22,087,05,10,82,+25,+38.14534,-109.61200,00.8,09,038,3,2022-03-28
042125,22,087,05,20,92,+25,+38.14503,-109.61225,00.9,08,038,3,2022-03-28
042125,22,087,05,30,96,+25,+38.14469,-109.61200,00.9,08,038,3,2022-03-28
042125,22,087,05,40,96,+25,+38.14441,-109.61190,00.9,09,037,3,2022-03-28
042125,22,087,05,50,96,+25,+38.14434,-109.61143,01.2,07,038,3,2022-03-28
042125,22,087,06,00,98,+24,+38.14426,-109.61132,01.1,08,038,3,2022-03-28
042125,22,087,06,10,98,+24,+38.14423,-109.61111,01.0,07,038,3,2022-03-28
042125,22,087,06,20,98,+24,+38.14399,-109.61109,01.0,08,037,3,2022-03-28
042125,22,087,06,30,98,+25,+38.14405,-109.61200,01.0,08,038,3,2022-03-28
042125,22,087,06,40,98,+25,+38.14410,-109.61229,01.0,07,038,3,2022-03-28
042125,22,087,06,50,98,+25,+38.14393,-109.61267,00.8,09,038,3,2022-03-28
042125,22,087,07,00,96,+25,+38.14375,-109.61283,00.9,08,038,3,2022-03-28
042125,22,087,07,10,98,+25,+38.14332,-109.61250,00.8,09,038,3,2022-03-28
042125,22,087,07,20,98,+25,+38.14209,-109.61134,00.8,09,038,3,2022-03-28
042125,22,087,07,30,98,+26,+38.13757,-109.60945,00.8,09,038,3,2022-03-28
042125,22,087,07,40,98,+26,+38.13253,-109.60868,01.0,08,038,3,2022-03-28
042125,22,087,07,50,84,+27,+38.12882,-109.60887,00.9,08,038,3,2022-03-28
042125,22,087,08,00,62,+26,+38.12696,-109.60900,01.0,08,038,3,2022-03-28
