CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042824,22,081,16,10,96,+31,+38.16219,-109.60655,00.9,08,038,3,2022-03-22
042824,22,081,16,20,48,+29,+38.16213,-109.60661,00.8,09,038,3,2022-03-22
042824,22,081,16,30,16,+25,+38.16213,-109.60661,00.8,09,038,3,2022-03-22
042824,22,081,16,40,20,+24,+38.16212,-109.60659,00.8,10,038,3,2022-03-22
042824,22,081,16,50,64,+25,+38.16218,-109.60659,00.8,09,038,3,2022-03-22
042824,22,081,17,00,96,+28,+38.16219,-109.60659,00.8,09,038,3,2022-03-22
042824,22,081,17,10,98,+29,+38.16219,-109.60655,00.8,09,038,3,2022-03-22
042824,22,081,17,20,96,+29,+38.16219,-109.60657,00.8,09,038,3,2022-03-22
042824,22,081,17,30,96,+28,+38.16219,-109.60655,00.9,09,038,3,2022-03-22
042824,22,081,17,40,94,+25,+38.16223,-109.60609,00.9,09,038,3,2022-03-22
042824,22,081,17,50,60,+24,+38.16216,-109.60655,01.1,07,038,3,2022-03-22
042824,22,081,18,00,10,+23,+38.16217,-109.60653,01.2,08,038,3,2022-03-22
042824,22,081,18,10,14,+20,+38.16218,-109.60646,01.1,08,038,3,2022-03-22
042824,22,081,18,20,62,+19,+38.16207,-109.60724,01.1,08,038,3,2022-03-22
042824,22,081,18,30,94,+18,+38.16238,-109.60717,01.1,08,038,3,2022-03-22
042824,22,081,18,40,96,+17,+38.16258,-109.60655,01.3,07,038,3,2022-03-22
042824,22,081,18,50,98,+17,+38.16235,-109.60699,01.2,07,038,3,2022-03-22
042824,22,081,19,00,96,+16,+38.16279,-109.60620,00.9,09,038,3,2022-03-22
042824,22,081,19,10,46,+16,+38.16239,-109.60611,00.8,09,038,3,2022-03-22
042824,22,081,19,20,18,+16,+38.16237,-109.60613,00.8,10,038,3,2022-03-22
042824,22,081,19,30,24,+16,+38.16237,-109.60613,00.8,10,038,3,2022-03-22
042824,22,081,19,40,20,+15,+38.16236,-109.60611,00.8,10,038,3,2022-03-22
042824,22,081,19,50,20,+15,+38.16236,-109.60611,00.8,10,038,3,2022-03-22
042824,22,081,20,00,16,+14,+38.16236,-109.60611,00.8,10,038,3,2022-03-22
042824,22,081,20,10,18,+14,+38.16237,-109.60611,00.8,09,038,3,2022-03-22
042824,22,081,20,20,08,+15,+38.16236,-109.60614,00.8,10,038,3,2022-03-22
042824,22,081,20,30,00,+14,+38.16239,-109.60613,00.8,10,038,3,2022-03-22
042824,22,081,20,40,06,+14,+38.16238,-109.60614,00.8,09,038,3,2022-03-22
042824,22,081,20,50,16,+14,+38.16238,-109.60613,00.8,09,038,3,2022-03-22
042824,22,081,21,00,22,+14,+38.16236,-109.60613,00.8,09,038,3,2022-03-22
042824,22,081,21,10,28,+14,+38.16237,-109.60613,01.0,08,038,3,2022-03-22
042824,22,081,21,20,40,+14,+38.16220,-109.60659,01.0,08,038,3,2022-03-22
042824,22,081,21,30,18,+14,+38.16217,-109.60648,01.0,08,038,3,2022-03-22
042824,22,081,21,40,02,+14,+38.16217,-109.60649,00.9,09,038,3,2022-03-22
042824,22,081,21,50,06,+14,+38.16218,-109.60648,00.9,08,038,3,2022-03-22
042824,22,081,22,00,24,+13,+38.16217,-109.60646,00.9,08,038,3,2022-03-22
042824,22,081,22,10,16,+13,+38.16217,-109.60646,00.9,08,038,3,2022-03-22
042824,22,081,22,20,08,+13,+38.16214,-109.60648,00.8,09,038,3,2022-03-22
042824,22,081,22,30,02,+14,+38.16216,-109.60648,00.8,09,038,3,2022-03-22
042824,22,081,22,40,00,+14,+38.16216,-109.60646,00.7,09,038,3,2022-03-22
042824,22,081,22,50,00,+13,+38.16217,-109.60648,00.9,08,038,3,2022-03-22
042824,22,081,23,00,14,+13,+38.16217,-109.60648,00.8,09,038,3,2022-03-22
042824,22,081,23,10,22,+13,+38.16218,-109.60649,00.8,08,038,3,2022-03-22
042824,22,081,23,20,12,+12,+38.16216,-109.60649,00.8,08,038,3,2022-03-22
042824,22,081,23,30,06,+11,+38.16217,-109.60648,00.8,08,038,3,2022-03-22
042824,22,081,23,40,00,+10,+38.16217,-109.60649,00.8,08,038,3,2022-03-22
042824,22,081,23,50,02,+10,+38.16216,-109.60651,01.0,07,038,3,2022-03-22
042824,22,082,00,00,02,+10,+38.16213,-109.60651,01.0,07,038,3,2022-03-23
042824,22,082,00,10,12,+12,+38.16217,-109.60652,00.9,08,038,3,2022-03-23
042824,22,082,00,20,30,+11,+38.16217,-109.60651,00.9,08,038,3,2022-03-23
042824,22,082,00,30,34,+10,+38.16218,-109.60653,00.9,08,038,3,2022-03-23
042824,22,082,00,40,28,+10,+38.16223,-109.60652,00.9,08,038,3,2022-03-23
042824,22,082,00,50,72,+10,+38.16226,-109.60575,00.8,09,038,3,2022-03-23
042824,22,082,01,00,96,+09,+38.16154,-109.60353,00.9,08,038,3,2022-03-23
042824,22,082,01,10,96,+09,+38.16120,-109.60350,01.0,08,038,3,2022-03-23
042824,22,082,01,20,94,+10,+38.16089,-109.60373,01.1,08,038,3,2022-03-23
042824,22,082,01,30,94,+09,+38.16073,-109.60404,01.1,08,038,3,2022-03-23
042824,22,082,01,40,94,+10,+38.16075,-109.60379,01.1,08,038,3,2022-03-23
042824,22,082,01,50,94,+10,+38.16089,-109.60415,01.1,08,038,3,2022-03-23
042824,22,082,02,00,96,+09,+38.16020,-109.60405,01.1,08,038,3,2022-03-23
042824,22,082,02,10,96,+10,+38.15952,-109.60287,01.1,08,038,3,2022-03-23
042824,22,082,02,20,98,+10,+38.15902,-109.60224,01.1,08,038,3,2022-03-23
042824,22,082,02,30,96,+10,+38.15947,-109.60217,01.0,09,038,3,2022-03-23
042824,22,082,02,40,38,+11,+38.15957,-109.60227,01.3,08,039,3,2022-03-23
042824,22,082,02,50,18,+10,+38.15957,-109.60227,01.2,08,038,3,2022-03-23
042824,22,082,03,00,18,+10,+38.15959,-109.60226,01.2,08,038,3,2022-03-23
042824,22,082,03,10,20,+10,+38.15957,-109.60226,01.0,09,038,3,2022-03-23
042824,22,082,03,20,14,+10,+38.15957,-109.60224,01.0,09,038,3,2022-03-23
042824,22,082,03,30,00,+10,+38.15953,-109.60222,01.4,08,038,3,2022-03-23
042824,22,082,03,40,00,+10,+38.15956,-109.60224,00.9,09,038,3,2022-03-23
042824,22,082,03,50,00,+10,+38.15959,-109.60226,00.9,09,038,3,2022-03-23
042824,22,082,04,00,24,+10,+38.15959,-109.60226,00.9,09,038,3,2022-03-23
042824,22,082,04,10,22,+10,+38.15960,-109.60226,01.0,08,038,3,2022-03-23
042824,22,082,04,20,18,+10,+38.15961,-109.60226,00.8,09,038,3,2022-03-23
042824,22,082,04,30,14,+09,+38.15963,-109.60226,01.0,09,038,3,2022-03-23
042824,22,082,04,40,16,+09,+38.15962,-109.60224,00.9,09,038,3,2022-03-23
042824,22,082,04,50,12,+09,+38.15962,-109.60224,00.9,09,038,3,2022-03-23
042824,22,082,05,00,00,+09,+38.15960,-109.60224,00.8,10,038,3,2022-03-23
042824,22,082,05,10,22,+09,+38.15959,-109.60224,00.7,11,038,3,2022-03-23
042824,22,082,05,20,18,+09,+38.15960,-109.60224,00.8,09,038,3,2022-03-23
042824,22,082,05,30,18,+09,+38.15959,-109.60224,00.8,09,038,3,2022-03-23
042824,22,082,05,40,20,+08,+38.15957,-109.60224,00.9,08,038,3,2022-03-23
042824,22,082,05,50,00,+08,+38.15957,-109.60224,00.8,09,038,3,2022-03-23
042824,22,082,06,00,02,+07,+38.15958,-109.60222,00.9,09,038,3,2022-03-23
042824,22,082,06,10,16,+08,+38.15959,-109.60221,01.0,08,038,3,2022-03-23
042824,22,082,06,20,28,+08,+38.15944,-109.60260,01.1,08,038,3,2022-03-23
042824,22,082,06,30,96,+08,+38.15911,-109.60324,01.2,07,038,3,2022-03-23
042824,22,082,06,40,94,+09,+38.15923,-109.60359,01.2,07,038,3,2022-03-23
042824,22,082,06,50,92,+09,+38.15917,-109.60419,01.2,07,038,3,2022-03-23
042824,22,082,07,00,92,+09,+38.15892,-109.60590,00.9,08,039,3,2022-03-23
042824,22,082,07,10,92,+12,+38.15857,-109.60682,00.9,08,038,3,2022-03-23
042824,22,082,07,20,96,+17,+38.15805,-109.60707,00.9,08,038,3,2022-03-23
042824,22,082,07,30,96,+20,+38.15773,-109.60720,00.9,08,038,3,2022-03-23
042824,22,082,07,40,96,+24,+38.15742,-109.60773,00.9,08,038,3,2022-03-23
042824,22,082,07,50,94,+23,+38.15759,-109.60785,01.1,07,038,3,2022-03-23
042824,22,082,08,00,94,+23,+38.15750,-109.60834,00.9,08,038,3,2022-03-23
042824,22,082,08,10,96,+26,+38.15672,-109.60836,00.9,08,038,3,2022-03-23
042824,22,082,08,20,62,+29,+38.15641,-109.60825,00.9,08,038,3,2022-03-23
042824,22,082,08,30,06,+28,+38.15642,-109.60825,00.9,08,038,3,2022-03-23
042824,22,082,08,40,02,+29,+38.15640,-109.60826,00.9,08,038,3,2022-03-23
042824,22,082,08,50,02,+30,+38.15639,-109.60831,00.9,08,038,3,2022-03-23
042824,22,082,09,00,00,+30,+38.15637,-109.60829,00.8,09,038,3,2022-03-23
042824,22,082,09,10,10,+32,+38.15637,-109.60829,00.9,08,038,3,2022-03-23
042824,22,082,09,20,20,+33,+38.15637,-109.60830,00.9,08,038,3,2022-03-23
042824,22,082,09,30,20,+34,+38.15641,-109.60834,00.9,08,038,3,2022-03-23
042824,22,082,09,40,12,+36,+38.15637,-109.60827,00.9,08,038,3,2022-03-23
042824,22,082,09,50,24,+37,+38.15629,-109.60810,00.9,07,038,3,2022-03-23
042824,22,082,10,00,96,+38,+38.15589,-109.60713,00.9,07,038,3,2022-03-23
042824,22,082,10,10,92,+40,+38.15557,-109.60708,00.7,10,038,3,2022-03-23
042824,22,082,10,20,98,+39,+38.15554,-109.60741,00.7,09,038,3,2022-03-23
042824,22,082,10,30,98,+37,+38.15572,-109.60765,00.8,08,038,3,2022-03-23
042824,22,082,10,40,56,+37,+38.15555,-109.60751,00.9,07,038,3,2022-03-23
042824,22,082,10,50,02,+38,+38.15557,-109.60751,00.9,08,039,3,2022-03-23
042824,22,082,11,00,02,+40,+38.15555,-109.60751,00.9,08,038,3,2022-03-23
042824,22,082,11,10,02,+39,+38.15557,-109.60752,00.7,10,038,3,2022-03-23
042824,22,082,11,20,14,+40,+38.15558,-109.60752,00.7,10,038,3,2022-03-23
042824,22,082,11,30,24,+42,+38.15557,-109.60752,00.8,09,038,3,2022-03-23
042824,22,082,11,40,24,+42,+38.15558,-109.60751,00.8,09,038,3,2022-03-23
042824,22,082,11,50,26,+43,+38.15551,-109.60781,00.9,08,038,3,2022-03-23
042824,22,082,12,00,96,+40,+38.15594,-109.60781,00.9,08,038,3,2022-03-23
042824,22,082,12,10,98,+36,+38.15679,-109.60689,00.9,08,038,3,2022-03-23
042824,22,082,12,20,98,+34,+38.15827,-109.60554,01.0,08,038,3,2022-03-23
042824,22,082,12,30,98,+33,+38.15862,-109.60514,00.8,09,038,3,2022-03-23
042824,22,082,12,40,96,+36,+38.15887,-109.60533,01.0,08,038,3,2022-03-23
042824,22,082,12,50,96,+37,+38.15956,-109.60514,00.9,08,038,3,2022-03-23
042824,22,082,13,00,96,+39,+38.16004,-109.60526,00.9,08,038,3,2022-03-23
042824,22,082,13,10,96,+39,+38.16051,-109.60493,00.9,08,038,3,2022-03-23
042824,22,082,13,20,98,+40,+38.16061,-109.60527,00.9,08,038,3,2022-03-23
042824,22,082,13,30,86,+36,+38.16077,-109.60386,00.9,08,038,3,2022-03-23
042824,22,082,13,40,76,+35,+38.16317,-109.60064,01.3,07,038,3,2022-03-23
042824,22,082,13,50,62,+37,+38.16196,-109.60166,01.0,08,038,3,2022-03-23
042824,22,082,14,00,96,+39,+38.16164,-109.60279,00.9,09,038,3,2022-03-23
042824,22,082,14,10,52,+40,+38.16149,-109.60346,00.8,10,038,3,2022-03-23
042824,22,082,14,20,46,+38,+38.16135,-109.60371,00.9,08,038,3,2022-03-23
042824,22,082,14,30,96,+37,+38.16221,-109.60655,01.1,07,038,3,2022-03-23
042824,22,082,14,40,96,+36,+38.16220,-109.60655,01.0,07,038,3,2022-03-23
042824,22,082,14,50,98,+37,+38.16220,-109.60655,01.0,07,038,3,2022-03-23
042824,22,082,15,00,98,+36,+38.16220,-109.60655,01.0,07,038,3,2022-03-23
042824,22,082,15,10,68,+35,+38.16216,-109.60659,01.0,07,038,3,2022-03-23
042824,22,082,15,20,08,+32,+38.16217,-109.60661,00.9,08,038,3,2022-03-23
042824,22,082,15,30,00,+30,+38.16217,-109.60659,01.0,07,038,3,2022-03-23
042824,22,082,15,40,04,+31,+38.16217,-109.60659,01.1,07,038,3,2022-03-23
042824,22,082,15,50,02,+33,+38.16220,-109.60652,00.9,08,038,3,2022-03-23
042824,22,082,16,00,94,+34,+38.16267,-109.60621,00.9,08,038,3,2022-03-23
042824,22,082,16,10,98,+34,+38.16266,-109.60691,00.9,08,038,3,2022-03-23
042824,22,082,16,20,98,+34,+38.16299,-109.60713,00.9,08,038,3,2022-03-23
042824,22,082,16,30,92,+30,+38.16276,-109.60569,00.8,10,038,3,2022-03-23
042824,22,082,16,40,98,+29,+38.16280,-109.60526,00.8,10,038,3,2022-03-23
042824,22,082,16,50,98,+30,+38.16323,-109.60594,00.9,08,038,3,2022-03-23
042824,22,082,17,00,98,+32,+38.16343,-109.60623,00.8,09,038,3,2022-03-23
042824,22,082,17,10,96,+30,+38.16238,-109.60629,00.8,09,038,3,2022-03-23
042824,22,082,17,20,30,+28,+38.16223,-109.60638,00.8,09,038,3,2022-03-23
042824,22,082,17,30,50,+27,+38.16219,-109.60649,01.0,08,038,3,2022-03-23
042824,22,082,17,40,30,+26,+38.16208,-109.60659,01.1,07,038,3,2022-03-23
042824,22,082,17,50,98,+27,+38.16161,-109.60686,01.1,08,038,3,2022-03-23
042824,22,082,18,00,96,+27,+38.16131,-109.60712,01.2,08,038,3,2022-03-23
042824,22,082,18,10,96,+28,+38.16136,-109.60785,01.1,08,038,3,2022-03-23
042824,22,082,18,20,98,+25,+38.16154,-109.60813,01.1,08,038,3,2022-03-23
042824,22,082,18,30,98,+24,+38.16178,-109.60844,01.3,08,038,3,2022-03-23
042824,22,082,18,40,98,+23,+38.16186,-109.60869,01.1,08,038,3,2022-03-23
042824,22,082,18,50,98,+21,+38.16181,-109.60901,01.0,08,038,3,2022-03-23
042824,22,082,19,00,98,+20,+38.16139,-109.60872,00.8,09,038,3,2022-03-23
042824,22,082,19,10,98,+19,+38.16120,-109.60873,00.8,10,038,3,2022-03-23
042824,22,082,19,20,98,+18,+38.16089,-109.60920,00.8,10,038,3,2022-03-23
042824,22,082,19,30,98,+18,+38.16086,-109.60953,00.8,10,038,3,2022-03-23
042824,22,082,19,40,98,+18,+38.16094,-109.60971,00.8,10,038,3,2022-03-23
042824,22,082,19,50,98,+18,+38.16095,-109.60984,00.8,10,038,3,2022-03-23
042824,22,082,20,00,46,+19,+38.16102,-109.60980,00.8,10,038,3,2022-03-23
042824,22,082,20,10,34,+20,+38.16103,-109.60980,00.8,10,038,3,2022-03-23
042824,22,082,20,20,36,+20,+38.16104,-109.60979,00.8,10,038,3,2022-03-23
042824,22,082,20,30,36,+21,+38.16102,-109.60979,00.7,11,038,3,2022-03-23
042824,22,082,20,40,08,+21,+38.16103,-109.60980,00.9,09,038,3,2022-03-23
042824,22,082,20,50,90,+20,+38.16117,-109.60955,00.9,09,038,3,2022-03-23
042824,22,082,21,00,94,+18,+38.16129,-109.60941,00.9,09,038,3,2022-03-23
042824,22,082,21,10,98,+18,+38.16146,-109.60938,01.0,08,038,3,2022-03-23
042824,22,082,21,20,98,+16,+38.16143,-109.60926,01.1,07,038,3,2022-03-23
042824,22,082,21,30,96,+16,+38.16135,-109.60920,01.6,08,038,3,2022-03-23
042824,22,082,21,40,98,+16,+38.16136,-109.60937,00.9,09,038,3,2022-03-23
042824,22,082,21,50,20,+17,+38.16137,-109.60937,00.9,08,038,3,2022-03-23
042824,22,082,22,00,40,+18,+38.16133,-109.60934,00.9,07,038,3,2022-03-23
042824,22,082,22,10,30,+18,+38.16133,-109.60932,00.9,07,038,3,2022-03-23
042824,22,082,22,20,28,+18,+38.16131,-109.60933,00.8,09,038,3,2022-03-23
042824,22,082,22,30,26,+19,+38.16132,-109.60932,00.7,09,038,3,2022-03-23
042824,22,082,22,40,18,+19,+38.16134,-109.60934,00.8,09,038,3,2022-03-23
042824,22,082,22,50,02,+18,+38.16133,-109.60935,00.8,09,038,3,2022-03-23
042824,22,082,23,00,08,+19,+38.16133,-109.60935,00.7,10,038,3,2022-03-23
042824,22,082,23,10,32,+19,+38.16136,-109.60938,01.0,07,038,3,2022-03-23
042824,22,082,23,20,38,+18,+38.16131,-109.60934,00.9,07,038,3,2022-03-23
042824,22,082,23,30,32,+18,+38.16128,-109.60934,00.8,08,038,3,2022-03-23
042824,22,082,23,40,26,+18,+38.16133,-109.60932,00.8,08,038,3,2022-03-23
042824,22,082,23,50,28,+18,+38.16130,-109.60932,00.9,08,038,3,2022-03-23
042824,22,083,00,00,26,+18,+38.16129,-109.60937,01.2,07,038,3,2022-03-24
042824,22,083,00,10,04,+18,+38.16130,-109.60938,00.9,08,038,3,2022-03-24
042824,22,083,00,20,04,+19,+38.16130,-109.60935,00.9,08,038,3,2022-03-24
042824,22,083,00,30,96,+17,+38.16141,-109.60937,00.9,08,038,3,2022-03-24
042824,22,083,00,40,96,+15,+38.16135,-109.60951,00.9,08,038,3,2022-03-24
042824,22,083,00,50,96,+15,+38.16133,-109.60938,00.8,09,038,3,2022-03-24
042824,22,083,01,00,08,+14,+38.16133,-109.60934,00.8,09,038,3,2022-03-24
042824,22,083,01,10,26,+14,+38.16131,-109.60935,00.8,10,038,3,2022-03-24
042824,22,083,01,20,72,+13,+38.16127,-109.60916,00.9,09,038,3,2022-03-24
042824,22,083,01,30,94,+13,+38.16136,-109.60882,01.1,08,038,3,2022-03-24
042824,22,083,01,40,24,+13,+38.16134,-109.60880,01.1,07,038,3,2022-03-24
042824,22,083,01,50,28,+15,+38.16133,-109.60882,01.2,07,038,3,2022-03-24
042824,22,083,02,00,28,+15,+38.16135,-109.60876,01.1,08,038,3,2022-03-24
042824,22,083,02,10,16,+15,+38.16129,-109.60886,01.3,07,038,3,2022-03-24
042824,22,083,02,20,02,+16,+38.16131,-109.60884,01.1,08,038,3,2022-03-24
042824,22,083,02,30,00,+16,+38.16130,-109.60882,01.3,08,038,3,2022-03-24
042824,22,083,02,40,06,+17,+38.16133,-109.60876,01.3,08,038,3,2022-03-24
042824,22,083,02,50,86,+16,+38.16118,-109.60821,01.2,08,038,3,2022-03-24
042824,22,083,03,00,94,+14,+38.16120,-109.60783,01.0,08,038,3,2022-03-24
042824,22,083,03,10,94,+13,+38.16120,-109.60758,00.8,10,038,3,2022-03-24
042824,22,083,03,20,92,+13,+38.16214,-109.60662,00.8,10,038,3,2022-03-24
042824,22,083,03,30,34,+14,+38.16219,-109.60651,00.8,10,038,3,2022-03-24
042824,22,083,03,40,32,+15,+38.16220,-109.60653,00.9,09,038,3,2022-03-24
042824,22,083,03,50,32,+15,+38.16222,-109.60653,00.9,09,038,3,2022-03-24
042824,22,083,04,00,28,+14,+38.16221,-109.60655,00.9,08,038,3,2022-03-24
042824,22,083,04,10,32,+14,+38.16224,-109.60655,00.8,10,038,3,2022-03-24
042824,22,083,04,20,08,+15,+38.16212,-109.60648,01.0,09,038,3,2022-03-24
042824,22,083,04,30,02,+18,+38.16220,-109.60652,00.8,09,038,3,2022-03-24
042824,22,083,04,40,32,+17,+38.16220,-109.60652,00.9,09,038,3,2022-03-24
042824,22,083,04,50,44,+15,+38.16222,-109.60655,00.9,09,038,3,2022-03-24
042824,22,083,05,00,36,+15,+38.16222,-109.60659,00.9,08,038,3,2022-03-24
042824,22,083,05,10,30,+13,+38.16219,-109.60653,00.8,09,038,3,2022-03-24
042824,22,083,05,20,32,+13,+38.16221,-109.60661,00.9,08,038,3,2022-03-24
042824,22,083,05,30,02,+14,+38.16216,-109.60661,01.1,06,038,3,2022-03-24
042824,22,083,05,40,12,+15,+38.16217,-109.60665,01.1,07,038,3,2022-03-24
042824,22,083,05,50,38,+15,+38.16218,-109.60659,00.9,09,038,3,2022-03-24
042824,22,083,06,00,34,+15,+38.16210,-109.60663,00.9,09,038,3,2022-03-24
042824,22,083,06,10,32,+13,+38.16209,-109.60667,01.2,07,038,3,2022-03-24
042824,22,083,06,20,68,+13,+38.16180,-109.60686,01.2,07,038,3,2022-03-24
042824,22,083,06,30,94,+12,+38.16180,-109.60747,01.2,07,038,3,2022-03-24
042824,22,083,06,40,90,+12,+38.16186,-109.60747,01.2,07,038,3,2022-03-24
042824,22,083,06,50,96,+10,+38.16193,-109.60834,01.0,07,038,3,2022-03-24
042824,22,083,07,00,98,+10,+38.16186,-109.60926,00.9,08,038,3,2022-03-24
042824,22,083,07,10,96,+14,+38.16087,-109.61045,00.9,08,038,3,2022-03-24
042824,22,083,07,20,98,+20,+38.16027,-109.61115,00.9,08,038,3,2022-03-24
042824,22,083,07,30,94,+22,+38.15998,-109.61212,00.9,08,038,3,2022-03-24
042824,22,083,07,40,94,+20,+38.16011,-109.61277,00.9,08,038,3,2022-03-24
042824,22,083,07,50,90,+23,+38.15993,-109.61267,00.9,08,038,3,2022-03-24
042824,22,083,08,00,96,+25,+38.15971,-109.61195,00.9,08,038,3,2022-03-24
042824,22,083,08,10,98,+24,+38.15996,-109.61025,00.9,08,038,3,2022-03-24
042824,22,083,08,20,84,+24,+38.16003,-109.60942,00.9,08,038,3,2022-03-24
042824,22,083,08,30,10,+26,+38.16001,-109.60945,00.9,08,038,3,2022-03-24
042824,22,083,08,40,00,+30,+38.15998,-109.60945,00.9,08,038,3,2022-03-24
042824,22,083,08,50,00,+31,+38.15999,-109.60945,01.4,06,038,3,2022-03-24
042824,22,083,09,00,04,+32,+38.16004,-109.60945,01.0,07,038,3,2022-03-24
042824,22,083,09,10,06,+32,+38.15999,-109.60945,01.3,06,038,3,2022-03-24
042824,22,083,09,20,36,+33,+38.15998,-109.60945,00.9,07,038,3,2022-03-24
042824,22,083,09,30,38,+32,+38.15998,-109.60943,00.9,07,038,3,2022-03-24
042824,22,083,09,40,32,+32,+38.15999,-109.60947,00.9,07,038,3,2022-03-24
042824,22,083,09,50,20,+31,+38.16023,-109.60846,00.8,09,038,3,2022-03-24
042824,22,083,10,00,94,+30,+38.16213,-109.60646,00.7,10,038,3,2022-03-24
042824,22,083,10,10,46,+30,+38.16217,-109.60625,00.7,09,038,3,2022-03-24
042824,22,083,10,20,82,+30,+38.16217,-109.60601,00.8,08,038,3,2022-03-24
042824,22,083,10,30,92,+29,+38.16206,-109.60572,00.8,08,038,3,2022-03-24
042824,22,083,10,40,94,+30,+38.16169,-109.60559,00.8,08,038,3,2022-03-24
042824,22,083,10,50,94,+30,+38.16171,-109.60540,00.8,09,038,3,2022-03-24
042824,22,083,11,00,94,+31,+38.16178,-109.60548,00.7,10,038,3,2022-03-24
042824,22,083,11,10,92,+33,+38.16147,-109.60575,00.7,10,038,3,2022-03-24
042824,22,083,11,20,94,+33,+38.16131,-109.60581,00.8,09,038,3,2022-03-24
042824,22,083,11,30,94,+32,+38.16153,-109.60582,00.9,08,038,3,2022-03-24
042824,22,083,11,40,92,+32,+38.16173,-109.60573,00.9,08,038,3,2022-03-24
042824,22,083,11,50,94,+31,+38.16191,-109.60535,00.9,08,038,3,2022-03-24
042824,22,083,12,00,92,+31,+38.16245,-109.60517,00.9,08,038,3,2022-03-24
042824,22,083,12,10,92,+31,+38.16300,-109.60478,01.0,07,038,3,2022-03-24
042824,22,083,12,20,90,+32,+38.16337,-109.60068,01.1,07,038,3,2022-03-24
042824,22,083,12,30,62,+33,+38.16318,-109.60178,01.0,08,038,3,2022-03-24
042824,22,083,12,40,94,+35,+38.16326,-109.60306,00.8,09,038,3,2022-03-24
042824,22,083,12,50,94,+35,+38.16374,-109.60438,00.8,09,038,3,2022-03-24
042824,22,083,13,00,92,+34,+38.16341,-109.60472,00.9,08,038,3,2022-03-24
042824,22,083,13,10,94,+33,+38.16282,-109.60556,00.9,08,038,3,2022-03-24
042824,22,083,13,20,68,+34,+38.16222,-109.60663,00.9,08,038,3,2022-03-24
042824,22,083,13,30,04,+34,+38.16224,-109.60659,00.9,08,038,3,2022-03-24
042824,22,083,13,40,04,+35,+38.16223,-109.60657,00.9,09,038,3,2022-03-24
042824,22,083,13,50,20,+37,+38.16224,-109.60655,00.9,09,038,3,2022-03-24
042824,22,083,14,00,30,+37,+38.16225,-109.60655,01.0,08,038,3,2022-03-24
042824,22,083,14,10,26,+36,+38.16226,-109.60655,01.1,07,038,3,2022-03-24
042824,22,083,14,20,26,+35,+38.16224,-109.60655,00.9,08,038,3,2022-03-24
042824,22,083,14,30,10,+35,+38.16217,-109.60659,01.0,07,038,3,2022-03-24
042824,22,083,14,40,48,+35,+38.16179,-109.60741,01.0,07,038,3,2022-03-24
042824,22,083,14,50,96,+34,+38.16152,-109.60789,01.0,07,038,3,2022-03-24
042824,22,083,22,50,28,+20,+38.16205,-109.60681,00.9,07,038,3,2022-03-24
042824,22,083,23,00,28,+20,+38.16209,-109.60678,00.8,09,038,3,2022-03-24
042824,22,083,23,10,24,+19,+38.16210,-109.60684,00.8,08,038,3,2022-03-24
042824,22,083,23,20,22,+20,+38.16210,-109.60678,00.9,07,038,3,2022-03-24
042824,22,083,23,30,04,+19,+38.16205,-109.60681,01.0,07,038,3,2022-03-24
042824,22,083,23,40,04,+20,+38.16204,-109.60678,01.0,07,038,3,2022-03-24
042824,22,083,23,50,36,+20,+38.16204,-109.60681,01.0,07,038,3,2022-03-24
042824,22,084,00,00,44,+19,+38.16203,-109.60680,00.9,08,038,3,2022-03-25
042824,22,084,00,10,36,+18,+38.16207,-109.60678,01.0,07,038,3,2022-03-25
042824,22,084,00,20,38,+17,+38.16202,-109.60680,00.9,08,038,3,2022-03-25
042824,22,084,00,30,30,+16,+38.16203,-109.60681,00.9,08,038,3,2022-03-25
042824,22,084,00,40,08,+18,+38.16208,-109.60681,00.8,09,038,3,2022-03-25
042824,22,084,00,50,02,+21,+38.16207,-109.60680,00.9,08,038,3,2022-03-25
042824,22,084,01,00,00,+21,+38.16208,-109.60681,01.0,08,038,3,2022-03-25
042824,22,084,01,10,00,+24,+38.16202,-109.60678,01.0,07,038,3,2022-03-25
042824,22,084,01,20,06,+25,+38.16207,-109.60688,00.9,09,038,3,2022-03-25
042824,22,084,01,30,28,+23,+38.16213,-109.60680,01.1,08,038,3,2022-03-25
042824,22,084,01,40,26,+20,+38.16206,-109.60682,01.1,08,038,3,2022-03-25
042824,22,084,01,50,20,+19,+38.16206,-109.60681,01.1,08,038,3,2022-03-25
042824,22,084,02,00,12,+19,+38.16206,-109.60680,01.2,07,038,3,2022-03-25
042824,22,084,02,10,04,+18,+38.16206,-109.60682,01.1,08,038,3,2022-03-25
042824,22,084,02,20,02,+17,+38.16205,-109.60686,01.1,08,038,3,2022-03-25
042824,22,084,02,30,14,+17,+38.16204,-109.60680,01.4,07,038,3,2022-03-25
042824,22,084,02,40,28,+16,+38.16204,-109.60684,01.3,07,038,3,2022-03-25
042824,22,084,02,50,36,+15,+38.16206,-109.60682,00.9,09,038,3,2022-03-25
042824,22,084,03,00,28,+14,+38.16210,-109.60685,00.9,09,038,3,2022-03-25
042824,22,084,03,10,22,+13,+38.16209,-109.60684,00.9,09,038,3,2022-03-25
042824,22,084,03,20,18,+13,+38.16211,-109.60686,01.0,08,038,3,2022-03-25
